,created_at,full_text,sentiment_score
0,2021-01-29 07:59:54+00:00,"RT Heard of SARS-CoV2 variant from Japan?

No?

How about one from South Korea?

No?

Surely variants from New Zealand &amp; Vietn...","[{'label': 'Neutral', 'score': 0.7357235550880432}]"
1,2021-01-29 07:59:54+00:00,Am here to expose youi mean even  covid 19 is longer than your  relationship,"[{'label': 'Negative', 'score': 0.5608934760093689}]"
2,2021-01-29 07:59:55+00:00,"Come on Mr J, please heed the message: 'Stay at home. Protect the NHS. Save lives.' #Boris #COVID19 #COVID19 #Covid19UK","[{'label': 'Neutral', 'score': 0.6043882369995117}]"
3,2021-01-29 07:59:55+00:00,"RT Great tips! #lunayou Parenting during coronavirus: What to know about play dates, education and more","[{'label': 'Positive', 'score': 0.9019933938980103}]"
4,2021-01-29 07:59:55+00:00,RT First evidence that COVID vaccines protect people against new variants,"[{'label': 'Neutral', 'score': 0.7417775988578796}]"
5,2021-01-29 07:59:55+00:00,RT This pandemic has brought us SO many moments that should absolutely radicalize you. Rich people have been showing out si...,"[{'label': 'Negative', 'score': 0.7696990966796875}]"
6,2021-01-29 07:59:55+00:00,"RT Who is to blame for #100kDeaths? Listen to Dr Richard Horton, editor of The Lancet. #c4news This is a top medical professi...","[{'label': 'Neutral', 'score': 0.7289637923240662}]"
7,2021-01-29 07:59:55+00:00,"RT Jackie received her first dose of the Covid-19 vaccine today.  

She shared her positive experience with us and encou...","[{'label': 'Positive', 'score': 0.5953488945960999}]"
8,2021-01-29 07:59:55+00:00,RT Are you a hacker interested in developing the COVID-19 Aid tracker using a functional prototype to en...,"[{'label': 'Neutral', 'score': 0.897477388381958}]"
9,2021-01-29 07:59:55+00:00,"RT Last summer told us they would keep us safe. 
Now elementary school &amp; D75 schools are open despite an exponential i...","[{'label': 'Neutral', 'score': 0.7639238238334656}]"
10,2021-01-29 07:59:55+00:00,RT 13) we all want schools to reopen. But this is harder than we think. Here is the reality.,"[{'label': 'Neutral', 'score': 0.6078102588653564}]"
11,2021-01-29 07:59:55+00:00,RT  No. They advocated for less destructive measures for dealing with COVID that kept society functioning because the e...,"[{'label': 'Neutral', 'score': 0.7075222134590149}]"
12,2021-01-29 07:59:55+00:00,"RT Our Drs. who is from South Africa, &amp; the entire FLCCC team worked to help SA citizens success...","[{'label': 'Positive', 'score': 0.6884183287620544}]"
13,2021-01-29 07:59:55+00:00,"1 week into office, he is already a disaster. Killing energy jobs during a pandemic.","[{'label': 'Negative', 'score': 0.9320629835128784}]"
14,2021-01-29 07:59:55+00:00,RT New data from Novavax vaccine just showed that UK &amp; esp South African variants are more problematic in real world than...,"[{'label': 'Negative', 'score': 0.7084280848503113}]"
15,2021-01-29 07:59:55+00:00,RT Yes and many in care homes didn't die of covid. Easy to add due to short cut o...,"[{'label': 'Neutral', 'score': 0.5389677286148071}]"
16,2021-01-29 07:59:56+00:00,"RT Giving some examples on just now about why we we could have  - and should have - avoided more than100,000...","[{'label': 'Neutral', 'score': 0.5715537071228027}]"
17,2021-01-29 07:59:56+00:00,Lovely picture here via Makes you yearn for spring and an end to lockdown.,"[{'label': 'Positive', 'score': 0.9695804119110107}]"
18,2021-01-29 07:59:56+00:00,"RT ""The scale of India's vaccine gifts is unrivaled. No other country has delivered millions of free vaccines to other nations""...","[{'label': 'Positive', 'score': 0.8297979831695557}]"
19,2021-01-29 07:59:56+00:00,"RT ""Once Covid is over"" is starting to sound a lot like ""once George R.R. Martin finishes The Winds of Winter""","[{'label': 'Neutral', 'score': 0.6020215749740601}]"
