,created_at,full_text,sentiment_score
0,2021-01-03 00:59:54+00:00,RT I just don't understand the lack of outrage about the daily covid deaths. It's like jumbo jets crashing day after day aft...,"[{'label': 'Negative', 'score': 0.9370864629745483}]"
1,2021-01-03 00:59:55+00:00,RT normalise crying like a baby the first moment you step into a concert venue post-covid,"[{'label': 'Negative', 'score': 0.5898221135139465}]"
2,2021-01-03 00:59:55+00:00,Sick guitar solo grandma what are you on?! ,"[{'label': 'Negative', 'score': 0.8877311944961548}]"
3,2021-01-03 00:59:55+00:00,"RT Shavua tov.
 As we enter the week, it is with hope for 3 people in my professional life fighting severe COVID, and wit...","[{'label': 'Neutral', 'score': 0.6105687022209167}]"
4,2021-01-03 00:59:55+00:00,RT LA has stopped transporting heart attack and stroke victims to hospitals because there are no beds due to covid overload...,"[{'label': 'Negative', 'score': 0.7726482152938843}]"
5,2021-01-03 00:59:55+00:00,"RT $2,000 recurring checks until the pandemic is over","[{'label': 'Neutral', 'score': 0.7694780230522156}]"
6,2021-01-03 00:59:55+00:00,RT Why do y'all get mad when we tell y'all to be responsible during a pandemic  it's so weird,"[{'label': 'Negative', 'score': 0.8912274241447449}]"
7,2021-01-03 00:59:55+00:00,RT The #pandemic has separated everyone from everyone at all degrees of connection. But it is precisely through this that the nee...,"[{'label': 'Negative', 'score': 0.8178523778915405}]"
8,2021-01-03 00:59:55+00:00,"RT Commenting on reports on mixing vaccines, Dr Mary Ramsay, Head of Immunisations at PHE, said: ""We do not recommend mixing the C...","[{'label': 'Neutral', 'score': 0.5824623107910156}]"
9,2021-01-03 00:59:55+00:00,RT A report that has Covid-19 breaks my heart. It's been easy to kid him but Larry is a loyal friend and his...,"[{'label': 'Negative', 'score': 0.7401099801063538}]"
10,2021-01-03 00:59:55+00:00,"Maybe ppl will think twice about their choices to risk getting COVID when their insurance premiums go thru the roof next year to cover all the uninsured that have been treated cause they chose to ""live"".","[{'label': 'Negative', 'score': 0.7572456002235413}]"
11,2021-01-03 00:59:55+00:00,"So if it doesn't really protect anyone, what is it for then? The data clearly shows that masks make no difference in the course of the virus.","[{'label': 'Negative', 'score': 0.768793523311615}]"
12,2021-01-03 00:59:55+00:00,RT My uncle picked up bookbinding during the pandemic and his basement is my wonderland,"[{'label': 'Positive', 'score': 0.7060056328773499}]"
13,2021-01-03 00:59:55+00:00,RT Calgary Anti Lockdown March January 2,"[{'label': 'Neutral', 'score': 0.8648789525032043}]"
14,2021-01-03 00:59:55+00:00,Despite such evidence journalists don't challenge (rarely if at all) NSW Govt at daily media conferences on its approach. #auspol #coronavirus #nswpol,"[{'label': 'Negative', 'score': 0.5034448504447937}]"
15,2021-01-03 00:59:55+00:00,RT Bloomberg counted up the shots administered in 30 countries. ,"[{'label': 'Neutral', 'score': 0.9305083155632019}]"
16,2021-01-03 00:59:56+00:00,I believe my daughter had it in late Nov. 19 she was very sick for 2 days then hospitalized in ICU with pneumonia. Our whole family and her home hospital teacher all got sick also. Then in March as we learned more about Covid her teacher told me a coworker was in China in Nov 19.,"[{'label': 'Negative', 'score': 0.7001469731330872}]"
17,2021-01-03 00:59:56+00:00,"RT Recent polls showed that like half of Democrats in Ohio approve of the job DeWine's doing.

I warned y'all he wasn't a hero....","[{'label': 'Neutral', 'score': 0.6201280355453491}]"
18,2021-01-03 00:59:56+00:00,"RT Get well Larry, I'm pulling for The King. ","[{'label': 'Positive', 'score': 0.9045957922935486}]"
19,2021-01-03 00:59:56+00:00,RT CDC chief Robert Redfield appears to have violated the Federal Records Act by instructing a CDC employee to destroy an email...,"[{'label': 'Negative', 'score': 0.6862814426422119}]"
20,2021-01-03 00:59:56+00:00,RT We are never getting out of this pandemic,"[{'label': 'Negative', 'score': 0.8871945142745972}]"
21,2021-01-03 00:59:56+00:00,"RT 1/ I thought I'd write about my experience re-entering South Korea, where I reside, during this global pandemic. It wasn'...","[{'label': 'Neutral', 'score': 0.6465646624565125}]"
22,2021-01-03 00:59:56+00:00,Our education system should be revamped. COVID has proven that school could be opened up for competition. Not just brick &amp; mortar. Vouchers for every kid would make the education system work best. Then parents choose where their $ goes &amp; what their children are taught.,"[{'label': 'Neutral', 'score': 0.49432802200317383}]"
23,2021-01-03 00:59:56+00:00,RT We are never getting out of this pandemic,"[{'label': 'Negative', 'score': 0.8871945142745972}]"
24,2021-01-03 00:59:56+00:00,RT i love how people attending new year's parties were making resolutions bro you didn't even have enough resolution to st...,"[{'label': 'Positive', 'score': 0.42191532254219055}]"
25,2021-01-03 00:59:56+00:00,"RT After 36 hours of body aches and a mild fever following his first COVID-19 vaccine shot, Dr. to","[{'label': 'Neutral', 'score': 0.6224015355110168}]"
26,2021-01-03 00:59:56+00:00,"To start, screenshot is CEO of Leapfrog praising Berenson, our covidiot-in-chief.","[{'label': 'Negative', 'score': 0.4620038866996765}]"
27,2021-01-03 00:59:56+00:00,even pre COVID-19,"[{'label': 'Neutral', 'score': 0.735418438911438}]"
28,2021-01-03 00:59:57+00:00,RT Himachal Pradesh: Dry run for implementing the administration of #COVID19 vaccine was held at Deendyal Upadhyay Zonal Hospital in...,"[{'label': 'Neutral', 'score': 0.8939631581306458}]"
29,2021-01-03 00:59:57+00:00,RT I was NASUWT when the pandemic hit. They were so silent on the issue I swapped to NEUnion.,"[{'label': 'Negative', 'score': 0.7713229060173035}]"
30,2021-01-03 00:59:57+00:00,"RT 3 days until we hopefully change the face of our democracy by stripping McConnell of his majority. 
3 days to ensure #Presi...","[{'label': 'Neutral', 'score': 0.7200893759727478}]"
31,2021-01-03 00:59:57+00:00,"RT pandemic aside, what's fun about this?","[{'label': 'Neutral', 'score': 0.497158020734787}]"
32,2021-01-03 00:59:57+00:00,"RT $2,000 recurring checks until the pandemic is over","[{'label': 'Neutral', 'score': 0.7694780230522156}]"
33,2021-01-03 00:59:57+00:00,"So someone, asymptomatic, is tested ""positive "" then 2 months later actually has symptoms. Is this the ""reported"" reinfect ion that the CDC speaks of?","[{'label': 'Neutral', 'score': 0.5463010668754578}]"
34,2021-01-03 00:59:57+00:00,"""The pastor went on to explain that he believes another, more serious virus than the coronavirus is affecting us: That of deception. ""The one who's behind the virus of deception is the arch-deceiver, Satan himself,"" MacArthur explained.""

https://t.co/uUxgttSVLD","[{'label': 'Negative', 'score': 0.5133044123649597}]"
35,2021-01-03 00:59:57+00:00,"RT Do you know what the number 1 worldwide cause of death was in 2020?

It wasn't covid. It wasn't cancer. It wasn't heart a...","[{'label': 'Neutral', 'score': 0.5853276252746582}]"
36,2021-01-03 00:59:57+00:00,"RT Tomorrow Sun 1/3/21 EST on #Facebook join and her special guest, Dr. James Chao discussin...","[{'label': 'Neutral', 'score': 0.9317744374275208}]"
37,2021-01-03 00:59:57+00:00,"RT CNN: Former CNN host and talk show legend Larry King has been hospitalized in Los Angeles with the coronavirus, according to a...","[{'label': 'Neutral', 'score': 0.6967591643333435}]"
38,2021-01-03 00:59:57+00:00,RT Ashanti reveals that she's now free of COVID-19.,"[{'label': 'Positive', 'score': 0.5625324845314026}]"
39,2021-01-03 00:59:57+00:00,"This is a lengthy Tweet, 11 parts, but essential. I am an employee working at Wasatch Elementary.  I tweet only for my own views.","[{'label': 'Neutral', 'score': 0.6678746342658997}]"
40,2021-01-03 00:59:57+00:00,RT Will you get a COVID-19 vaccine this year?,"[{'label': 'Neutral', 'score': 0.932063639163971}]"
41,2021-01-03 00:59:57+00:00,"Bryson Tiller just turned 28, COVID needs to end ASAPtually so we can get this this man in a stage and more music","[{'label': 'Positive', 'score': 0.572858989238739}]"
42,2021-01-03 00:59:57+00:00,"RT Lemme bring this story on your timeline.. 
Mook and Gift are planned the new year holiday to see Aurora but couldn't go because...","[{'label': 'Neutral', 'score': 0.7948312759399414}]"
43,2021-01-03 00:59:57+00:00,RT Yesterday I was hospitalized for COVID. Today has been a really bad day. The nurses are amazing and working in hellish circums...,"[{'label': 'Negative', 'score': 0.8608214855194092}]"
