,created_at,full_text,sentiment_score
0,2021-01-20 23:59:54+00:00,I hope she addresses the amount of money spent of designer clothing and pomp and circumstance today. I'm certain hungry Americans were watching today-Americans who are struggling to survive a pandemic.,"[{'label': 'Negative', 'score': 0.7240607142448425}]"
1,2021-01-20 23:59:54+00:00,RT Prison is bad and I hate it but also a 1% mortality rate for people who THOUGHT they got the vaccine yields 5 or 6 people...,"[{'label': 'Negative', 'score': 0.9390364289283752}]"
2,2021-01-20 23:59:54+00:00,"RT After taking the oath of office this afternoon, I got right to work taking action to:

- Control the pandemic
- Provide economic...","[{'label': 'Neutral', 'score': 0.7364296317100525}]"
3,2021-01-20 23:59:55+00:00,RT Research in Israel appears to indicate that the initial dose of the Pfizer-Biontech vaccine isn't as effective against Covid-...,"[{'label': 'Negative', 'score': 0.7879315614700317}]"
4,2021-01-20 23:59:55+00:00,Practical and useful information about masks.,"[{'label': 'Positive', 'score': 0.6946044564247131}]"
5,2021-01-20 23:59:55+00:00,"RT Big talk in new Biden admin is top-down approach to COVID, including enhanced lockdowns and for vaccine distribution. Whi...","[{'label': 'Neutral', 'score': 0.8857866525650024}]"
6,2021-01-20 23:59:55+00:00,RT Imagine a sequel with them fighting Corona,"[{'label': 'Neutral', 'score': 0.8198756575584412}]"
7,2021-01-20 23:59:55+00:00,"RT President Biden is preparing to sign a pile of executive orders.
-Requires masks+social distancing on federal property...","[{'label': 'Neutral', 'score': 0.86959308385849}]"
8,2021-01-20 23:59:55+00:00,"RT Lockdown cycle lanes could be axed after Sadiq Khan's 'Streetspace' ruled UNLAWFUL

Maybe that's why someone left Hackney cou...","[{'label': 'Negative', 'score': 0.7695644497871399}]"
9,2021-01-20 23:59:55+00:00,RT Started my new job as a covid vaccine distributor today ! ,"[{'label': 'Neutral', 'score': 0.632266640663147}]"
10,2021-01-20 23:59:55+00:00,"RT ok joe. the girls need: 
- stimmies
- student debt cancelled 
- shut the country down for like 2 weeks to slow covid 
- ma...","[{'label': 'Neutral', 'score': 0.662094235420227}]"
11,2021-01-20 23:59:55+00:00,"I can't be the only person put off by all these people on Kickstarter trying to monopolize off of COVID by making games out of it, can I?","[{'label': 'Negative', 'score': 0.8693313598632812}]"
12,2021-01-20 23:59:55+00:00,RT Tell me. Which of our most pressing problems are caused by the communists? Corruption? Crime? Economic regression? Jobs l...,"[{'label': 'Negative', 'score': 0.7673545479774475}]"
13,2021-01-20 23:59:55+00:00,I ain't even got the vaccine and I still see her everywhere,"[{'label': 'Negative', 'score': 0.6730782389640808}]"
14,2021-01-20 23:59:55+00:00,"RT Being told that anger is an inappropriate response to politicians doing stuff like this. 

What is the appropriate level of...","[{'label': 'Negative', 'score': 0.8202928900718689}]"
15,2021-01-20 23:59:55+00:00,"RT After taking the oath of office this afternoon, I got right to work taking action to:

- Control the pandemic
- Provide economic...","[{'label': 'Neutral', 'score': 0.7364296317100525}]"
16,2021-01-20 23:59:55+00:00,"Supplies Are Limited: 5 things To Know As COVID-19 Vaccine Become Available
https://t.co/NhsG0oQjCe","[{'label': 'Neutral', 'score': 0.6696112155914307}]"
17,2021-01-20 23:59:55+00:00,"RT PCR positive is no longer = Covid. You are not Covid now unless you get a second test to confirm it, and are presenting...","[{'label': 'Neutral', 'score': 0.6309998035430908}]"
18,2021-01-20 23:59:55+00:00,Any reason why they waited until Inauguration Day? ,"[{'label': 'Neutral', 'score': 0.8790057897567749}]"
19,2021-01-20 23:59:55+00:00,"RT Omg that's crazy it's almost like we are in a whole pandemic or something, totally wild Dude","[{'label': 'Negative', 'score': 0.5146967172622681}]"
20,2021-01-20 23:59:55+00:00,"We  you. And now you can come visit us again. Well when the pandemic is over. Anyway, thank you!!","[{'label': 'Positive', 'score': 0.9277012944221497}]"
21,2021-01-20 23:59:55+00:00,RT 5) Don't forget when revealed that Trump CDC covered up an epically large outbreak at a meat packing factory....,"[{'label': 'Negative', 'score': 0.5674267411231995}]"
22,2021-01-20 23:59:55+00:00,"RT One thing that stood out to me today.

None of the Democrats followed their social distancing agenda.
https://t.co/5MFio...","[{'label': 'Neutral', 'score': 0.6507638692855835}]"
23,2021-01-20 23:59:55+00:00,"Is there a name for an 'in situ' collection of painted pebbles with messages of gratitude or inspiration? I was drawn to these 2day for a project documenting COVID art, but it turns out these were for organ donations.","[{'label': 'Neutral', 'score': 0.79777991771698}]"
24,2021-01-20 23:59:56+00:00,I'm anti-mask.  My comment was sarcastic.  But that's how Biden will take credit for 'curing Covid'.,"[{'label': 'Negative', 'score': 0.6291695237159729}]"
25,2021-01-20 23:59:56+00:00,"RT New COVID milestone today: 

~1 in 800 Americans alive at the start of the pandemic are dead.

Source: Worldometers.","[{'label': 'Neutral', 'score': 0.5819435119628906}]"
26,2021-01-20 23:59:56+00:00,RT Got the covid vaccine and now I am starting to see her everywhere,"[{'label': 'Neutral', 'score': 0.6423104405403137}]"
27,2021-01-20 23:59:56+00:00,".@POTUS, please address the horrific situation in nursing homes in your first 100 days. Residents and staff are &lt;1% of the population, but nearly 40% of COVID deaths.

Together, we can defeat this virus. Thank you.","[{'label': 'Negative', 'score': 0.6902721524238586}]"
28,2021-01-20 23:59:56+00:00,"RT JUST IN--Biden's new CDC Director announces that CDC will review all of its #COVID19 guidances.

School risk?
Air...","[{'label': 'Neutral', 'score': 0.9196950793266296}]"
29,2021-01-20 23:59:56+00:00,"A 40 year old teacher at died of Covid. Will finally take this seriously? We are doing less to mitigate the spread now, with Covid at an all time high, than we did in the beginning. Go to Plan C. Stop putting our children and educators at risk.","[{'label': 'Negative', 'score': 0.922713577747345}]"
30,2021-01-20 23:59:56+00:00,"RT PCR positive is no longer = Covid. You are not Covid now unless you get a second test to confirm it, and are presenting...","[{'label': 'Neutral', 'score': 0.6309998035430908}]"
31,2021-01-20 23:59:56+00:00,".@POTUS, please address the horrific situation in nursing homes in your first 100 days. Residents and staff are &lt;1% of the population, but nearly 40% of COVID deaths.

Together, we can defeat this virus. Thank you.","[{'label': 'Negative', 'score': 0.6902721524238586}]"
32,2021-01-20 23:59:56+00:00,RT The two political parties are not the same.,"[{'label': 'Negative', 'score': 0.5166128277778625}]"
33,2021-01-20 23:59:56+00:00,RT I hope all my professors who chose to not use Lockdown Browser are having a great day ,"[{'label': 'Positive', 'score': 0.9075570702552795}]"
34,2021-01-20 23:59:56+00:00,"RT As of today, Wednesday, 1.713% of Canadians have received at least one shot of the Covid vax. In the last 24 hours 45,103 pe...","[{'label': 'Neutral', 'score': 0.9012978672981262}]"
35,2021-01-20 23:59:56+00:00,RT Europe's growing mask request: Ditch the cloth ones for medical-grade coverings,"[{'label': 'Neutral', 'score': 0.828101634979248}]"
36,2021-01-20 23:59:56+00:00,Otherwise known as the bare minimum. That's where the bar has been placed by the previous tenants.,"[{'label': 'Neutral', 'score': 0.593754768371582}]"
37,2021-01-20 23:59:56+00:00,"Things you can legally say to people that say they can't wear a mask:

-oh that's weird looks like you have earlobes though
-oh that's unfortunate, you're still going out in public?
-he lost you fucking loser","[{'label': 'Negative', 'score': 0.8507540822029114}]"
38,2021-01-20 23:59:56+00:00,RT Greater Brisbane will have COVID-19 restrictions eased tomorrow after the state overcame a scare from a cluster of the...,"[{'label': 'Neutral', 'score': 0.8434868454933167}]"
39,2021-01-20 23:59:57+00:00,"Meanwhile, TBA next to Washington in today's Covid announcements is certainly not related to local time. They had until 5pm ET to report (they're currently in Washington) and it's 7pm ET... TBA clearly has multiple implications...","[{'label': 'Neutral', 'score': 0.7848927974700928}]"
40,2021-01-20 23:59:57+00:00,"RT Japan has suffered just 18 covid deaths per million people, by far the lowest in the G7, without mass testing or strict l...","[{'label': 'Negative', 'score': 0.5857893228530884}]"
41,2021-01-20 23:59:57+00:00,"RT #BREAKING US Covid-19 death toll exceeds WWII military fatalities, according to tracker","[{'label': 'Neutral', 'score': 0.638947069644928}]"
42,2021-01-20 23:59:57+00:00,"RT JUST IN--Biden's new CDC Director announces that CDC will review all of its #COVID19 guidances.

School risk?
Air...","[{'label': 'Neutral', 'score': 0.9196950793266296}]"
43,2021-01-20 23:59:57+00:00,"RT One thing that stood out to me today.

None of the Democrats followed their social distancing agenda.
https://t.co/5MFio...","[{'label': 'Neutral', 'score': 0.6507638692855835}]"
44,2021-01-20 23:59:57+00:00,"RT Has this man got no self-awareness? He has just explained why lockdowns do not, have not and will not work.","[{'label': 'Negative', 'score': 0.9467177987098694}]"
45,2021-01-20 23:59:57+00:00,"RT UK COVID update: More than 1,800 new deaths, deadliest day since pandemic began

- New cases: 38,905
- In hospital: 38,561 (-2...","[{'label': 'Negative', 'score': 0.8018344640731812}]"
46,2021-01-20 23:59:57+00:00,Look who is in charge.  The transgender wonder who killed people in nursing homes like Cuomo by sending infected people with old folks.,"[{'label': 'Negative', 'score': 0.8955056667327881}]"
47,2021-01-20 23:59:57+00:00,"RT Ontario and Quebec saw a downward trend of new COVID-19 cases compared to last week. 
Follow our tracker here:
","[{'label': 'Neutral', 'score': 0.7459331750869751}]"
48,2021-01-20 23:59:57+00:00,You're not Homeschooling. You are crisis/lockdown schooling. Its totally different.,"[{'label': 'Neutral', 'score': 0.5395599007606506}]"
