,created_at,full_text,sentiment_score
0,2021-01-18 23:59:54+00:00,"RT (PS) Remember that Trump lied about the events leading up to the Soleimani assassination, almost getting us into a war in...","[{'label': 'Negative', 'score': 0.7505747079849243}]"
1,2021-01-18 23:59:54+00:00,"RT Donald Trump lifts restrictions on people traveling to the US from the UK, Ireland, the Schengen Area and Brazil. Doub...","[{'label': 'Neutral', 'score': 0.8260369300842285}]"
2,2021-01-18 23:59:54+00:00,"Im not opposed to masks personally and can see some logic behind it, the fact is right across the board province to province pending on mask mandated dates the numbers are on the rise now is this because they aren't effective or is there somthing to be said that covid is...","[{'label': 'Neutral', 'score': 0.5529422163963318}]"
3,2021-01-18 23:59:54+00:00,"Looking back at old campaign photos tonight that seem like a lifetime ago 

Hopefully not too long til we can get back out on the doors &amp; doing more things we love. But the best thing we can do right now is stay at home ","[{'label': 'Positive', 'score': 0.43899601697921753}]"
4,2021-01-18 23:59:55+00:00,"How about that? When you do nothing to prevent a global pandemic, people are too sick and/or dead to go fight a war.","[{'label': 'Negative', 'score': 0.9244258403778076}]"
5,2021-01-18 23:59:55+00:00,You do know of the Brazilian variant of covid is highly contagious and worse than the covid you have at present. Is Trump a believer in eugenics?,"[{'label': 'Negative', 'score': 0.7844021320343018}]"
6,2021-01-18 23:59:55+00:00,NEW: gives update on COVID-19 vaccination in the Peach State:,"[{'label': 'Neutral', 'score': 0.9438717365264893}]"
7,2021-01-18 23:59:55+00:00,"RT In today's coronavirus news:

 A ""moral failure"" in vaccine distribution
 The South African variant, now in Switzerl...","[{'label': 'Negative', 'score': 0.6201488971710205}]"
8,2021-01-18 23:59:55+00:00,"Some in Vegas are doing GREAT given Covid protocols. Small groups, leagues &amp; tournaments ARE happening. Bowling is a fantastic past time. Fun for families, teens, adults at a reasonable price. Hang on bowling alleys! You got this.","[{'label': 'Positive', 'score': 0.9592999219894409}]"
9,2021-01-18 23:59:55+00:00,"What ever happened to the 2 California doctors than said covid was the flu, no big deal, did anyone ever go back to see them recently?","[{'label': 'Neutral', 'score': 0.4927672743797302}]"
10,2021-01-18 23:59:55+00:00,RT My cousin just passed from covid and the funeral homes are so backed up in San Diego they can't even bury him until Febru...,"[{'label': 'Negative', 'score': 0.8555492162704468}]"
11,2021-01-18 23:59:55+00:00,It only took a pandemic for the city to realize no one wants to touch overflowing garbage and stained flaps to throw away their litter,"[{'label': 'Negative', 'score': 0.8728581070899963}]"
