,created_at,full_text,sentiment_score
0,2021-01-08 13:59:54+00:00,There was a beautiful mist over the water today - like a sea fret. #walksfromhome #walking #carsingtonwster #wirksworth #Derbyshire #StayHome #stayinghome #lockdown #Lockdown3 #lockdown2021 #protectthenhs #derbypromo2,"[{'label': 'Positive', 'score': 0.9347209334373474}]"
1,2021-01-08 13:59:54+00:00,RT IMPORTANT: The Human Rights Committee is calling for evidence on the impact of Covid lockdowns. The deadline is MONDAY 11 Jan...,"[{'label': 'Neutral', 'score': 0.8911924362182617}]"
2,2021-01-08 13:59:54+00:00,"How are you finding learning at #UK #University during the #COVID #pandemic? There is still time for #students to share their views of #learning #online / #remotelearning.
Head to to share your thoughts anonymously.","[{'label': 'Neutral', 'score': 0.8380563259124756}]"
3,2021-01-08 13:59:54+00:00,"RT We've just lost someone in our community. Out of respect for their family, I and many others are not saying their name yet...","[{'label': 'Negative', 'score': 0.6720126271247864}]"
4,2021-01-08 13:59:54+00:00,RT You would think the democrat reps wouldn't walk back in the chambers the other day after all the great unwash...,"[{'label': 'Neutral', 'score': 0.5965143442153931}]"
5,2021-01-08 13:59:55+00:00,"Breaking

We're pleased to see have listened to our calls to extend the eviction ban during lockdown.

1 in 3 private renters have lost income during the pandemic. This is the right call.","[{'label': 'Positive', 'score': 0.6487003564834595}]"
6,2021-01-08 13:59:55+00:00,"RT Second, this plan does not focus on transmission at all. Let's look at case numbers, and how these might change with restr...","[{'label': 'Negative', 'score': 0.5575495958328247}]"
7,2021-01-08 13:59:55+00:00,"RT Fox &amp; Friends has not mentioned that a record number of Americans died of COVID-19 yesterday, cresting 4,000 for the first t...","[{'label': 'Negative', 'score': 0.6712646484375}]"
8,2021-01-08 13:59:55+00:00,"RT ""Oh, but it's extra-extra dangerous now? My anxiety is already at 100%, I can't really turn it up. I'm already being a...","[{'label': 'Negative', 'score': 0.8841919898986816}]"
9,2021-01-08 13:59:55+00:00,"Over 385,000 Americans are dead at the hands of Donald Trump. Over 365,000 from Covid-19 to the four people &amp; one police officer killed at the Capital, to those killed by other Trump incited riots, racial motivated murders &amp; murders by police. DONALD TRUMP MUST RESIGN TODAY, NOW.","[{'label': 'Negative', 'score': 0.9446345567703247}]"
10,2021-01-08 13:59:55+00:00,RT Bow wow got 13 women on a rescue boat mid pandemic,"[{'label': 'Neutral', 'score': 0.7968085408210754}]"
11,2021-01-08 13:59:55+00:00,We need a lockdown in order to save the economy.,"[{'label': 'Neutral', 'score': 0.6116230487823486}]"
