,created_at,full_text,sentiment_score
0,2021-01-16 01:59:55+00:00,"RT Depending upon the covid situation, team #Valimai will plan their last and final foreign schedule.","[{'label': 'Neutral', 'score': 0.8095368146896362}]"
1,2021-01-16 01:59:55+00:00,"RT It *was* managed. The goal was to kill democrats. Kushner had a covid plan, but when so...","[{'label': 'Negative', 'score': 0.5667138695716858}]"
2,2021-01-16 01:59:55+00:00,RT It is sort of meaningless to debate the 2000 + 600 vs 1400 + 600 because neither is enough money after almost a year of...,"[{'label': 'Negative', 'score': 0.6729496121406555}]"
3,2021-01-16 01:59:55+00:00,Reminder that the @nytimes is ridiculous. #ChinaVirus,"[{'label': 'Negative', 'score': 0.8998291492462158}]"
4,2021-01-16 01:59:55+00:00,RT Mufti Menk received the first dose of COVID-19 vaccine yesterday. May Allah protect him. Ameeeen,"[{'label': 'Positive', 'score': 0.6981473565101624}]"
5,2021-01-16 01:59:55+00:00,RT Those working on frontline in our NHS &amp; social care sectors who are here on visas are putting their lives on the line every da...,"[{'label': 'Neutral', 'score': 0.7549479603767395}]"
6,2021-01-16 01:59:55+00:00,RT BREAKING--We are out of vaccine reserves! Trump HHS Sec Azar announced this week that the govt would begin releasing #COVID1...,"[{'label': 'Neutral', 'score': 0.5277860760688782}]"
7,2021-01-16 01:59:55+00:00,"RT Trump Rally | Phoenix, AZ | Feb 2020 (Pre-Covid). Filled to the rafters.","[{'label': 'Neutral', 'score': 0.8262065649032593}]"
8,2021-01-16 01:59:55+00:00,"I have mixed feelings about this - continued outrage about the ongoing neglect...then again, grateful for the disconnect on such an important concern. I keep a rueful smirk about the My Pillow Guy having unfettered access to the White House silliness.","[{'label': 'Negative', 'score': 0.7104334831237793}]"
9,2021-01-16 01:59:55+00:00,"RT And here's warning ordinary (non-N95) masks will do nothing to protect you against wildfire smoke because ""they d...","[{'label': 'Negative', 'score': 0.7796149849891663}]"
10,2021-01-16 01:59:55+00:00,"RT We not only have an economic imperative to act now, we have a moral obligation. 
 
In this pandemic, in America, we cannot le...","[{'label': 'Neutral', 'score': 0.7071940302848816}]"
11,2021-01-16 01:59:55+00:00,RT That first COVID / Lockdown free summer I swear i'm living that shit like Phineas and Ferb,"[{'label': 'Negative', 'score': 0.48514172434806824}]"
12,2021-01-16 01:59:55+00:00,RT COVID-19 cases continue to rise nationwide. Make no mistake: we are still in the midst of this pandemic. Mask up. Prot...,"[{'label': 'Negative', 'score': 0.765121579170227}]"
13,2021-01-16 01:59:55+00:00,RT WHY ARE YOU HAVING A PARTY? THERE'S A PANDEMIC AND PEOPLE CAN'T PAY THEIR BILLS STOP CELEBRATING YOURSELF AND FUCKING GE...,"[{'label': 'Negative', 'score': 0.9316377639770508}]"
14,2021-01-16 01:59:55+00:00,"RT I don't know if anyone has noticed this yet, but teachers doing remote learning during a pandemic are superhuman.","[{'label': 'Neutral', 'score': 0.4703871011734009}]"
15,2021-01-16 01:59:55+00:00,RT That first COVID / Lockdown free summer I swear i'm living that shit like Phineas and Ferb,"[{'label': 'Negative', 'score': 0.48514172434806824}]"
16,2021-01-16 01:59:55+00:00,"RT white ppl go on humanitarian trips to Africa like their local town isn't facing a homelessness and heroin epidemic, sta...","[{'label': 'Negative', 'score': 0.7509525418281555}]"
17,2021-01-16 01:59:55+00:00,"RT Joe Biden has tested negative for COVID again, according to the pool report.","[{'label': 'Neutral', 'score': 0.832862377166748}]"
18,2021-01-16 01:59:55+00:00,RT A new breed of people have emerged in 2020. Those who have found their new purpose in life. Those with an inflated view of...,"[{'label': 'Neutral', 'score': 0.6755825281143188}]"
