,created_at,full_text,sentiment_score
0,2021-01-07 20:59:54+00:00,Yes! Finally!,"[{'label': 'Positive', 'score': 0.9741507768630981}]"
1,2021-01-07 20:59:54+00:00,RT wow haha that's so weird that in the middle of this global pandemic a bunch of already-rich people have made so much mone...,"[{'label': 'Negative', 'score': 0.831011950969696}]"
2,2021-01-07 20:59:54+00:00,RT To not even wear a mask when it would protect your identity while committing crimes is so fucking funny,"[{'label': 'Negative', 'score': 0.9070907831192017}]"
3,2021-01-07 20:59:54+00:00,RT The British variant is already here. Unchecked it will likely become our dominant strain very shortly. Start acting lik...,"[{'label': 'Negative', 'score': 0.6652536988258362}]"
4,2021-01-07 20:59:54+00:00,"RT This is a situation of state capture
Government is completely enthralled by a lobby pushing the failed policy of lockdow...","[{'label': 'Negative', 'score': 0.8506295084953308}]"
5,2021-01-07 20:59:54+00:00,"RT Minister of Education has announced schools in Southern Ontario, including #OCSB, will remain online until Jan...","[{'label': 'Neutral', 'score': 0.9432679414749146}]"
6,2021-01-07 20:59:55+00:00,"RT Michigan Medicine is moving into the next priority phase of vaccinations, with plans to begin vaccinating established pa...","[{'label': 'Neutral', 'score': 0.8695949912071228}]"
7,2021-01-07 20:59:55+00:00,RT One of the soldiers said they were asked if they want to take the covid vaccine or not lol as if the military is really goi...,"[{'label': 'Neutral', 'score': 0.600473940372467}]"
8,2021-01-07 20:59:55+00:00,RT Spain tops 2 million COVID-19 cases as infection rate rises,"[{'label': 'Neutral', 'score': 0.4985891580581665}]"
9,2021-01-07 20:59:55+00:00,RT Please share with your local communities - January 2021 COVID-19 Testing schedule in the City of Revere,"[{'label': 'Neutral', 'score': 0.952254056930542}]"
10,2021-01-07 20:59:55+00:00,"COVID-19: More Patients Need Oxygen In Lagos - Sanwo-Olu
https://t.co/YzWPv5eHkU","[{'label': 'Neutral', 'score': 0.7784398794174194}]"
11,2021-01-07 20:59:55+00:00,"A woman who was like my grandmother (she basically adopted me as a baby, I called her Grandma Minnie) died of  COVID today and I think I'm done with this whole situation.","[{'label': 'Negative', 'score': 0.8740768432617188}]"
12,2021-01-07 20:59:55+00:00,"RT I know there's a lot going on in America right now but England has been upgraded from ""racist"" to ""too racist to live""","[{'label': 'Negative', 'score': 0.8947763442993164}]"
13,2021-01-07 20:59:55+00:00,"Jake you're a dipshit, let's talk about letting Covid positive in for a vote DIPSHITS","[{'label': 'Negative', 'score': 0.9315640926361084}]"
14,2021-01-07 20:59:55+00:00,"At least 2 senators left country amid COVID-19 pandemic, 6 not saying","[{'label': 'Neutral', 'score': 0.6019293069839478}]"
15,2021-01-07 20:59:55+00:00,"RT we need to support isolation: pay a decent wage to isolate, offer accommodation outside the home, help with caring responsi...","[{'label': 'Neutral', 'score': 0.7924032211303711}]"
16,2021-01-07 20:59:55+00:00,"RT This is what your taxes and capitulating to the government get you.

Scottish police use lockdown powers to storm into...","[{'label': 'Negative', 'score': 0.8132950067520142}]"
17,2021-01-07 20:59:55+00:00,Bollocks.,"[{'label': 'Negative', 'score': 0.6551148295402527}]"
18,2021-01-07 20:59:55+00:00,"At least 2 senators left country amid COVID-19 pandemic, 6 not saying","[{'label': 'Neutral', 'score': 0.6019293069839478}]"
19,2021-01-07 20:59:55+00:00,RT To not even wear a mask when it would protect your identity while committing crimes is so fucking funny,"[{'label': 'Negative', 'score': 0.9070907831192017}]"
20,2021-01-07 20:59:55+00:00,"RT I'm posting this on behalf of Dan Bongino:
""I got locked out of Twitter for posting the Trump taped speech. As a result,...","[{'label': 'Neutral', 'score': 0.7317028045654297}]"
21,2021-01-07 20:59:55+00:00,"RT For a country this size with the massive population as well as innumerable hurdles, India has indeed done a tremendous job...","[{'label': 'Positive', 'score': 0.9302699565887451}]"
