,created_at,full_text,sentiment_score
0,2021-01-20 18:59:54+00:00,RT Idk how y'all go DT during this pandemic  and y'all ask how y'all got covid,"[{'label': 'Negative', 'score': 0.7591773271560669}]"
1,2021-01-20 18:59:55+00:00,"After lockdown gaz, me and you are gonna give the men a masterclass in meat cooking, then, to keep the women happy, we'll go shirtless in your hot tub","[{'label': 'Neutral', 'score': 0.5040968656539917}]"
2,2021-01-20 18:59:55+00:00,"RT U.K. suffers deadliest day of pandemic, with some hospitals ""like a war zone""","[{'label': 'Negative', 'score': 0.8466112017631531}]"
3,2021-01-20 18:59:55+00:00,Is the Iron Ring ready to be released to LTC Homes? No? Then stick to your portfolio and get it done. People are dying and contacting COVID. #sooutoftouch,"[{'label': 'Negative', 'score': 0.773969292640686}]"
4,2021-01-20 18:59:55+00:00,RT I've received several DMs from friends asking what do to about parents/family members who believe misinformation regarding th...,"[{'label': 'Neutral', 'score': 0.5610499382019043}]"
5,2021-01-20 18:59:55+00:00,RT 7 days to teach us Waterford thick's how to give a jab - while Cork non acute hospitals blanketed! Having over 30 Covid...,"[{'label': 'Neutral', 'score': 0.7193761467933655}]"
6,2021-01-20 18:59:55+00:00,Lockdown 1 vs Lockdown 3 ,"[{'label': 'Neutral', 'score': 0.9566823840141296}]"
7,2021-01-20 18:59:55+00:00,"my roommates pointed out that they are likely all vaccinated

so they get to hug on tv while we stay at home ","[{'label': 'Neutral', 'score': 0.6495004892349243}]"
8,2021-01-20 18:59:55+00:00,"RT The Oval Office is ready for first steps on four crises -- COVID, the economy, racism and climate change -- today.  Day One!","[{'label': 'Neutral', 'score': 0.7396232485771179}]"
9,2021-01-20 18:59:55+00:00,RT Still can't get over the fact that tonight Washington DC is on lockdown to protect Washington DC from The President of the...,"[{'label': 'Neutral', 'score': 0.6240269541740417}]"
10,2021-01-20 18:59:55+00:00,This lockdown is making me soo lazy,"[{'label': 'Negative', 'score': 0.9183445572853088}]"
11,2021-01-20 18:59:55+00:00,"RT Congratulations President and Vice-President on your #Inauguration today. Here's to a healthier, fair...","[{'label': 'Positive', 'score': 0.9776431918144226}]"
12,2021-01-20 18:59:55+00:00,"Extendicare facing class-action lawsuit over mounting number of COVID-19 deaths 
https://t.co/8i55sqXRlL","[{'label': 'Negative', 'score': 0.6251079440116882}]"
13,2021-01-20 18:59:55+00:00,"RT STUNNING--South African's CDC has made a sobering declaration:

""We now know that mutations (K417N &amp; E484K) have allowed #SA...","[{'label': 'Neutral', 'score': 0.8327538967132568}]"
14,2021-01-20 18:59:55+00:00,"States appeal for more coronavirus vaccine doses as the US death toll moves past 400,000","[{'label': 'Neutral', 'score': 0.8221132755279541}]"
15,2021-01-20 18:59:55+00:00,"RT Oof. nails it. Challenges on how the government could have *allowed* Christmas mixing, only...","[{'label': 'Negative', 'score': 0.5702829957008362}]"
16,2021-01-20 18:59:55+00:00,RT I've not been on the airwaves on Covid restrictions since I challenged on mandatory masks on i...,"[{'label': 'Negative', 'score': 0.582827091217041}]"
