,created_at,full_text,sentiment_score
0,2021-01-22 01:59:54+00:00,"RT Turns out Republicans' vaccine rollout plan matched their healthcare plan and pandemic response: nonexistent.

#prolife...","[{'label': 'Negative', 'score': 0.8467347621917725}]"
1,2021-01-22 01:59:55+00:00,"RT President Biden's day so far:

- Enacts major changes to combat pandemic and speed up vaccine
- Doesn't have a Twitter me...","[{'label': 'Positive', 'score': 0.5821539759635925}]"
2,2021-01-22 01:59:55+00:00,RT Deadly decision? Top Biden HHS pick ordered Pennsylvania elderly care homes to accept people with COVID-19 | Just The...,"[{'label': 'Negative', 'score': 0.628207802772522}]"
3,2021-01-22 01:59:55+00:00,"RT Portugal will suspend flights with the UK starting Saturday, the Portuguese prime minister says, in order to ""reduce the risk o...","[{'label': 'Neutral', 'score': 0.9069820642471313}]"
4,2021-01-22 01:59:55+00:00,"The CDC had to legally REMOVE the statement: ""Vaccines Do Not Cause Autism"" from their website. Can you guess why? Take a wild guess!","[{'label': 'Negative', 'score': 0.6486344933509827}]"
5,2021-01-22 01:59:55+00:00,Love the look - stylish stormtrooper - clearly NO pandemic pounds.,"[{'label': 'Positive', 'score': 0.9337800145149231}]"
6,2021-01-22 01:59:55+00:00,"RT I know it isn't official yet, but I'm so sad about the Olympics.  
My thoughts go out to all those athletes who won't be a...","[{'label': 'Negative', 'score': 0.8868685960769653}]"
7,2021-01-22 01:59:55+00:00,RT Japan privately concludes Tokyo Olympics should be cancelled due to coronavirus: The Times,"[{'label': 'Negative', 'score': 0.7091017961502075}]"
8,2021-01-22 01:59:55+00:00,Keyshia social distancing #Versuz,"[{'label': 'Neutral', 'score': 0.8981488347053528}]"
9,2021-01-22 01:59:55+00:00,RT Out-Of-Touch Susan Collins Says She Doesn't See The Need For More COVID Relief via,"[{'label': 'Negative', 'score': 0.5002784132957458}]"
10,2021-01-22 01:59:55+00:00,RT I feel bad for the people who have trained for this and it won't happen.,"[{'label': 'Negative', 'score': 0.9255391359329224}]"
11,2021-01-22 01:59:55+00:00,"Norwegian health officials have changed their advice on who gets a COVID-19 vaccine after mo...
https://t.co/WhGCaOwxmI","[{'label': 'Neutral', 'score': 0.9106184244155884}]"
12,2021-01-22 01:59:55+00:00,Just ended things with mine. Terrible way to make friends during a pandemic.,"[{'label': 'Negative', 'score': 0.942632794380188}]"
13,2021-01-22 01:59:55+00:00,"RT #NSTworld In addition to needing a negative Covid test result before flying, travellers to the US will now need to quaranti...","[{'label': 'Negative', 'score': 0.5157054662704468}]"
14,2021-01-22 01:59:55+00:00,RT How weird that Dr. Fauci can now share facts about how bad the pandemic is and he doesn't have to worry about being undermi...,"[{'label': 'Negative', 'score': 0.6856670379638672}]"
