,created_at,full_text,sentiment_score
0,2021-01-27 19:59:54+00:00,What? The poor guy. Robbed.,"[{'label': 'Negative', 'score': 0.8974776864051819}]"
1,2021-01-27 19:59:54+00:00,RT The Republican majority can't be trusted to listen to science. They can't be trusted to wear a mask. They can't be tru...,"[{'label': 'Negative', 'score': 0.832138180732727}]"
2,2021-01-27 19:59:54+00:00,RT Anti-lockdown protests are spreading across Europe. Read my comments for on,"[{'label': 'Neutral', 'score': 0.7566730380058289}]"
3,2021-01-27 19:59:54+00:00,"RT I keep saying this and my critics keep saying I'm just spouting hysterical nonsense but, if it *is* nonsense, then why won't...","[{'label': 'Negative', 'score': 0.7702071070671082}]"
4,2021-01-27 19:59:54+00:00,"RT Incredible, it took all of three weeks after TRUMP SACKED THE CAPITOL for Democrats to start calling accountability a distra...","[{'label': 'Negative', 'score': 0.5406562089920044}]"
5,2021-01-27 19:59:54+00:00,"As prepares to reopen schools in the #PhiladelphiaSchoolDistrict, we are ready to implement our #covidresponse teams to schools who want to eliminate covid on surfaces and the surrounding air.","[{'label': 'Neutral', 'score': 0.6145012974739075}]"
6,2021-01-27 19:59:55+00:00,"Watch Ann Patchett on The Nashvillian author and co-owner talks about the pandemic, social media, her three dads and more.","[{'label': 'Neutral', 'score': 0.8983088135719299}]"
7,2021-01-27 19:59:55+00:00,"RT Good day
Wish you all stay safe from Coronavirus

Every step of life shows much caution is required.
 - Johann Von Goethe...","[{'label': 'Positive', 'score': 0.6537215709686279}]"
8,2021-01-27 19:59:55+00:00,"RT Yesterday, President Biden announced big news: the United States will have enough COVID-19 vaccines for 300 million America...","[{'label': 'Positive', 'score': 0.6643355488777161}]"
9,2021-01-27 19:59:55+00:00,It's the latter I'm also referring to. Travelling throughout the pandemic. A lobby that would be adverse to mandatory two week quarantining in a hotel.,"[{'label': 'Negative', 'score': 0.503358006477356}]"
10,2021-01-27 19:59:55+00:00,"RT Yesterday, President Biden announced big news: the United States will have enough COVID-19 vaccines for 300 million America...","[{'label': 'Positive', 'score': 0.6643355488777161}]"
11,2021-01-27 19:59:55+00:00,RT GameStop is doing a better job at distributing wealth to americans during a pandemic than the US government,"[{'label': 'Neutral', 'score': 0.49796319007873535}]"
12,2021-01-27 19:59:55+00:00,"RT One week on the job: we took action on COVID, the economy, the climate crisis, racial injustice - and more.

The work continues. ht...","[{'label': 'Neutral', 'score': 0.8054784536361694}]"
13,2021-01-27 19:59:55+00:00,"Vir Biotechnology, Inc. announced today, their ""first-of-its-kind collaboration with GSK and Eli Lilly and Company to evaluate a combination of monoclonal antibodies from multiple developers for the treatment of #COVID19.""","[{'label': 'Neutral', 'score': 0.7121142745018005}]"
14,2021-01-27 19:59:55+00:00,"RT Vaccines that appear effective against coronavirus variant found in UK:

- Pfizer

- Moderna

- Bharat Biotech","[{'label': 'Neutral', 'score': 0.5550416707992554}]"
15,2021-01-27 19:59:55+00:00,"We're marking #HolocaustMemorialDay a little differently this year due to Covid but humbling to join a moving ceremony tonight. 

Lighting a candle to remember the unimaginable suffering, to signify choosing hope over hate and light over darkness. 

#LightTheDarkness","[{'label': 'Positive', 'score': 0.8058847188949585}]"
16,2021-01-27 19:59:55+00:00,GOP senators balk at $1.9 trillion price tag for Biden's COVID-19 bill,"[{'label': 'Negative', 'score': 0.6623691320419312}]"
17,2021-01-27 19:59:55+00:00,"Lockdown ""day 5"" is a fact. 

This message is sponsored by #Oprutte 

 #thenetherlands #avondklokrellen","[{'label': 'Neutral', 'score': 0.828096866607666}]"
18,2021-01-27 19:59:55+00:00,His body. His choice.,"[{'label': 'Neutral', 'score': 0.7651264667510986}]"
19,2021-01-27 19:59:55+00:00,#AskWHO - Any stats regarding vaccination on dialysis patients. Nothing specific on the CDC site,"[{'label': 'Neutral', 'score': 0.8501560688018799}]"
20,2021-01-27 19:59:55+00:00,RT dad lost smell from corona so i can finally smoke in the house,"[{'label': 'Neutral', 'score': 0.5830564498901367}]"
21,2021-01-27 19:59:55+00:00,"RT Yesterday, President Biden announced big news: the United States will have enough COVID-19 vaccines for 300 million America...","[{'label': 'Positive', 'score': 0.6643355488777161}]"
22,2021-01-27 19:59:55+00:00,"RT Citizens must ""demand... that their governments reorder their priorities and cooperate... to reduce the risk of nuclear w...","[{'label': 'Neutral', 'score': 0.795582115650177}]"
23,2021-01-27 19:59:55+00:00,RT I lost my job. Getting another one is going to be hard AF. I got zero covid relief. And this is what the people who mak...,"[{'label': 'Negative', 'score': 0.9406751394271851}]"
24,2021-01-27 19:59:55+00:00,"RT Stay home, be a legend ","[{'label': 'Positive', 'score': 0.7077938914299011}]"
25,2021-01-27 19:59:55+00:00,RT If the COVID not over by 2022 ima try crack,"[{'label': 'Negative', 'score': 0.7955483794212341}]"
26,2021-01-27 19:59:55+00:00,"This too, im not blaming the prime minister for covid, im saying the way he has tackled it in the uk has been so shite, especially when many other countries with half our gdp and a higher population have done far better eg Vietnam, or those with similar gdps like south korea...","[{'label': 'Negative', 'score': 0.8502204418182373}]"
27,2021-01-27 19:59:55+00:00,RT America's 660 billionaires could finance almost all of Biden's Covid relief package and still be as rich as they were before t...,"[{'label': 'Neutral', 'score': 0.6513182520866394}]"
28,2021-01-27 19:59:56+00:00,"RT Kerry, Granvholm &amp; Buttigeig all said ""Yep we're taking jobs away from a whole lot people and they can just go learn somethi...","[{'label': 'Negative', 'score': 0.6247598528862}]"
29,2021-01-27 19:59:56+00:00,"RT Great stuff from Senator Bob Casey: ""As Democrats push to quickly pass a sweeping coronavirus relief plan, Sen. Bob Casey s...","[{'label': 'Positive', 'score': 0.9473689198493958}]"
30,2021-01-27 19:59:56+00:00,"I'm an optimist, but this is all completely feasible. The biggest issues in my mind are vaccine hesitancy and supply. And I see those being addressed now that the adults are in charge of the national pandemic policies. 4/4","[{'label': 'Positive', 'score': 0.7699706554412842}]"
31,2021-01-27 19:59:56+00:00,RT Bill Gates is a brilliant man. He understands the mentality of the average African. If he supports the #COVID19 vaccine for...,"[{'label': 'Positive', 'score': 0.785878598690033}]"
32,2021-01-27 19:59:56+00:00,"RT Did you get the first dose of your coronavirus vaccine at a City of LA-run site (Dodger Stadium, Hansen Dam, Crenshaw/San...","[{'label': 'Neutral', 'score': 0.9460764527320862}]"
33,2021-01-27 19:59:56+00:00,"I thought everyone was in lockdown very surprised to hear you have only just gone into it in your area!! Oh gosh well, I hope he gets the permanent position, nothing worse than uncertainty especially at the moment ! x","[{'label': 'Negative', 'score': 0.434912770986557}]"
34,2021-01-27 19:59:56+00:00,RT Only 5 of the 17 republicans that would be needed to impeach Trump feel that the impeachment of a former president is e...,"[{'label': 'Neutral', 'score': 0.6330626606941223}]"
35,2021-01-27 19:59:56+00:00,Or until we health services become overrun and we can't treat nothing at all,"[{'label': 'Negative', 'score': 0.7878815531730652}]"
36,2021-01-27 19:59:56+00:00,"JUST IN: The #COVID19 curfew in Ohio will be extended from 10 PM to 5 AM to 11 PM to 5 AM starting tomorrow night. office tells me this is in response to hospitalizations dropping below 3,500 for a 7th day in a row.","[{'label': 'Neutral', 'score': 0.8854627013206482}]"
37,2021-01-27 19:59:56+00:00,RT BREAKING: Apache gunship helicopters patrol the A501 Essential Journey Only zone in Shoreditch (London) ensuring members of...,"[{'label': 'Neutral', 'score': 0.9508047699928284}]"
38,2021-01-27 19:59:56+00:00,"Zero Covid, Zero Travel or Zero Plan: the rocky road the Government has journeyed over travel restrictions. With me hosting, and ","[{'label': 'Neutral', 'score': 0.8241596817970276}]"
39,2021-01-27 19:59:56+00:00,"RT This is incredibly damning. Canada is fully capable of manufacturing vaccine doses.

""We literally have the worldwide expe...","[{'label': 'Negative', 'score': 0.6556456089019775}]"
40,2021-01-27 19:59:56+00:00,"RT BACK PAIN.

Something that's coming up time and time again over this lockdown is people getting sore backs.

So imma wri...","[{'label': 'Negative', 'score': 0.8866954445838928}]"
41,2021-01-27 19:59:56+00:00,"RT One week on the job: we took action on COVID, the economy, the climate crisis, racial injustice - and more.

The work continues. ht...","[{'label': 'Neutral', 'score': 0.8054784536361694}]"
42,2021-01-27 19:59:56+00:00,"RT For those who need to hear this, it's possible to work on ending the #COVID19 pandemic, impeach and convict former Pres...","[{'label': 'Neutral', 'score': 0.6962426900863647}]"
43,2021-01-27 19:59:56+00:00,"#ActNow
#TigrayGenocide 
Extremely Urgent!!! People are dying. Stop weaponized starvation!! No food No water!!
COVID-19 + War  + Famine 
Ethiopia government is liar!! 
@POTUS","[{'label': 'Negative', 'score': 0.9445099830627441}]"
44,2021-01-27 19:59:56+00:00,"RT The Press Box with &amp; podcast 

Hour 1 on the Golden Knights and COVID

https://t.co/aPA5a0tQKP...","[{'label': 'Neutral', 'score': 0.932788074016571}]"
45,2021-01-27 19:59:56+00:00,we're in a pandemic Miss crye.....,"[{'label': 'Negative', 'score': 0.6705557703971863}]"
46,2021-01-27 19:59:56+00:00,"RT A Georgia GOP lawmaker refused coronavirus tests. He was kicked off the floor for ""jeopardizing the health"" of colleagu...","[{'label': 'Negative', 'score': 0.853590726852417}]"
47,2021-01-27 19:59:56+00:00,"RT Hear me out:

Say the Govt manage to vaccinate the entirety of the U.K. population 

Even more remarkably, the vaccine ha...","[{'label': 'Neutral', 'score': 0.6660016179084778}]"
48,2021-01-27 19:59:56+00:00,"RT Just a reminder that South Korea sends everyone this to stay at home for Covid, and America makes your family pay for yo...","[{'label': 'Negative', 'score': 0.5686230659484863}]"
