,created_at,full_text,sentiment_score
0,2021-01-17 18:59:54+00:00,RT IT ALWAYS FEELS GOOD GIVING BACK ESPECIALLY IN THE CURRENT PANDEMIC WE ARE ALL IN AT THE MOMENT! THIS IS NOTHING TOO BIG JUST...,"[{'label': 'Positive', 'score': 0.9643308520317078}]"
1,2021-01-17 18:59:54+00:00,"RT In August 2020, visited Taiwan to highlight our health cooperation amid the global COVID-19 fight. Taiwan's Preside...","[{'label': 'Neutral', 'score': 0.7311874628067017}]"
2,2021-01-17 18:59:54+00:00,"RT Since POTUS took office:
- tens of MILLIONS more unemployed
- 400,000 died from COVID-19
- Iran's nuclear stat...","[{'label': 'Negative', 'score': 0.6172367930412292}]"
3,2021-01-17 18:59:54+00:00,"Coronavirus Testing Centre Brewers Hill Road
https://t.co/cjo1bZm2xA
We were humbled to be asked if the Dunstable Covid Test Centre  could be named after us, each centre is named after people from the community. 
 #donotletdunstabledie #dlddtrust #bbc3cr #andyshowbiz  #nhs","[{'label': 'Positive', 'score': 0.719255805015564}]"
4,2021-01-17 18:59:55+00:00,"Since POTUS  400,000 Americans died due to his &amp; his ""administration's"" incompetence, self-centered ambitions, denials &amp; lies
https://t.co/D4YfD275Pa","[{'label': 'Negative', 'score': 0.9091806411743164}]"
5,2021-01-17 18:59:55+00:00,RT pandemic?,"[{'label': 'Neutral', 'score': 0.8839790225028992}]"
6,2021-01-17 18:59:55+00:00,RT If this pandemic has shown us anything it's that every aspect of the health system is valuable and has to function together...,"[{'label': 'Neutral', 'score': 0.5118418335914612}]"
7,2021-01-17 18:59:55+00:00,"Coronavirus Vaccine Scams? Yes, They Are Real! | Sixty and Me","[{'label': 'Negative', 'score': 0.5532834529876709}]"
8,2021-01-17 18:59:55+00:00,"RT COVID-19: Schools not yet safe for students, teachers - Group tells Buhari","[{'label': 'Negative', 'score': 0.6568254828453064}]"
9,2021-01-17 18:59:55+00:00,"RT Manish Tiwari raises doubts about life saving vaccine against corona.
This  political maggot-  would rather have Indian so...","[{'label': 'Negative', 'score': 0.7700446844100952}]"
