,created_at,full_text,sentiment_score
0,2021-01-19 03:59:54+00:00,"Biden mobilizes massive amounts of hand sanitizer, masks, and bilingual social distancing floor stickers to the southern border.","[{'label': 'Neutral', 'score': 0.7784358263015747}]"
1,2021-01-19 03:59:54+00:00,RT These flags representing people who aren't there because of risks of covid and domestic terrorists are a hysterical and poetic...,"[{'label': 'Negative', 'score': 0.8553954362869263}]"
2,2021-01-19 03:59:54+00:00,RT Anyone else realize that the Republicans calling for unity are the same Republicans who still refuse to wear masks in tight sp...,"[{'label': 'Negative', 'score': 0.6474798917770386}]"
3,2021-01-19 03:59:54+00:00,"Unbelievable, Johnson has shown his true sycophantic colours throughout this pandemic and has blood on his hands for that. I would have rather of had May or Cameron in charge, at least they showed some level headed leadership. He's a danger to this country.","[{'label': 'Negative', 'score': 0.9400001168251038}]"
4,2021-01-19 03:59:55+00:00,"RT Thank you to &amp; for committing $1M in support of the 2020 Daniher's Drive, which was cancelled...","[{'label': 'Neutral', 'score': 0.5206026434898376}]"
5,2021-01-19 03:59:55+00:00,Pretty sure his Covid response plan is what TRUMP has been doing,"[{'label': 'Neutral', 'score': 0.6115933656692505}]"
6,2021-01-19 03:59:55+00:00,WTF!!! The guy made the best CORONA VIRUS SONG,"[{'label': 'Positive', 'score': 0.9549704790115356}]"
7,2021-01-19 03:59:55+00:00,"RT Pandemic review panel criticises China, WHO for acting too slowly on Covid-19","[{'label': 'Negative', 'score': 0.6998836398124695}]"
8,2021-01-19 03:59:55+00:00,"We can't be be complacent; Wuhan Virus may erupt for some more time. Have to strictly follow the #Covid_19 protocal, especially wearing mask &amp; social distancing
@drharshvardhan","[{'label': 'Neutral', 'score': 0.640372097492218}]"
9,2021-01-19 03:59:55+00:00,RT My cousin just passed from covid and the funeral homes are so backed up in San Diego they can't even bury him until Febru...,"[{'label': 'Negative', 'score': 0.8555492162704468}]"
10,2021-01-19 03:59:55+00:00,"Similarly we cant take a person being haunted by an evil spirit to a medical doctor coz that is a spiritual issue. Coronavirus is a pandemic , a health and science issue. You are God's people who will perish for lack of knowledge. Makandiwa must not purport to know about viruses","[{'label': 'Negative', 'score': 0.8585078120231628}]"
11,2021-01-19 03:59:55+00:00,RT Dear madam #CFSS was really a great scheme for Companies to get back to normalcy but due to #Covid and #lock...,"[{'label': 'Neutral', 'score': 0.4271625876426697}]"
12,2021-01-19 03:59:55+00:00,"RT Last 18 Jan, Mr. LuDe helped me to post the first scientific evidence of origin of #COVID19 to the world, which is design...","[{'label': 'Neutral', 'score': 0.779415488243103}]"
13,2021-01-19 03:59:55+00:00,RT Let's stop #China's regime before it spreads another nasty disease. It has been conducting dangerous gain-of-function exp...,"[{'label': 'Negative', 'score': 0.9170019030570984}]"
14,2021-01-19 03:59:55+00:00,"i just bought a new Wuhan 18' Crash after i broke my Sabian today lol 
if i didnt buy it, probably would've bought it off you, buddy!","[{'label': 'Neutral', 'score': 0.46517691016197205}]"
15,2021-01-19 03:59:56+00:00,"RT With the pandemic worsening, and more contagious variants emerging around the world, this is not the time to be lifting restri...","[{'label': 'Negative', 'score': 0.8163108825683594}]"
16,2021-01-19 03:59:56+00:00,"RT #MasterFilm globally ranked #1 film in terms of gross collections in its opening weekend, revived Indian Box office despite pa...","[{'label': 'Positive', 'score': 0.8243643641471863}]"
17,2021-01-19 03:59:56+00:00,RT #COVID19 vaccines are the shot in the arm we all need literally &amp; figuratively. But the promise of equitable access is at ser...,"[{'label': 'Neutral', 'score': 0.49562209844589233}]"
18,2021-01-19 03:59:56+00:00,RT My cousin just passed from covid and the funeral homes are so backed up in San Diego they can't even bury him until Febru...,"[{'label': 'Negative', 'score': 0.8555492162704468}]"
19,2021-01-19 03:59:56+00:00,"RT Factory workers in France have labeled social distancing 'dog collars' as an ""attack on individual liberty"" as employers...","[{'label': 'Negative', 'score': 0.6145237684249878}]"
20,2021-01-19 03:59:56+00:00,"RT Vaccinated?

CDC reporting a 2.7 injury/death rate from covid19 vaccine...Oopsie...

When all said and done, 3 times...","[{'label': 'Negative', 'score': 0.5883412957191467}]"
21,2021-01-19 03:59:56+00:00,"Ontario's top doctor says daily COVID-19 cases will have to fall to around 1,000 to lift lockdown","[{'label': 'Neutral', 'score': 0.8718006610870361}]"
22,2021-01-19 03:59:56+00:00,"RT This lockdown is hitting me differently, I'm losing interest in basically everything and i just feel tired 24/7","[{'label': 'Negative', 'score': 0.9323093295097351}]"
23,2021-01-19 03:59:56+00:00,"RT With the pandemic worsening, and more contagious variants emerging around the world, this is not the time to be lifting restri...","[{'label': 'Negative', 'score': 0.8163108825683594}]"
24,2021-01-19 03:59:56+00:00,"Even in COVID times, my kids sleep *before* long flights so they can stay awake on board to watch TV + play video games! They can't wrap their 21st century minds around my childhood flights of one blurry one-screen movie, cigarette smoke, mystery meals, etc. #thestrugglewasreal","[{'label': 'Neutral', 'score': 0.4499349594116211}]"
25,2021-01-19 03:59:56+00:00,"RT Thinking of my mother. She persisted, even when several men from the movement advised her to stay home with her children....","[{'label': 'Neutral', 'score': 0.735072672367096}]"
26,2021-01-19 03:59:56+00:00,"RT China interfered in our 2020 election by releasing COVID. 

It's an act of war, and the election should not stand. 

#Biden...","[{'label': 'Negative', 'score': 0.8923953175544739}]"
27,2021-01-19 03:59:56+00:00,"RT This lockdown is hitting me differently, I'm losing interest in basically everything and i just feel tired 24/7","[{'label': 'Negative', 'score': 0.9323093295097351}]"
28,2021-01-19 03:59:57+00:00,RT Do you know how to tell the difference between a #COVID19 contract tracer and a scammer? does. You can get the facts h...,"[{'label': 'Neutral', 'score': 0.7067814469337463}]"
29,2021-01-19 03:59:57+00:00,"RT According to the official reports released by the Modi Govt, 580 cases of abnormal health issues along with 2 deaths have bee...","[{'label': 'Negative', 'score': 0.5902577042579651}]"
30,2021-01-19 03:59:57+00:00,RT DAY 305 OF THE PANDEMIC LET'S HEAR IT FOR DAY 305,"[{'label': 'Neutral', 'score': 0.7418977618217468}]"
31,2021-01-19 03:59:57+00:00,"RT ""Why do we need to wear a mask?""
Because this:","[{'label': 'Neutral', 'score': 0.7692918181419373}]"
32,2021-01-19 03:59:57+00:00,"With the COVID-19 pandemic not scaling back, and the virus not scaling back, air freight flights and capacities will be affected as more cargo spaces and flights will be prioritized for vaccines deliveries worldwide.","[{'label': 'Negative', 'score': 0.5704074501991272}]"
33,2021-01-19 03:59:57+00:00,RT UK Galleries Will Benefit From a Court Ruling Forcing Insurers to Pay Businesses for Losses Incurred During Lockdown,"[{'label': 'Neutral', 'score': 0.8619192242622375}]"
34,2021-01-19 03:59:57+00:00,RT Hello 2021. I've been down with Covid since New Year's Day and it's been pretty brutal. When I lived in India a few yea...,"[{'label': 'Negative', 'score': 0.8696475625038147}]"
35,2021-01-19 03:59:57+00:00,RT Bridgerton is simply there to present a reality for us that seems to be much better than what we're currently experiencing...,"[{'label': 'Positive', 'score': 0.7395011186599731}]"
36,2021-01-19 03:59:57+00:00,Someone should tell these people that the elderly people they believe they're sacrificing so much for are being given lower priority for the covid vaccine by their governors than healthy young people.,"[{'label': 'Negative', 'score': 0.8511236310005188}]"
37,2021-01-19 03:59:57+00:00,RT The 2021 Seattle MLK Day event took place against a backdrop of a rising death toll from a pandemic that has disproportio...,"[{'label': 'Negative', 'score': 0.5608524084091187}]"
38,2021-01-19 03:59:57+00:00,RT Pussy grabbing and death by Covid aren't really accomplishments.,"[{'label': 'Negative', 'score': 0.8497421741485596}]"
39,2021-01-19 03:59:58+00:00,RT DAY 305 OF THE PANDEMIC LET'S HEAR IT FOR DAY 305,"[{'label': 'Neutral', 'score': 0.7418977618217468}]"
40,2021-01-19 03:59:58+00:00,"A) God doesn't exist. B) People of your age survive Covid at 99.95%, try to survive cancer and we talk again.","[{'label': 'Negative', 'score': 0.619279146194458}]"
41,2021-01-19 03:59:58+00:00,She's the reason covid exists,"[{'label': 'Negative', 'score': 0.9040778875350952}]"
42,2021-01-19 03:59:58+00:00,"RT ""I mean, they put these rules in place. They're not even following their own rules.""

Football star slams","[{'label': 'Negative', 'score': 0.7221594452857971}]"
43,2021-01-19 03:59:58+00:00,Coronavirus: Ontario mother fined $880 for allegedly violating provincial stay-at-home order | by @Travisdhanraj ,"[{'label': 'Negative', 'score': 0.5500757098197937}]"
44,2021-01-19 03:59:58+00:00,"RT DC is supposed to be on lockdown and yet she flies all the way out here for it?

Curious.","[{'label': 'Negative', 'score': 0.5982040166854858}]"
45,2021-01-19 03:59:58+00:00,"RT This lockdown is hitting me differently, I'm losing interest in basically everything and i just feel tired 24/7","[{'label': 'Negative', 'score': 0.9323093295097351}]"
46,2021-01-19 03:59:58+00:00,RT 'A Jan. 15 note from the Arkansas Pharmacists Association's Facebook page indicates the first two phases of the state's vac...,"[{'label': 'Neutral', 'score': 0.9491989016532898}]"
47,2021-01-19 03:59:58+00:00,RT DAY 305 OF THE PANDEMIC LET'S HEAR IT FOR DAY 305,"[{'label': 'Neutral', 'score': 0.7418977618217468}]"
48,2021-01-19 03:59:58+00:00,RT #Master is ruling the #BoxOffice and now the world is taking notice of the same. Check out the latest collections here. #Thal...,"[{'label': 'Positive', 'score': 0.8216858506202698}]"
49,2021-01-19 03:59:58+00:00,RT California's top epidemiologist issued a statement Sunday evening recommending a pause on the use of a huge batch of #...,"[{'label': 'Neutral', 'score': 0.9416964054107666}]"
50,2021-01-19 03:59:59+00:00,RT Proceedings under the Epidemic Act agai...,"[{'label': 'Neutral', 'score': 0.9062514901161194}]"
51,2021-01-19 03:59:59+00:00,RT Now that we live in covid times I can't believe we used to have to go to work with a cold and it would be normal to just...,"[{'label': 'Negative', 'score': 0.8063487410545349}]"
52,2021-01-19 03:59:59+00:00,"RT ""Why do we need to wear a mask?""
Because this:","[{'label': 'Neutral', 'score': 0.7692918181419373}]"
53,2021-01-19 03:59:59+00:00,Kristi Noem's No-Lockdown Win: People Moving To South Dakota,"[{'label': 'Neutral', 'score': 0.6272038817405701}]"
54,2021-01-19 03:59:59+00:00,"RT I wasn't sure how they were going to make it all work with no crowds, a Covid memorial, and all of it under threat. 

Ton...","[{'label': 'Negative', 'score': 0.8446890711784363}]"
55,2021-01-19 03:59:59+00:00,"We apologize for the inconvenience, but let us be united and give priority to saving lives first!

#hiclickmy #frontlines #COVID19","[{'label': 'Neutral', 'score': 0.6027798652648926}]"
56,2021-01-19 03:59:59+00:00,Prepare your IT Department and enable your business for rapid growth post COVID - avoid intrupptions.   #encompassbt #ITConsulting #ITStrategy #ITProcess #ITServices #Revenue #Risks #leadership,"[{'label': 'Positive', 'score': 0.5570476055145264}]"
