,created_at,full_text,sentiment_score
0,2021-01-15 16:59:54+00:00,I am enchanted! Yes yes yes! Go go go!!,"[{'label': 'Positive', 'score': 0.9836609959602356}]"
1,2021-01-15 16:59:54+00:00,RT One of the worst aspects of the pandemic is that we cannot participate in our sacred and ancient grieving rituals when we...,"[{'label': 'Negative', 'score': 0.9151389002799988}]"
2,2021-01-15 16:59:54+00:00,RT So much so that it was investigated (or attempted to at least) by Liz Warren. Many questions about transparency remain...,"[{'label': 'Neutral', 'score': 0.6144858002662659}]"
3,2021-01-15 16:59:54+00:00,"RT Canadians are upset, &amp; rightly so. The Trudeau Government rolled out the red carpet to exempt Meng Wanzhou's family to vis...","[{'label': 'Negative', 'score': 0.8444185853004456}]"
4,2021-01-15 16:59:55+00:00,Take covid vaccine,"[{'label': 'Neutral', 'score': 0.7364601492881775}]"
5,2021-01-15 16:59:55+00:00,RT Free COVID-19 Testing is now available for all UMKC Students! Appointments can be made on the Student Health and Wellne...,"[{'label': 'Neutral', 'score': 0.7601198554039001}]"
6,2021-01-15 16:59:55+00:00,RT Another SPFL debacle: St Mirren and Kilmarnock have successfully appealed against defeats issued to them for Covid brea...,"[{'label': 'Negative', 'score': 0.5563759803771973}]"
7,2021-01-15 16:59:55+00:00,why is there no chicken Caesar salad or any healthy salad meals available during lockdown. This is disgraceful. Surely now is the time people need to be eating healthier. #bringbackcaesarsalad,"[{'label': 'Negative', 'score': 0.9160795211791992}]"
8,2021-01-15 16:59:55+00:00,Is that real years or lockdown years - cos it feels like bloody centuries .....,"[{'label': 'Negative', 'score': 0.7308267951011658}]"
9,2021-01-15 16:59:55+00:00,"just another reminder to be kind to your teachers this semester. they're going thru the pandemic too and are still adjusting as much as we are. have some patience, kindness, and do your part.","[{'label': 'Positive', 'score': 0.5619147419929504}]"
10,2021-01-15 16:59:55+00:00,"RT COVID-19 has claimed over 380,000 American lives in the last year.

On January 19th, we'll come together to honor those...","[{'label': 'Negative', 'score': 0.6326021552085876}]"
11,2021-01-15 16:59:55+00:00,"RT  COVID-19 : Case Updates

As of 15.01.2021, 06:00 PM 

Male area: 27
Inhabited islands: 16
Operational Resorts: 07
Live aboar...","[{'label': 'Neutral', 'score': 0.8972058296203613}]"
12,2021-01-15 16:59:55+00:00,"RT What effects will the UK vaccine programme have on infections, hospitalisations and deaths? John Roberts from the Covid-19...","[{'label': 'Neutral', 'score': 0.8399291038513184}]"
13,2021-01-15 16:59:55+00:00,RT Unemployment benefits should be retroactive too.,"[{'label': 'Neutral', 'score': 0.53803950548172}]"
