,created_at,full_text,sentiment_score
0,2021-01-30 00:59:54+00:00,"RT India fastest country to cross 1 million Covid-19 vaccinations, 25 lakh doses administered so far: Government","[{'label': 'Neutral', 'score': 0.7131402492523193}]"
1,2021-01-30 00:59:55+00:00,"My body isn't loving the reaction to my Covid shot. I'm tired, have a stiff neck, generally achy. Or maybe I'm just old.","[{'label': 'Negative', 'score': 0.9193493723869324}]"
2,2021-01-30 00:59:55+00:00,"RT It's becoming increasingly clear that a small, but significant proportion of children continue to have persistent symptoms a...","[{'label': 'Negative', 'score': 0.5498172044754028}]"
3,2021-01-30 00:59:55+00:00,RT Today's cover: COVID-19 deaths in NY nursing homes were 50 percent higher than claimed: probe,"[{'label': 'Neutral', 'score': 0.6302739381790161}]"
4,2021-01-30 00:59:55+00:00,"RT SO YOU TAKE PFIZER'S 66% EFFECTIVENESS, PLUS MODERNA'S 80.2% EFFECTIVENESS, AND ADD THAT TO ASTRAZENECA'S 90%, AND THAT GI...","[{'label': 'Neutral', 'score': 0.7743246555328369}]"
5,2021-01-30 00:59:55+00:00,RT pandemic fine -- noun -- a state of being in which you are employed and healthy during a pandemic but you're also tired an...,"[{'label': 'Neutral', 'score': 0.6290653347969055}]"
6,2021-01-30 00:59:55+00:00,"RT With every thing we've learned, Cuomo is on TV right now lying once again and blaming others for the mass death brought...","[{'label': 'Negative', 'score': 0.896853506565094}]"
7,2021-01-30 00:59:55+00:00,"Data isn't updated on the CTP site yet, but I'll push my update when it is.

I will tell you that the week-over-week decrease in 7-day-averaged hospitalizations is down the highest percentage we've seen the entire pandemic.","[{'label': 'Neutral', 'score': 0.7675022482872009}]"
8,2021-01-30 00:59:55+00:00,"RT Today I almost got covid, but I stood on that green dot in the middle of the supermarket. Close call","[{'label': 'Negative', 'score': 0.5798026323318481}]"
9,2021-01-30 00:59:55+00:00,"One of the last normal things I did before the pandemic was a ton of girl scout cookies

They arrived 2 days after school shut down for us and I took such solace in having such a simple, normal thing

I guess what I'm saying is I'm about to order an absurd amount of cookies","[{'label': 'Positive', 'score': 0.5981600880622864}]"
10,2021-01-30 00:59:55+00:00,"RT I'll be taking on a new role as Chair of the Subcommittee on Emergency Preparedness, Response, and Recover...","[{'label': 'Neutral', 'score': 0.8690468668937683}]"
11,2021-01-30 00:59:55+00:00,RT It is with great sadness we announce that medical consultant Dr Gamal Osman has sadly died following a long battle with...,"[{'label': 'Negative', 'score': 0.7989821434020996}]"
12,2021-01-30 00:59:55+00:00,RT One Piece Straw Hats launched Coronavirus Prevention Campaign.,"[{'label': 'Neutral', 'score': 0.8966917991638184}]"
13,2021-01-30 00:59:55+00:00,the sweet relief of the covid vaccine,"[{'label': 'Positive', 'score': 0.890498697757721}]"
14,2021-01-30 00:59:55+00:00,RT COVID should not exist in the movie and TV world. I don't want to see that lol,"[{'label': 'Negative', 'score': 0.9235206842422485}]"
15,2021-01-30 00:59:55+00:00,RT The Tembisa hosp report is clear that a pt was said to have died of Covid even though the results were not out....,"[{'label': 'Negative', 'score': 0.7141176462173462}]"
16,2021-01-30 00:59:55+00:00,RT pandemic fine -- noun -- a state of being in which you are employed and healthy during a pandemic but you're also tired an...,"[{'label': 'Neutral', 'score': 0.6290653347969055}]"
17,2021-01-30 00:59:55+00:00,Thank you!  Everyone needs to stop playing nice with her.,"[{'label': 'Negative', 'score': 0.5396731495857239}]"
