,created_at,full_text,sentiment_score
0,2021-01-27 07:59:54+00:00,"RT Painted this picture for everyone who's lost someone to Covid, and who feels lost yourself. Thinking of you ","[{'label': 'Neutral', 'score': 0.5157972574234009}]"
1,2021-01-27 07:59:55+00:00,"Unbelievable, or at least it should be.","[{'label': 'Negative', 'score': 0.6920260787010193}]"
2,2021-01-27 07:59:55+00:00,"RT My grandchildren have been in school since August. I'm in. Republican led state, our Governor let the cou...","[{'label': 'Neutral', 'score': 0.6024503707885742}]"
3,2021-01-27 07:59:55+00:00,"RT We will invest in American manufacturing and jobs, address the inequalities that have been exacerbated by COVID-19, and #...","[{'label': 'Neutral', 'score': 0.6450945734977722}]"
4,2021-01-27 07:59:55+00:00,"RT ""Everything he could"" - does that include missing 5 COBRA meetings?
https://t.co/WHc4zsaRxk","[{'label': 'Neutral', 'score': 0.5171387791633606}]"
5,2021-01-27 07:59:55+00:00,RT Georgia state lawmaker removed from House chamber after refusing Covid-19 test.,"[{'label': 'Negative', 'score': 0.5893778800964355}]"
6,2021-01-27 07:59:55+00:00,"Big Research Devo:
OK. I'll try it.","[{'label': 'Neutral', 'score': 0.5153841972351074}]"
7,2021-01-27 07:59:55+00:00,"Don't mess with Mother Nature! 
Don't play Russian Roulette with your immune system!

By combining vaccines you will likely mess your immune system; even triggering dangerous auto-immune diseases! Each vaccine has a different angle of attack (molecules, proteins).","[{'label': 'Negative', 'score': 0.7925985455513}]"
8,2021-01-27 07:59:55+00:00,RT NBA reporter Sekou Smith dead at 48 from COVID-19 complications:,"[{'label': 'Negative', 'score': 0.5029039978981018}]"
9,2021-01-27 07:59:55+00:00,"Pain of being cheated may end up taking you to the grave. If you cheat, tomorrow you may be cheated. Stop cheating to avoid cheating. 

#cheating #wednesdaythought #COVID19","[{'label': 'Negative', 'score': 0.8785094022750854}]"
10,2021-01-27 07:59:55+00:00,RT Wrote this 10 months ago. Britain's gamble failed.,"[{'label': 'Negative', 'score': 0.8347212672233582}]"
11,2021-01-27 07:59:55+00:00,RT dad lost smell from corona so i can finally smoke in the house,"[{'label': 'Neutral', 'score': 0.5830564498901367}]"
12,2021-01-27 07:59:55+00:00,RT COVID needs to go away already. If i wanted to waste my 20's i would've had a kid,"[{'label': 'Negative', 'score': 0.8329168558120728}]"
13,2021-01-27 07:59:56+00:00,"RT Leftist Logic: Calling COVID the ""China Virus"" is racist... but calling it the ""South African variant"" or ""Brazilian v...","[{'label': 'Negative', 'score': 0.7898359894752502}]"
14,2021-01-27 07:59:56+00:00,"The infection was found in a pet cat at a settlement at local Gyeongsang Jinju.
https://t.co/kJxxpifnnr","[{'label': 'Neutral', 'score': 0.5993519425392151}]"
15,2021-01-27 07:59:56+00:00,RT The Seditionist racist lunatics like Rand Paul who refuse to wear a mask in Congress need to be expelled just like thos...,"[{'label': 'Negative', 'score': 0.9240042567253113}]"
16,2021-01-27 07:59:56+00:00,"This is the same governor that said Oklahoma's citizens were doing fine financially and no need for a 2k payment from the feds. 
I feel like the businesspeople in positions of high political power experiment we are having in the 21st century is going badly. #kickback","[{'label': 'Negative', 'score': 0.8074567914009094}]"
17,2021-01-27 07:59:56+00:00,RT Then everything changed when Covid-19 attacked.,"[{'label': 'Neutral', 'score': 0.548941969871521}]"
18,2021-01-27 07:59:56+00:00,RT Finally got a reason I can stay home. Pretty little thing for me to wait on. Fucking you all day until the day gone.,"[{'label': 'Negative', 'score': 0.548412024974823}]"
19,2021-01-27 07:59:56+00:00,"RT Nearly 1/3 of the 100,000 #Covid deaths were in care homes - presumably the same care homes which had ""a protective ring...","[{'label': 'Negative', 'score': 0.5046103000640869}]"
20,2021-01-27 07:59:56+00:00,RT And drivers affected by the spread of Covid-19 and it's relevant restrictions on the movement and businesses...,"[{'label': 'Neutral', 'score': 0.5297146439552307}]"
21,2021-01-27 07:59:56+00:00,"RT This is a scandal. Yet another which makes position untenable. 

Her policies are fuelling #COVID transmissi...","[{'label': 'Negative', 'score': 0.9231258630752563}]"
22,2021-01-27 07:59:56+00:00,"RT As the UK Covid deaths exceed 100,000, should Boris Johnson resign?","[{'label': 'Negative', 'score': 0.5164905786514282}]"
23,2021-01-27 07:59:56+00:00,"RT 100,000 now dead from covid.

We were told 20,000 would be a good outcome. 

So that's tens of thousands of lives lost...","[{'label': 'Negative', 'score': 0.8756956458091736}]"
