,created_at,full_text,sentiment_score
0,2021-01-03 02:59:54+00:00,RT You can join me. I'm trying to channel my outrage into constructive action. We're putting together a major political campai...,"[{'label': 'Neutral', 'score': 0.7129273414611816}]"
1,2021-01-03 02:59:54+00:00,RT It's not just influenza which is gone. RSV and parainfluenza have the same R0 as COVID (or higher) an...,"[{'label': 'Neutral', 'score': 0.6759812235832214}]"
2,2021-01-03 02:59:54+00:00,"RT BREAKING: The United States has surpassed 350,000 coronavirus-related deaths.

1/22/20 ""We have it totally under control.""...","[{'label': 'Neutral', 'score': 0.5798749327659607}]"
3,2021-01-03 02:59:54+00:00,RT Alberta Health Services quietly posted the COVID vaccine schedule (below) on Dec 30. General Public will not START to r...,"[{'label': 'Neutral', 'score': 0.6371425986289978}]"
4,2021-01-03 02:59:55+00:00,"RT The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9...","[{'label': 'Neutral', 'score': 0.7606204152107239}]"
5,2021-01-03 02:59:55+00:00,"RT Here's the latest update on #COVID19 red zones in Malaysia as of yesterday, January 2.","[{'label': 'Neutral', 'score': 0.9245699048042297}]"
6,2021-01-03 02:59:55+00:00,RT Artsakh Series Recap! Our podcast launch coincided with the outbreak of the most recent conflict in our beloved Artsakh....,"[{'label': 'Neutral', 'score': 0.8215858340263367}]"
7,2021-01-03 02:59:55+00:00,"i just read a conversation between someone who went to an escape room date night this weekend, and someone else who wants to do an escape room but her husband won't go with her if he has to wear a mask ""lol""","[{'label': 'Neutral', 'score': 0.5990415215492249}]"
8,2021-01-03 02:59:55+00:00,RT Mutations arising in SARS-CoV-2 spike on sustained human-to-human transmission and human-to-animal passage,"[{'label': 'Neutral', 'score': 0.7165295481681824}]"
9,2021-01-03 02:59:55+00:00,RT Literally begging for a full lockdown if it means we'll be free by summer  I cannot have another summer stolen from me,"[{'label': 'Negative', 'score': 0.7044713497161865}]"
10,2021-01-03 02:59:55+00:00,"RT 4) Someone tracked every COVID death among state and federal elected leaders... every instance has been GOP, according to","[{'label': 'Neutral', 'score': 0.8901818990707397}]"
11,2021-01-03 02:59:55+00:00,RT Me still pretending I'm 25 for every year of youth covid takes away,"[{'label': 'Neutral', 'score': 0.535036027431488}]"
12,2021-01-03 02:59:55+00:00,No shit people!!! Stop drinking the kool aid,"[{'label': 'Negative', 'score': 0.926038920879364}]"
13,2021-01-03 02:59:55+00:00,RT A machine learning-based framework for diagnosis of COVID-19 from chest X-ray images -  #machinelearni...,"[{'label': 'Neutral', 'score': 0.9408291578292847}]"
14,2021-01-03 02:59:55+00:00,RT Why do y'all get mad when we tell y'all to be responsible during a pandemic  it's so weird,"[{'label': 'Negative', 'score': 0.8912274241447449}]"
15,2021-01-03 02:59:55+00:00,"RT after a hard 33 day long fight in the hospital, my dad lost his fight to covid-19 today. i never imaged i personally could...","[{'label': 'Negative', 'score': 0.9049272537231445}]"
16,2021-01-03 02:59:55+00:00,"RT Chicago has already distributed &gt;95% of the COVID-19 vaccine doses it has received. However, at the current rate of dose...","[{'label': 'Neutral', 'score': 0.90185546875}]"
17,2021-01-03 02:59:55+00:00,"RT Dr. Larry Reed, 78yo Family Physician, Crossville, TN, died of #covid19 12/31. He was always singing and laughing, and loved r...","[{'label': 'Neutral', 'score': 0.5123180150985718}]"
18,2021-01-03 02:59:55+00:00,RT WORLD: Israel becomes first country to vaccinate 10% of population for COVID-19,"[{'label': 'Neutral', 'score': 0.8152762651443481}]"
19,2021-01-03 02:59:55+00:00,"RT 1/ I thought I'd write about my experience re-entering South Korea, where I reside, during this global pandemic. It wasn'...","[{'label': 'Neutral', 'score': 0.6465646624565125}]"
20,2021-01-03 02:59:55+00:00,RT 'Growing body of evidence' shows COVID-19 leaked from Chinese lab: US official,"[{'label': 'Neutral', 'score': 0.7257633805274963}]"
21,2021-01-03 02:59:55+00:00,When this pandemic ends I want a hug.,"[{'label': 'Negative', 'score': 0.37533602118492126}]"
22,2021-01-03 02:59:56+00:00,Covid you know.... WHEN WILL PEOPLE LEARN?,"[{'label': 'Negative', 'score': 0.7074834704399109}]"
23,2021-01-03 02:59:56+00:00,"RT Do your part to protect your neighbors this new year--wear a mask, continue to wash your hands, and practice social distan...","[{'label': 'Neutral', 'score': 0.5303800106048584}]"
24,2021-01-03 02:59:56+00:00,RT We are never getting out of this pandemic,"[{'label': 'Negative', 'score': 0.8871945142745972}]"
25,2021-01-03 02:59:56+00:00,"Biden needs to open up a commission on this, Russian bounties, covid response &amp; all the $ trumps family made off of it, the unredacted mueller report, the arms deal w/ UAE &amp; kushner. Pompeo. Ratcliffe.etc etc.","[{'label': 'Neutral', 'score': 0.6519086956977844}]"
26,2021-01-03 02:59:56+00:00,"RT Coronavirus vaccination doses given per 100 people.

Israel: 11.5
Bahrain: 3.53
UK: 1.47
US: 1.28
Denmark: 0.56
China:...","[{'label': 'Neutral', 'score': 0.9069455862045288}]"
27,2021-01-03 02:59:56+00:00,"RT A total of 47,200 vaccine centres have been established and 21,200 health workers trained for the purpose, he said.

At least...","[{'label': 'Neutral', 'score': 0.9033201932907104}]"
28,2021-01-03 02:59:56+00:00,"RT FREE COVID-19 testing is available for all persons, including those without symptoms. No age restrictions or doctor's o...","[{'label': 'Neutral', 'score': 0.7039215564727783}]"
29,2021-01-03 02:59:56+00:00,"RT Do your part to protect your neighbors this new year--wear a mask, continue to wash your hands, and practice social distan...","[{'label': 'Neutral', 'score': 0.5303800106048584}]"
30,2021-01-03 02:59:56+00:00,"RT ""My resolution for 2021 is to continue to practice social distancing and consistent mask usage to protect myself and my commun...","[{'label': 'Neutral', 'score': 0.5561849474906921}]"
31,2021-01-03 02:59:56+00:00,"RT On why she flew to  #Hawaii Allard says 'I think I was trying to honour a family tradition...' Um, you mean, like Christm...","[{'label': 'Neutral', 'score': 0.9198597073554993}]"
32,2021-01-03 02:59:56+00:00,RT A family in London remembers a fallen loved one's hands. A mother in Venezuela is reminded of her daughter by the sandals she left...,"[{'label': 'Neutral', 'score': 0.8469822406768799}]"
33,2021-01-03 02:59:56+00:00,RT To hell with the Republican Party.,"[{'label': 'Negative', 'score': 0.9395971894264221}]"
