,created_at,full_text,sentiment_score
0,2021-01-30 22:59:54+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
1,2021-01-30 22:59:54+00:00,"RT Repeat after me:

""Face shields do NOT replace the need to wear a face mask.""

Celebrities/Public figures/Everybody:
Sto...","[{'label': 'Neutral', 'score': 0.659723699092865}]"
2,2021-01-30 22:59:55+00:00,Olha isso Brazilian government 'deliberately allowed Covid to spread',"[{'label': 'Negative', 'score': 0.7027343511581421}]"
3,2021-01-30 22:59:55+00:00,RT 600 more people vaccinated against #Covid19 today at thanks in large part to their wonderful volunteers....,"[{'label': 'Positive', 'score': 0.957157552242279}]"
4,2021-01-30 22:59:55+00:00,RT Systemic racism means that workers of color are starting further back and being hit harder when things go bad. It was tru...,"[{'label': 'Negative', 'score': 0.8848553895950317}]"
5,2021-01-30 22:59:55+00:00,"RT It's #CervicalCancer Awareness Month!

Cervical cancer could be the first cancer EVER in the world to be eliminated, if

90% of...","[{'label': 'Positive', 'score': 0.4938998222351074}]"
6,2021-01-30 22:59:55+00:00,"RT When Joe Biden told us he ""had a plan"" to distribute the China Virus vaccine, I wonder why he never mentioned that terro...","[{'label': 'Neutral', 'score': 0.7825738787651062}]"
7,2021-01-30 22:59:55+00:00,"RT Hi  Quick tweet to say we're working at the WH today on next steps in the COVID response, making sure we're ready...","[{'label': 'Neutral', 'score': 0.7980106472969055}]"
8,2021-01-30 22:59:55+00:00,"RT Bloody EU - considering restricting exports of medicines to treat covid

The UK would NEVER do that!

Oh...

https://t.c...","[{'label': 'Negative', 'score': 0.8404156565666199}]"
9,2021-01-30 22:59:55+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
10,2021-01-30 22:59:55+00:00,"UNC professor challenged top health officials about COVID-19 guidance. She was right...
https://t.co/rwORzFngDI","[{'label': 'Neutral', 'score': 0.7651936411857605}]"
11,2021-01-30 22:59:55+00:00,"RT the ""covid can't stop me from living"" mentality has...literally stopped people from living","[{'label': 'Negative', 'score': 0.8579596877098083}]"
12,2021-01-30 22:59:55+00:00,"RT When corporations and the wealthy want tax cuts, or when there's a vacancy on the Supreme Court, Senate Republicans move...","[{'label': 'Neutral', 'score': 0.8015459775924683}]"
13,2021-01-30 22:59:55+00:00,"RT Blind item - This New York Times reporter, who lives in New York and is in his 40's, skipped the line to get a coronavirus v...","[{'label': 'Neutral', 'score': 0.7049192190170288}]"
14,2021-01-30 22:59:55+00:00,"RT Over the last 10 days, I've taken action on:

- COVID-19
- The economy
- Climate change
- Racial equity
- Immigration
- Health c...","[{'label': 'Neutral', 'score': 0.8271836042404175}]"
15,2021-01-30 22:59:55+00:00,"Ugh feb 2020 is when i went to NOLA  good times! No masks, no social distancing, just vibes","[{'label': 'Positive', 'score': 0.9645639061927795}]"
16,2021-01-30 22:59:55+00:00,"#COVID19 ""By the time someone has symptoms, gets a test, has a positive result and we get the sequence, our opportunity for doing real case control and contact tracing is largely gone,"" said Dr. Rochelle Walensky, the new director of the CDC via","[{'label': 'Negative', 'score': 0.49800705909729004}]"
17,2021-01-30 22:59:55+00:00,RT The pharmaceutical giant Johnson &amp; Johnson is reporting strong results for its vaccine: efficacy of 85% in preventing severe case...,"[{'label': 'Positive', 'score': 0.8898947238922119}]"
18,2021-01-30 22:59:55+00:00,RT I'm a foreign NHS healthcare worker who has worked tirelessly day in &amp; day out in this #covid19 #pandemic. Would you take...,"[{'label': 'Neutral', 'score': 0.7548435926437378}]"
19,2021-01-30 22:59:56+00:00,"Well done to Sky Arts for putting that on (like YouTube did in Lockdown 1) and giving a bit of happiness in this eternal hellscape.

See you all again for the next #TheLastDance livestream in about 10 months? BBC Two next time, yeah? Let's take the #JoolsAnnualHootenanny slot.","[{'label': 'Positive', 'score': 0.8743839859962463}]"
20,2021-01-30 22:59:56+00:00,Criminal justice facing 'critical' risk from courts backlog,"[{'label': 'Negative', 'score': 0.6402220726013184}]"
21,2021-01-30 22:59:56+00:00,RT Week one of the Biden-Harris administration:,"[{'label': 'Neutral', 'score': 0.9394237399101257}]"
22,2021-01-30 22:59:56+00:00,RT CDC's Dr. Jay C. Butler sits down with Social Series to discuss how testing college athletes without symptoms of #COVID19...,"[{'label': 'Neutral', 'score': 0.954535961151123}]"
23,2021-01-30 22:59:56+00:00,Beyond The Roundup | First EU Nation To Approve Ivermectin For Covid-19 via wow hurray for Slovakia!!!!!!   people first corporations later   i agree,"[{'label': 'Positive', 'score': 0.8565014600753784}]"
24,2021-01-30 22:59:56+00:00,"RT Over the last 10 days, I've taken action on:

- COVID-19
- The economy
- Climate change
- Racial equity
- Immigration
- Health c...","[{'label': 'Neutral', 'score': 0.8271836042404175}]"
25,2021-01-30 22:59:56+00:00,"God bless you Dr. Jha, finally someone willing to call these variants what they are, mutations! We must have the world on the same page of high quality masking, distancing, mass vaccination for all if we want to get this PANDEMIC in hand. Now that US is in WHO maybe it can start?","[{'label': 'Positive', 'score': 0.5396966934204102}]"
26,2021-01-30 22:59:56+00:00,RT Bloody right it's enough. My new business has lost PS45k and will be finished by April. We haven't had a Covid death with...,"[{'label': 'Negative', 'score': 0.691937267780304}]"
27,2021-01-30 22:59:56+00:00,"RT I know isn't perfect, and I know we should all salute and protect NHS frontline staff, but the Covid coverage by","[{'label': 'Negative', 'score': 0.5318364500999451}]"
28,2021-01-30 22:59:56+00:00,RT I investigate new drugs to treat moderate and severe #COVID19. Patients are occasionally excluded from these clinical t...,"[{'label': 'Neutral', 'score': 0.7919641137123108}]"
29,2021-01-30 22:59:56+00:00,"RT Oregon coronavirus update, Jan. 30: Oregon's has 14th day with fewer than 1,000 new cases","[{'label': 'Neutral', 'score': 0.8616723418235779}]"
30,2021-01-30 22:59:56+00:00,"RT Nice demo to show long-term friendship between 
WHO investigation team in China leading by Dr. Peter Daszak
and Woman Zh...","[{'label': 'Positive', 'score': 0.8145390748977661}]"
31,2021-01-30 22:59:56+00:00,"RT When Joe Biden told us he ""had a plan"" to distribute the China Virus vaccine, I wonder why he never mentioned that terro...","[{'label': 'Neutral', 'score': 0.7825738787651062}]"
32,2021-01-30 22:59:56+00:00,"RT Disgraceful 

Where is the outrage?

Another Tory donor this time awarded PS2.5m COVID19 contracts; cashing-in at the expe...","[{'label': 'Negative', 'score': 0.8667174577713013}]"
33,2021-01-30 22:59:56+00:00,RT Boulder too. 55 degrees and sunny. Beautiful day. Everyone is out and Covid safe.,"[{'label': 'Positive', 'score': 0.9778171181678772}]"
34,2021-01-30 22:59:56+00:00,RT A little bit of lockdown music from Oliver in year 12! Total Will definitely brighten up your weekend! It's awesome...,"[{'label': 'Positive', 'score': 0.9886360764503479}]"
35,2021-01-30 22:59:56+00:00,"RT That outdoor dining is on the public sidewalk, so you need to walk through that super spreader as a pedest...","[{'label': 'Neutral', 'score': 0.863296389579773}]"
36,2021-01-30 22:59:57+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
