,created_at,full_text,sentiment_score
0,2021-01-18 08:59:54+00:00,RT Weak wages growth was a defining feature of the economy under Morrison &amp; Frydenberg even before COVID-19. Now it's expected...,"[{'label': 'Negative', 'score': 0.772405207157135}]"
1,2021-01-18 08:59:55+00:00,"It's been nearly a week on from the release of our report.

Please share with your midwife, your MVP, your lead midwife, your Trust CEO.","[{'label': 'Neutral', 'score': 0.6837217211723328}]"
2,2021-01-18 08:59:55+00:00,"RT he's not lying, this is me before and after the vaccine. not enough people are speaking up about this","[{'label': 'Negative', 'score': 0.5168566703796387}]"
3,2021-01-18 08:59:55+00:00,"If you need some lockdown inspiration may I point you to the website and FB page for the 'Thought for the day'. Reflections, prayers and support given by the church community. Updated through the week. #renewinghope","[{'label': 'Neutral', 'score': 0.5464689135551453}]"
4,2021-01-18 08:59:55+00:00,"RT This is FREE training to any organisations working within Cambridgeshire. Well worth attending, especially as we don't kn...","[{'label': 'Positive', 'score': 0.9411923885345459}]"
5,2021-01-18 08:59:55+00:00,"Food inflation should be universal with direct and indirect QE going on every where whether stated openly or not , besides Agri Sector is getting into a bull market anyways.  Covid19 also has disrupted food chains across the world.","[{'label': 'Negative', 'score': 0.6035673022270203}]"
6,2021-01-18 08:59:56+00:00,"Check lockdown academy on ig, also BBC bitesize daily.","[{'label': 'Neutral', 'score': 0.920311689376831}]"
7,2021-01-18 08:59:56+00:00,RT Nana pls activate lockdown mode,"[{'label': 'Neutral', 'score': 0.8752440214157104}]"
8,2021-01-18 08:59:56+00:00,"Assange, Snowden, Rebekah Jones victimised by state for telling working class the truth
@SEP_Manchester 
@Unity4J 
#LetHerSpeak 
#RebekahJones
#censorship","[{'label': 'Negative', 'score': 0.7370889782905579}]"
9,2021-01-18 08:59:56+00:00,"It's about how you use your resources.

Despite very high tax revenue, countries may lack resources in testing and acting on covid... at least when you compare Sweden to comparable countries. Look at ,,!

.is an exception.

https://t.co/aux5s8fezl","[{'label': 'Negative', 'score': 0.4815167784690857}]"
10,2021-01-18 08:59:56+00:00,"The foul smell one can feel around the planet earth,is true It was no less than pandemic,now India also has one on top who was his promoter in Houston &amp; India, he is even more smelly,it will take decades to clean atmosphere Elon Musk can help suck him in space,generously","[{'label': 'Negative', 'score': 0.8733046054840088}]"
11,2021-01-18 08:59:56+00:00,RT WHO says ,"[{'label': 'Neutral', 'score': 0.9069480895996094}]"
12,2021-01-18 08:59:56+00:00,"RT You have to take your hat off to - they've been providing us with quality events, workshops &amp; all sorts...","[{'label': 'Positive', 'score': 0.9693562984466553}]"
13,2021-01-18 08:59:56+00:00,"RT This how you do it when you beat CANCER 2x &amp; turn 6 in a PANDEMIC.
Happy birthday son","[{'label': 'Positive', 'score': 0.8358830213546753}]"
14,2021-01-18 08:59:56+00:00,"The manuscript underlying the media report is here:
https://t.co/wTwYJS1PP2

At first look this seems to be appropriately controlled and may describe a real effect of Covid-19. But it is an  observational study.
@kamleshkhunti care to comment as an author of the study?","[{'label': 'Neutral', 'score': 0.8827325105667114}]"
15,2021-01-18 08:59:57+00:00,"RT .@CalWd, who spent the last 4 years fact checking President Trump, sums it  all up: 'The United States, that self-described bea...","[{'label': 'Neutral', 'score': 0.8094493746757507}]"
16,2021-01-18 08:59:57+00:00,"RT WHO advice on masks

And don't give me that 'the science changed' rubbish. Nothing changed except the narrative","[{'label': 'Negative', 'score': 0.7814422249794006}]"
