,created_at,full_text,sentiment_score
0,2021-01-01 10:59:54+00:00,"RT We thank God for for the good things that have taken place during the pandemic, for the many people who, without making noise...","[{'label': 'Positive', 'score': 0.9499112963676453}]"
1,2021-01-01 10:59:54+00:00,"Spot on. I see the relentless covid propaganda as the demon child of two (in)famous psychological experiments;

#Milgram obedience to authority
Solomon #Asch group conformity test  

People are so easy to manipulate","[{'label': 'Negative', 'score': 0.847321629524231}]"
2,2021-01-01 10:59:54+00:00,"""this virus was never isolated,""

EXCEPT here

https://t.co/J1zZQAmMAd 
&amp;
https://t.co/8Y8rGBhnO7
&amp;
https://t.co/eC8igk8reO
&amp;
https://t.co/CAimFbHIzF
&amp;
https://t.co/lP0MVhpwH5
&amp;
https://t.co/fwXoW4wP6a

+ a few other places

#SARSCoV2 #COVID19","[{'label': 'Negative', 'score': 0.5169987082481384}]"
3,2021-01-01 10:59:55+00:00,RT No wonder he is referred to as Imm the Dimm. Pakistan moving towards a welfare state is a joke. Maybe he meant next centu...,"[{'label': 'Negative', 'score': 0.8216955065727234}]"
4,2021-01-01 10:59:55+00:00,"RT Happy New Year to All

#COVID19","[{'label': 'Positive', 'score': 0.5586068630218506}]"
5,2021-01-01 10:59:55+00:00,i'm ready for lockdown the sequel,"[{'label': 'Positive', 'score': 0.5634971857070923}]"
6,2021-01-01 10:59:55+00:00,"RT Watching masked ""partiers"" dance in branded social distancing corrals is peak 2020","[{'label': 'Negative', 'score': 0.5556178092956543}]"
7,2021-01-01 10:59:55+00:00,"RT Not one person in Australia in ICU or on a ventilator with COVID-19 right now,  #covid19aus","[{'label': 'Negative', 'score': 0.6028814315795898}]"
8,2021-01-01 10:59:55+00:00,RT 2020 was a tough year for us &amp; for people across the world bec of Covid19. But by the grace of God we fared far better th...,"[{'label': 'Negative', 'score': 0.39419832825660706}]"
9,2021-01-01 10:59:55+00:00,RT The Mutated Coronavirus Is a Ticking Time Bomb - The Atlantic,"[{'label': 'Neutral', 'score': 0.6912126541137695}]"
10,2021-01-01 10:59:55+00:00,"RT On the occasion of Happy New Year 2021, senior officials of IOCL visited Chanakyapuri SS, Delhi DO and felicitated Customer At...","[{'label': 'Positive', 'score': 0.902572512626648}]"
11,2021-01-01 10:59:55+00:00,RT Health Sec must overturn rule requiring doctors coming out of retirement to join covid vaccine programme to...,"[{'label': 'Neutral', 'score': 0.7608302235603333}]"
12,2021-01-01 10:59:55+00:00,"RT Three new variants of the coronavirus have been detected in recent weeks, spreading to at least 13 countries worldwide.

https:...","[{'label': 'Neutral', 'score': 0.632001519203186}]"
13,2021-01-01 10:59:55+00:00,RT No negativity in 2021 unless it's Covid or pregnancy tests,"[{'label': 'Negative', 'score': 0.6023151874542236}]"
14,2021-01-01 10:59:55+00:00,RT No negativity in 2021 unless it's Covid or pregnancy tests,"[{'label': 'Negative', 'score': 0.6023151874542236}]"
15,2021-01-01 10:59:56+00:00,"RT 'We are working as one team in India, industry, govt &amp; other stakeholders', says Dr. VK Paul, Head of National #COVID tas...","[{'label': 'Neutral', 'score': 0.8828713893890381}]"
16,2021-01-01 10:59:56+00:00,RT We've got 5 days to elect senators who prioritize our needs over their pandemic profits. The consequences if we don't are...,"[{'label': 'Neutral', 'score': 0.487060546875}]"
17,2021-01-01 10:59:56+00:00,"RT Oxford-AstraZeneca Covid vaccine set to become first to get approval in India
https://t.co/RtgWU0ppS2","[{'label': 'Neutral', 'score': 0.8694450855255127}]"
18,2021-01-01 10:59:56+00:00,Anyone fined? ,"[{'label': 'Neutral', 'score': 0.7141445875167847}]"
19,2021-01-01 10:59:56+00:00,RT Friends who test negative together spend positive time together!  Nothing like a get together at home with friends in a saf...,"[{'label': 'Positive', 'score': 0.9191033244132996}]"
20,2021-01-01 10:59:56+00:00,RT This thread on the new Imperial study on the new COVID strain makes concerning reading.,"[{'label': 'Negative', 'score': 0.6201604604721069}]"
