,created_at,full_text,sentiment_score
0,2021-01-25 07:59:54+00:00,"RT Guys we can't afford to be reckless, it's a matter of life and death #WearAMask","[{'label': 'Negative', 'score': 0.734544038772583}]"
1,2021-01-25 07:59:55+00:00,RT Donating 10 million vaccines toward virus wipe out. Most commendable and judicious to see a nation of this population exten...,"[{'label': 'Positive', 'score': 0.7289341688156128}]"
2,2021-01-25 07:59:55+00:00,"RT I've seen it all this morning . Please mask up and stay more safe. COVID-19 is real. 

A Heavenly GODLY protection...","[{'label': 'Neutral', 'score': 0.5372482538223267}]"
3,2021-01-25 07:59:55+00:00,"Gordon Brown is right to focus on this issue. #COVID19 has exposed the flaws in our systems of governance. If we're to address the injustice of wealth distribution and respond to climate change, we must change the way we're governed.","[{'label': 'Negative', 'score': 0.7071490287780762}]"
4,2021-01-25 07:59:55+00:00,"RT Broad decline in US fishing and seafood due to Covid-19
https://t.co/xLoKJUyhe4","[{'label': 'Neutral', 'score': 0.5343000888824463}]"
5,2021-01-25 07:59:55+00:00,"RT Protests against COVID-19 lockdown measures in the Netherlands turned into riots in several cities on Sunday. 

Nearly 200 p...","[{'label': 'Negative', 'score': 0.7446364164352417}]"
6,2021-01-25 07:59:55+00:00,"RT Gov. Gavin Newsom is expected to announce Monday that the stay at home order will be lifted in all regions of the state, ac...","[{'label': 'Neutral', 'score': 0.7484294176101685}]"
7,2021-01-25 07:59:55+00:00,Its all online because of covid...I applied for an admin asst from home position,"[{'label': 'Negative', 'score': 0.6676324009895325}]"
8,2021-01-25 07:59:55+00:00,"Pets may need to be vaccinated to stop Covid-19 spread, scientists suggest

https://t.co/2HMFsxzja3","[{'label': 'Neutral', 'score': 0.8775132298469543}]"
9,2021-01-25 07:59:55+00:00,RT To be very clear any interaction with Covid or Scovid patients should have a N95/P2 respirator. But even surgical masks pl...,"[{'label': 'Neutral', 'score': 0.7465470433235168}]"
10,2021-01-25 07:59:55+00:00,"RT ""Don't ask me how'll I eat with mask on. Covid prevention and eating both are necessary. Mask is food and food is mask...","[{'label': 'Neutral', 'score': 0.5708328485488892}]"
11,2021-01-25 07:59:55+00:00,RT Short thread on how DfE sneaked out a PS250 million cut to school budgets in the middle of a pandemic and how it will impact t...,"[{'label': 'Neutral', 'score': 0.5727561116218567}]"
12,2021-01-25 07:59:55+00:00,"RT Let's call a spade a spade. Here are the facts:
1. We have the longest lockdown 
2. We have a surge right now averaging...","[{'label': 'Neutral', 'score': 0.7386536002159119}]"
13,2021-01-25 07:59:55+00:00,"RT Gavin Newsome (D-CA), will lift stay at home orders.

Larry Hogan (R-MD) threatens teachers to reopen schools because ""th...","[{'label': 'Neutral', 'score': 0.7866591215133667}]"
14,2021-01-25 07:59:55+00:00,RT #hypocrites all to make President Trump look bad that the corona virus was his fault and the economy was like th...,"[{'label': 'Negative', 'score': 0.9111964702606201}]"
15,2021-01-25 07:59:56+00:00,Political campaigns not responsible for the spike in coronavirus cases - Okoe Boye,"[{'label': 'Negative', 'score': 0.5971888303756714}]"
16,2021-01-25 07:59:56+00:00,"RT Nigeria Politics Weekly Podcast 

@phoenix_agenda and I were joined by &amp; .

Issues discussed:

1....","[{'label': 'Neutral', 'score': 0.9350870847702026}]"
17,2021-01-25 07:59:56+00:00,RT Bad. Idea.,"[{'label': 'Negative', 'score': 0.8981210589408875}]"
18,2021-01-25 07:59:56+00:00,"RT In older pts. Is the vaccine worth the risk??
Covid-19 Vaccine Side Effects: Norway Warns of Risks for Sick Patients Ove...","[{'label': 'Neutral', 'score': 0.5117060542106628}]"
19,2021-01-25 07:59:56+00:00,"RT Sadly she gets a lot of things wrong, mis interprets data &amp; tows pa...","[{'label': 'Negative', 'score': 0.928925633430481}]"
20,2021-01-25 07:59:56+00:00,RT #WearAMask #PremierMtsweni #JacksonMthembuFuneral  I think it is the greeting at the graveyard for me that continue to ti...,"[{'label': 'Neutral', 'score': 0.759567379951477}]"
21,2021-01-25 07:59:56+00:00,"RT CA issued the Stay At Home order on December 3rd. LA County hospitalizations were at 2,572.

Today, when they lifted the...","[{'label': 'Neutral', 'score': 0.9490929245948792}]"
22,2021-01-25 07:59:56+00:00,No shit Sherlock????? Pfffffffffffft.,"[{'label': 'Negative', 'score': 0.9195387363433838}]"
23,2021-01-25 07:59:56+00:00,RT Professor explains to BBC Politics Scotland that Scotland almost reached eradication of covid but was reinfected from E...,"[{'label': 'Neutral', 'score': 0.799919843673706}]"
24,2021-01-25 07:59:56+00:00,"RT Hotel quarantine is on its way: mandatory 10 days of self-isolation in a room at your expense.
But just who is travelling...","[{'label': 'Neutral', 'score': 0.6586857438087463}]"
25,2021-01-25 07:59:56+00:00,"Telangana sustains declining trend in Covid cases

https://t.co/AKYZqL8nCl

#Telangana #Covid_19","[{'label': 'Neutral', 'score': 0.7520954012870789}]"
26,2021-01-25 07:59:56+00:00,RT Londoners have been taking this precaution since 1863,"[{'label': 'Neutral', 'score': 0.9316917657852173}]"
27,2021-01-25 07:59:56+00:00,"RT A white Ohio Republican lawmaker who questioned whether members of ""the colored population"" were disproportionately contr...","[{'label': 'Neutral', 'score': 0.8621843457221985}]"
28,2021-01-25 07:59:56+00:00,RT Every fucking week our leaders tell ppl to follow their orders and believe the science and then they keep doing literal ma...,"[{'label': 'Negative', 'score': 0.9189792275428772}]"
29,2021-01-25 07:59:56+00:00,"Don't see much decline in any group since mid November.

Lockdown doesn't look to be working at all.","[{'label': 'Negative', 'score': 0.7466464638710022}]"
30,2021-01-25 07:59:56+00:00,RT Covid-blocking nasal spray could be in chemists by summer,"[{'label': 'Neutral', 'score': 0.8148962259292603}]"
31,2021-01-25 07:59:56+00:00,RT Exhausted medics fight to keep #COVID19 patients alive in packed wards at in London - but many never make it hom...,"[{'label': 'Negative', 'score': 0.6142208576202393}]"
32,2021-01-25 07:59:56+00:00,"RT two news stories about COVID in California today:
 - a new variant rapidly spreading in CA may escape antibodies, making vac...","[{'label': 'Neutral', 'score': 0.8402701616287231}]"
33,2021-01-25 07:59:56+00:00,"RT ""Don't ask me how'll I eat with mask on. Covid prevention and eating both are necessary. Mask is food and food is mask...","[{'label': 'Neutral', 'score': 0.5708328485488892}]"
34,2021-01-25 07:59:56+00:00,"RT As you consider the 100,000 and rapidly rising death toll from the #ToryCovidCatastrophe, watch this footage of","[{'label': 'Negative', 'score': 0.6689597964286804}]"
35,2021-01-25 07:59:57+00:00,'Catastrophically wrong': German court declares regional lockdown UNCONSTITUTIONAL in 'politically explosive' decision,"[{'label': 'Negative', 'score': 0.8367185592651367}]"
36,2021-01-25 07:59:57+00:00,RT go help her guys!!! i did mine already,"[{'label': 'Positive', 'score': 0.703831672668457}]"
37,2021-01-25 07:59:57+00:00,"Have you lost your sense of smell to #COVID19  ? I love permutations. You have expressed yours, I have mine ... its what makes markets :-)","[{'label': 'Positive', 'score': 0.6355173587799072}]"
38,2021-01-25 07:59:57+00:00,RT It just never gets said enough what an amazing job state &amp; local election officials did in 2020 pulling off a free &amp; fair...,"[{'label': 'Positive', 'score': 0.9715781807899475}]"
39,2021-01-25 07:59:57+00:00,I JUST lost my aunt to covid this morning and they want to reopen INDOOR DINING IN CA???????? I can't do this shit anymore man this is some utter bullshit. They don't give a SHIT,"[{'label': 'Negative', 'score': 0.9591560363769531}]"
40,2021-01-25 07:59:57+00:00,RT Exhausted medics fight to keep #COVID19 patients alive in packed wards at in London - but many never make it hom...,"[{'label': 'Negative', 'score': 0.6142208576202393}]"
41,2021-01-25 07:59:57+00:00,About 3 months in initial lockdown,"[{'label': 'Neutral', 'score': 0.9004444479942322}]"
42,2021-01-25 07:59:57+00:00,"RT COVID19 is airborne, let's start acting like it
COVID19 is airborne, let's start acting like it
COVID19 is airborne, let's sta...","[{'label': 'Neutral', 'score': 0.6351593732833862}]"
43,2021-01-25 07:59:57+00:00,"Here you can find the latest #CoronaVirusUpdates for/from Germany:
https://t.co/7hbPcTdIjU
Please be careful, #Hygiene &amp; 1,5 m minimum distance to others is important, and do not touch your face outside &amp; wash your hands for 30 seconds with fluid soap after coming home.
#COVID19","[{'label': 'Neutral', 'score': 0.8414928317070007}]"
44,2021-01-25 07:59:57+00:00,"RT A welcome development, would be great if other opposition parties/groups came on board too so we could speak with one v...","[{'label': 'Positive', 'score': 0.9083625078201294}]"
45,2021-01-25 07:59:57+00:00,"RT CA issued the Stay At Home order on December 3rd. LA County hospitalizations were at 2,572.

Today, when they lifted the...","[{'label': 'Neutral', 'score': 0.9490929245948792}]"
46,2021-01-25 07:59:57+00:00,"RT South Africa Covid-19 variant found in four African countries #PrimeMorning 
https://t.co/3stxFMSpPF","[{'label': 'Neutral', 'score': 0.8011578917503357}]"
47,2021-01-25 07:59:57+00:00,RT This doesn't make any sense.,"[{'label': 'Negative', 'score': 0.916620671749115}]"
48,2021-01-25 07:59:57+00:00,"RT Scotland is now in last place. Anyone still think Sturgeon is doing a good job on Covid?
https://t.co/rpgGpNgbXV","[{'label': 'Negative', 'score': 0.8042001724243164}]"
49,2021-01-25 07:59:57+00:00,"RT ""once COVID is over"" is starting to sound a lot like ""when the Mariners make the playoffs""","[{'label': 'Neutral', 'score': 0.6298980116844177}]"
50,2021-01-25 07:59:57+00:00,"RT Feba Manje tomorrow is not Gauranteed!! 

Imagine being Nomzamo Mbatha..being a Virgin at 31!!!! uvele uphathwe yi Coron...","[{'label': 'Neutral', 'score': 0.5129944086074829}]"
51,2021-01-25 07:59:57+00:00,"my covid claim status is still pending since 15 jan.. Please understand the urgency and disburse the amount 
My claim no is10034226006206002","[{'label': 'Negative', 'score': 0.6176247596740723}]"
52,2021-01-25 07:59:57+00:00,RT Kerala with around 3.5% of Indian population is reporting more than 40% daily cases of corona virus in India. Only communi...,"[{'label': 'Negative', 'score': 0.5485767722129822}]"
53,2021-01-25 07:59:58+00:00,RT Covid is a conspiracy theory until it hits home.,"[{'label': 'Negative', 'score': 0.7884901762008667}]"
54,2021-01-25 07:59:58+00:00,"RT Practice doing steam inhalation's using EUCALYPTUS to manage Covid-19 symptoms . 

R50 20ml bottle  
20 bottles (bulk) R750...","[{'label': 'Neutral', 'score': 0.8858327269554138}]"
55,2021-01-25 07:59:58+00:00,"Snow-covered hanok is a mesmerizing sight 

Pictured here is #Jeonju, home to a well-preserved #hanok village where delegates can stroll around in #hanbok and even stay in a hanok overnight for a unique experience.

 KTO Photo Gallery
 More Info:","[{'label': 'Positive', 'score': 0.8763655424118042}]"
