,created_at,full_text,sentiment_score
0,2021-01-24 10:59:55+00:00,RT Today I met with an inspiring group of small business owners. We know that they have been hit hard in this pandemic. That's why,"[{'label': 'Positive', 'score': 0.8133460283279419}]"
1,2021-01-24 10:59:55+00:00,"Covid would've been handled better if women were more involved, warns equalities minister","[{'label': 'Neutral', 'score': 0.6749697923660278}]"
2,2021-01-24 10:59:55+00:00," for fucks sake, lockdown with schools open? Why are we actually being punished ","[{'label': 'Negative', 'score': 0.9176883101463318}]"
3,2021-01-24 10:59:55+00:00,RT When a Tory PM sounds like a lunatic Green Party member...,"[{'label': 'Negative', 'score': 0.6436061859130859}]"
4,2021-01-24 10:59:55+00:00,"RT my friend described lockdown weekends as ""like a two day lunch break"" and that feels ACCURATE","[{'label': 'Positive', 'score': 0.7196917533874512}]"
5,2021-01-24 10:59:55+00:00,"RT Are you a frontline health or social care worker?

The working with and want to hear about your COV...","[{'label': 'Neutral', 'score': 0.9180329442024231}]"
6,2021-01-24 10:59:55+00:00,At this point this is exactly what the Pandemic feels like. N ion want a roommate,"[{'label': 'Negative', 'score': 0.913541853427887}]"
7,2021-01-24 10:59:55+00:00,RT What Dr. Fauci said ,"[{'label': 'Neutral', 'score': 0.9340136051177979}]"
8,2021-01-24 10:59:55+00:00,"RT #Coronavirus digest: Germany fears attempts to sabotage #vaccination drive  ""Several suspected attempts to spy on  vacci...","[{'label': 'Negative', 'score': 0.70708829164505}]"
9,2021-01-24 10:59:55+00:00,More than 1 in 1000 people in this country have died from covid-19 and this is what is the government is worrying about?,"[{'label': 'Negative', 'score': 0.9101704955101013}]"
10,2021-01-24 10:59:55+00:00,"Currently doing that! 

The friends that I am keeping in regular contact with...it's like there's little to talk about but current events and covid. Little development in our personal lives since March makes closeness different. And it's no ones fault it's just weird &amp; a bummer.","[{'label': 'Negative', 'score': 0.6674768328666687}]"
11,2021-01-24 10:59:56+00:00,"RT From working for 9 months for the Portuguese regional government developing a web-based platform for the covid task force, here i...","[{'label': 'Neutral', 'score': 0.906377911567688}]"
