,created_at,full_text,sentiment_score
0,2021-01-15 15:59:54+00:00,Special No Stopping zones have been established on Parkdale for those attending the to receive their COVID-19 vaccine. Officers on site to ensure only vehicles will the appropriate permits are parked in these areas. #OttCity,"[{'label': 'Neutral', 'score': 0.9054234623908997}]"
1,2021-01-15 15:59:54+00:00,RT The timing of this obvious news is a bit suspect isn't it?,"[{'label': 'Negative', 'score': 0.7556385397911072}]"
2,2021-01-15 15:59:54+00:00,RT Coronavirus is driving these nurses to quit: 'I realized my voice was too small to fix things',"[{'label': 'Negative', 'score': 0.8841843605041504}]"
3,2021-01-15 15:59:54+00:00," Latest Covid Updates:-
                           Total Cases : 837 
                              Deaths : 1
                          Recovered : 533 
                Here is a randomly generated number:325","[{'label': 'Neutral', 'score': 0.8375870585441589}]"
4,2021-01-15 15:59:54+00:00,RT Like I'm at low risk of Covid cause I can hide in my house and work in my house and can do both also and then...,"[{'label': 'Neutral', 'score': 0.6546980142593384}]"
5,2021-01-15 15:59:55+00:00,"RT [PATIENT's LOCATIONS]: says there patients from Alimosho, Ketu, Alapere, Ojota, Iponri, Epe, Badagry, Surulere etc...","[{'label': 'Neutral', 'score': 0.9336545467376709}]"
6,2021-01-15 15:59:55+00:00,RT CASTING: We're workshopping remotely a new 2-hander during lockdown &amp; are looking for actors with a passion for #NewWr...,"[{'label': 'Neutral', 'score': 0.770461916923523}]"
7,2021-01-15 15:59:55+00:00,"RT Thanks to Donald Trump, our government can't properly address the 4500 COVID deaths per day because they're too busy tryin'...","[{'label': 'Negative', 'score': 0.9004872441291809}]"
8,2021-01-15 15:59:55+00:00,"RT When screaming about 1,564 deaths the media buries fact that at least 100 of those deaths relate to 2020, including one...","[{'label': 'Negative', 'score': 0.7984837293624878}]"
9,2021-01-15 15:59:55+00:00,"RT BREAKING: President-elect Joe Biden unveils his $1.9 trillion Covid relief plan.
-$400B in aid to fight Covid-19
-$1T in direct a...","[{'label': 'Neutral', 'score': 0.7203730940818787}]"
10,2021-01-15 15:59:55+00:00,"RT This is a dangerous precedent. 

MPPs should be able to freely voice their opposition to their own government's policies...","[{'label': 'Negative', 'score': 0.8317441344261169}]"
11,2021-01-15 15:59:55+00:00,"RT Every day this week, I thought it was Friday. Now that it is Friday, I thought it was Saturday. My whole sense of time is as...","[{'label': 'Neutral', 'score': 0.7589710354804993}]"
12,2021-01-15 15:59:55+00:00,RT The timing of this obvious news is a bit suspect isn't it?,"[{'label': 'Negative', 'score': 0.7556385397911072}]"
13,2021-01-15 15:59:55+00:00,RT It is sort of meaningless to debate the 2000 + 600 vs 1400 + 600 because neither is enough money after almost a year of...,"[{'label': 'Negative', 'score': 0.6729496121406555}]"
14,2021-01-15 15:59:55+00:00,"RT Did COVID end on January 6th? 

Because the only news I've heard since -  is Democrat Governors and Mayors suddenly and miric...","[{'label': 'Negative', 'score': 0.5933197736740112}]"
15,2021-01-15 15:59:55+00:00,"What gets me is that the anti-lockdown crowd caring about the impact on mental health, suicides and other medical issues are often the same people that have advocated for reductions in publicly available health services to help with these issues pre-pandemic","[{'label': 'Negative', 'score': 0.7378153204917908}]"
16,2021-01-15 15:59:55+00:00,"RT I received the first dose of the COVID-19 vaccine. It's important that we trust science and listen to experts, continu...","[{'label': 'Neutral', 'score': 0.7157111167907715}]"
17,2021-01-15 15:59:55+00:00,"RT For all its warts, 2020 allowed time and space for many #women to envisage what their ideal business might look like. Here...","[{'label': 'Positive', 'score': 0.6643115878105164}]"
18,2021-01-15 15:59:55+00:00,"Why does it take Government so long to understand impact? Presumably  error will be regarded as gross misconduct. After  proper procedures, right head should roll.Perfect example of concentrating too much on Covid `crime` and taking both eyes off  ball
https://t.co/rcGzaULOro","[{'label': 'Negative', 'score': 0.8579508662223816}]"
19,2021-01-15 15:59:55+00:00,"You DO realize that is communism, right?

Oh wait,  you're liberals,  OF COURSE you know it.  Let me ask, what happens after the pandemic?  You gonna cut that money off?  I bet not.  Scum of the earth.","[{'label': 'Negative', 'score': 0.8683620095252991}]"
