,created_at,full_text,sentiment_score
0,2021-01-14 20:59:54+00:00,"Over lockdown? Ya gotta' love the Tories and their priorities - NOT. Boris Johnson could face leadership challenge over lockdown, Tory MP warns","[{'label': 'Neutral', 'score': 0.44737085700035095}]"
1,2021-01-14 20:59:54+00:00,"RT Am I reading this right? Countries with the highest Covid vaccination rates, have seen a spike in cases of Covid?","[{'label': 'Neutral', 'score': 0.8034542798995972}]"
2,2021-01-14 20:59:54+00:00,"RT How to handle the Covid pandemic is the most important issue facing MPs right now.

So I wonder why Julia objects to me...","[{'label': 'Neutral', 'score': 0.5998753905296326}]"
3,2021-01-14 20:59:54+00:00,dehydration headache or covid headache or brain tumor headache,"[{'label': 'Negative', 'score': 0.5040497183799744}]"
4,2021-01-14 20:59:54+00:00,"While we pour over it, that's pretty close to our previous estimates that the COVID relief portion was $935 billion and the tax cuts were $135 billion (a little overlap between the two)

$935 billion - billion -","[{'label': 'Neutral', 'score': 0.724155843257904}]"
5,2021-01-14 20:59:55+00:00,RT Labour's Aodhan O Riordain is creating unnecessary uncertainty and stress saying that schools are not going to reopen before S...,"[{'label': 'Negative', 'score': 0.7680014371871948}]"
6,2021-01-14 20:59:55+00:00,"RT The LA Kings are partnering with CalHOPE, a California-based mental health &amp; wellness initiative, as their first-ever official...","[{'label': 'Neutral', 'score': 0.8042334318161011}]"
7,2021-01-14 20:59:55+00:00,"""Confusion mounts over Ontario's stay at home orders"". ~ Global News ~ 

https://t.co/Fh4xoXwBtk","[{'label': 'Neutral', 'score': 0.7202402949333191}]"
8,2021-01-14 20:59:55+00:00,RT R. I. P school  we love u but Corona love u more may sanitizer nd face mask be ur final isolation center,"[{'label': 'Positive', 'score': 0.7309034466743469}]"
9,2021-01-14 20:59:55+00:00,RT fuck this pandemic i can't keep buying things online just to have something to look forward to,"[{'label': 'Negative', 'score': 0.9116827249526978}]"
10,2021-01-14 20:59:55+00:00,RT I'm so weary of the preposterous claim that our government can't walk and chew gum at the same time. We're in the middle...,"[{'label': 'Negative', 'score': 0.8890328407287598}]"
11,2021-01-14 20:59:55+00:00,"RT Or a few famous people to immediately repeat the tests and then make announcements like this:
https://t.co/v...","[{'label': 'Neutral', 'score': 0.8003852367401123}]"
12,2021-01-14 20:59:55+00:00,RT I am 66 years old. I have heart disease. I am still working in the ER. I am seeing patients with Covid. I am at higher r...,"[{'label': 'Negative', 'score': 0.578079342842102}]"
13,2021-01-14 20:59:55+00:00,RT We encourage our patrons to combine any curbside pickup visit with their outings for groceries or other essentials. We hold reser...,"[{'label': 'Neutral', 'score': 0.7707908749580383}]"
14,2021-01-14 20:59:55+00:00,"RT Can you believe this shit? 

So obvious - and they don't give a damn who's been financially destroyed over the past year - as...","[{'label': 'Negative', 'score': 0.9211509227752686}]"
15,2021-01-14 20:59:55+00:00,RT i just saw 3 homeless guys giving each other the covid vaccine under a bridge.  what a caring community we live in ,"[{'label': 'Positive', 'score': 0.9276484251022339}]"
16,2021-01-14 20:59:56+00:00,"RT When we see these pics we should be asking about:
- Levels of sick pay (statutory &amp; occupational)
- Employment rights for wo...","[{'label': 'Neutral', 'score': 0.8572392463684082}]"
17,2021-01-14 20:59:56+00:00,RT This is pure shitposting from a government communications account on the subject of paid sick leave during a pandemic,"[{'label': 'Negative', 'score': 0.9123376607894897}]"
18,2021-01-14 20:59:56+00:00,"RT ""ruinous decisions that left Flint with lead-contaminated water &amp; a regional outbreak of Legionnaires' disease.
The charges, rev...","[{'label': 'Negative', 'score': 0.8693463206291199}]"
19,2021-01-14 20:59:56+00:00,RT Chatham-Kent police won't be actively pursuing those breaking the latest stay at home order by the province but will conti...,"[{'label': 'Neutral', 'score': 0.7793060541152954}]"
20,2021-01-14 20:59:56+00:00,Please read this article about recent information on COVID Vaccines,"[{'label': 'Neutral', 'score': 0.8940398693084717}]"
21,2021-01-14 20:59:56+00:00,"RT A $2,000 stimulus check is expected to be included in a $2 trillion Covid relief plan that President-elect Joe Biden is set to unv...","[{'label': 'Neutral', 'score': 0.8296962380409241}]"
22,2021-01-14 20:59:56+00:00,"British Columbians can expect a significant ramp up in the number of doses coming its way this spring.
https://t.co/1lv3f5MVsw #powellriver #qathet #tlaamin","[{'label': 'Neutral', 'score': 0.7540879249572754}]"
23,2021-01-14 20:59:56+00:00,I am gatvol of covid19!!!!,"[{'label': 'Negative', 'score': 0.8785911202430725}]"
24,2021-01-14 20:59:56+00:00,RT All of a sudden politicians are making excuses to open up- Governor Cuomo is saying the same. The shutdown was about marking...,"[{'label': 'Negative', 'score': 0.624719500541687}]"
25,2021-01-14 20:59:56+00:00,RT BEST NEWS ALL DAY--@ASlavitt is joining Biden's COVID Task Force!!! If you didn't know who Andy Slavitt is--he was Obama's ac...,"[{'label': 'Positive', 'score': 0.7959783673286438}]"
26,2021-01-14 20:59:56+00:00,"Ontario temporarily pauses residential evictions for length of emergency declaration
#COVID19Ontario 
https://t.co/cYI2UjZBi5","[{'label': 'Neutral', 'score': 0.8396307229995728}]"
27,2021-01-14 20:59:56+00:00,"RT I'm with Our first priority has to be to get control of this pandemic, get people back to work, and get our ki...","[{'label': 'Neutral', 'score': 0.6583486199378967}]"
28,2021-01-14 20:59:56+00:00,"RT Legendary magician Siegfried Fischbacher tragically dies, months after losing partner Roy Horn to COVID-19
https://t.co/cUzem...","[{'label': 'Negative', 'score': 0.5319543480873108}]"
