,created_at,full_text,sentiment_score
0,2021-01-23 02:59:54+00:00,"RT Update: COVID still got me nervous. Don't invite me to come out. The answer is no, every time.","[{'label': 'Negative', 'score': 0.9035031199455261}]"
1,2021-01-23 02:59:54+00:00,"One Day  you'll pull a mask out of your jacket pocket and look at it.. A thought comes to mind of when we all had to wear them and a smirk hits your face..  you throw it on the ground, grab your machete and continue on in the shadows of the Wasteland. #Wasteland #Survival #life","[{'label': 'Neutral', 'score': 0.7013590335845947}]"
2,2021-01-23 02:59:54+00:00,RT Critics have said the CDC fumbled key decisions on COVID because the Trump administration meddled in the agency's operations....,"[{'label': 'Negative', 'score': 0.7886700630187988}]"
3,2021-01-23 02:59:55+00:00,"RT Senate to-do list:
1. Abolish the filibuster and pass COVID-19 relief for our communities.
2. Convict Trump.
3. Legislate lik...","[{'label': 'Neutral', 'score': 0.7347043752670288}]"
4,2021-01-23 02:59:55+00:00,RT value village sarah palin is actively trying to kill you,"[{'label': 'Negative', 'score': 0.8516407608985901}]"
5,2021-01-23 02:59:55+00:00,"RT Dude's entire campaign ""promise"" was that he had a plan to control the virus. 

Total ","[{'label': 'Negative', 'score': 0.59469074010849}]"
6,2021-01-23 02:59:55+00:00,"RT Weird. I don't remember Biden campaigning on the ""nothing we can do about the virus trajectory"" platform","[{'label': 'Neutral', 'score': 0.5803866386413574}]"
7,2021-01-23 02:59:55+00:00,"RT As one of Hong Kong's poorest neighbourhoods is locked down, it's worth remembering that the current wave was started by the ci...","[{'label': 'Negative', 'score': 0.6765591502189636}]"
8,2021-01-23 02:59:55+00:00,"RT Had the WHO not taken China at their word, COVID-19 would never have spiraled so deeply out of control.

The WHO is beho...","[{'label': 'Negative', 'score': 0.7379214763641357}]"
9,2021-01-23 02:59:55+00:00,Area International Traveller/Traitor Receives Latest Negative COVID-19 Test. ,"[{'label': 'Negative', 'score': 0.5736769437789917}]"
10,2021-01-23 02:59:55+00:00,RT Trump blocked Fauci from going on Wow. All Fauci wanted to do was help Americans deal with the pandemic but -- once...,"[{'label': 'Negative', 'score': 0.7407931089401245}]"
11,2021-01-23 02:59:55+00:00,"RT China went on a serious quarantine, not the ""stay at home, if it's convenient to you"" quarantine that America had","[{'label': 'Neutral', 'score': 0.7710614204406738}]"
12,2021-01-23 02:59:55+00:00,"These are the jack offs that keep this virus going. 

Wear A GD Mask!!!!","[{'label': 'Negative', 'score': 0.897036612033844}]"
13,2021-01-23 02:59:55+00:00,RT Andrew Yang has faced criticism for leaving New York City during the pandemic and his comments as to why he did so. But he tel...,"[{'label': 'Neutral', 'score': 0.6732122898101807}]"
14,2021-01-23 02:59:55+00:00,RT A group of bipartisan senators will speak with the White House this weekend regarding President Biden's $1.9T COVID relief...,"[{'label': 'Neutral', 'score': 0.8324838280677795}]"
15,2021-01-23 02:59:55+00:00,"RT Here's what I'm doing while I wait my turn for the COVID-19 vaccines: masking up, staying at least six feet apart from others,...","[{'label': 'Neutral', 'score': 0.7828748822212219}]"
16,2021-01-23 02:59:55+00:00,How  often did she give half truths or stand up against complete lies?,"[{'label': 'Negative', 'score': 0.5348910689353943}]"
17,2021-01-23 02:59:55+00:00,RT Of course blame it on the other guy and do nothing.,"[{'label': 'Negative', 'score': 0.8802884221076965}]"
18,2021-01-23 02:59:55+00:00,Covid ??,"[{'label': 'Neutral', 'score': 0.8083180785179138}]"
19,2021-01-23 02:59:56+00:00,RT I called the wife of my #ICU #COVID19 patient to offer my condolences. She sobs as she tells me that due to the volume o...,"[{'label': 'Negative', 'score': 0.6723863482475281}]"
20,2021-01-23 02:59:56+00:00,"RT Biden is clueless on policy. He has no plan for the pandemic, economy or foreign policy. The media isn't in a love fest w...","[{'label': 'Negative', 'score': 0.908268392086029}]"
21,2021-01-23 02:59:56+00:00,"RT Gov. Newsom is refusing to release the ICU data for his stay-at-home order because it would ""confuse"" the public, once ag...","[{'label': 'Neutral', 'score': 0.5961467027664185}]"
22,2021-01-23 02:59:56+00:00,"RT The reason the Dept of Home Affairs issued an ""apology"" for ""inadvertently"" sending letters instructing visa applicants to...","[{'label': 'Neutral', 'score': 0.576844334602356}]"
23,2021-01-23 02:59:56+00:00,"RT CDC just announced 39,892,400 doses of COVID vaccine as of today. 37,960,000 as of yesterday. Much more than 1m doses a day....","[{'label': 'Neutral', 'score': 0.8066586852073669}]"
24,2021-01-23 02:59:56+00:00,RT A shortage of oxygen tanks combined with skyrocketing prices for the life-saving gas are compounding the COVID-19 crisis in Me...,"[{'label': 'Negative', 'score': 0.8005931377410889}]"
25,2021-01-23 02:59:56+00:00,"RT Hey, I think you forgot your COVID tracker the last couple of days. It just sort of disappeared a couple of days ago...","[{'label': 'Negative', 'score': 0.6601259708404541}]"
26,2021-01-23 02:59:56+00:00,RT I distinctly remember the media lying (as usual) and talking about some great plan that he had that was not made availa...,"[{'label': 'Negative', 'score': 0.7693480253219604}]"
27,2021-01-23 02:59:56+00:00,RT Once again Americans are last!!,"[{'label': 'Negative', 'score': 0.875042200088501}]"
28,2021-01-23 02:59:56+00:00,"RT The honour is ours, President to be a trusted partner of Brazil in fighting the Covid-19 pandemic together...","[{'label': 'Positive', 'score': 0.8470757603645325}]"
29,2021-01-23 02:59:56+00:00,RT What happens when you don't wear a mask.,"[{'label': 'Neutral', 'score': 0.5009861588478088}]"
30,2021-01-23 02:59:56+00:00,Now its Covid19 selection results. Pane announcement yandakamirira,"[{'label': 'Neutral', 'score': 0.7872313857078552}]"
31,2021-01-23 02:59:56+00:00,Patton State Hospital inoculates 65% of patients to help stem deadly COVID-19 outbreak,"[{'label': 'Neutral', 'score': 0.8036978840827942}]"
32,2021-01-23 02:59:57+00:00,"RT Amazing work, 
It is a top priority that all women receive #SRHR services during #COVID19 #NoM...","[{'label': 'Positive', 'score': 0.9455397129058838}]"
33,2021-01-23 02:59:57+00:00,RT Of course this comes after 45 is gone,"[{'label': 'Neutral', 'score': 0.4951814115047455}]"
34,2021-01-23 02:59:57+00:00,Throwback to when lice was the only pandemic we had to worry about.,"[{'label': 'Neutral', 'score': 0.512007474899292}]"
35,2021-01-23 02:59:57+00:00,"RT Two days in &amp; Biden says never mind about stopping COVID &amp; hands the electrical grid to China. ""Biden Rescinds Trump Ord...","[{'label': 'Neutral', 'score': 0.7656026482582092}]"
36,2021-01-23 02:59:57+00:00,RT NEW -- Sen. Hawley &amp; plan to reintroduce their resolution calling for an international investigation into C...,"[{'label': 'Neutral', 'score': 0.9328628778457642}]"
37,2021-01-23 02:59:57+00:00,"RT Remember, they are trying to blame Trump for the CDC's missteps in the early days when they were downplaying COVID19","[{'label': 'Negative', 'score': 0.5473489165306091}]"
38,2021-01-23 02:59:57+00:00,"RT As millions of Americans celebrated inauguration, some of my former colleagues in the health insurance industry...","[{'label': 'Positive', 'score': 0.8218333721160889}]"
39,2021-01-23 02:59:57+00:00,"RT Equity is at the core of our COVID-19 response. That's why today, I signed an executive order to establish the COVID-19 Health E...","[{'label': 'Neutral', 'score': 0.5012161135673523}]"
40,2021-01-23 02:59:57+00:00,"RT In less than a week since the inauguration:
1. WHO updates COVID ""positive criteria"" to lower positivity rate
2. Reuters repo...","[{'label': 'Neutral', 'score': 0.8653329014778137}]"
41,2021-01-23 02:59:57+00:00,"So just 1 hr after Biden sworn in, WHO points out Ct too high. As many have argued for many months. This paved way to crushing the numbers. USA restores WHO funding. A very very close relationship","[{'label': 'Neutral', 'score': 0.5900020003318787}]"
42,2021-01-23 02:59:57+00:00,"Thanks much, but TN is showing diabetes in 1c....do you have other information?:","[{'label': 'Neutral', 'score': 0.801105260848999}]"
43,2021-01-23 02:59:58+00:00,RT What happens when you don't wear a mask.,"[{'label': 'Neutral', 'score': 0.5009861588478088}]"
44,2021-01-23 02:59:58+00:00,"RT The honour is ours, President to be a trusted partner of Brazil in fighting the Covid-19 pandemic together...","[{'label': 'Positive', 'score': 0.8470757603645325}]"
45,2021-01-23 02:59:58+00:00,RT .@marcorubio there is nothing radical about aggressively working towards reducing COVID deaths in the US. The fact that...,"[{'label': 'Neutral', 'score': 0.4977951645851135}]"
46,2021-01-23 02:59:58+00:00,"RT Fauci Contradicts Biden on CoVID Plan, Says New Admin 'Not Starting from Scratch'","[{'label': 'Neutral', 'score': 0.7976730465888977}]"
47,2021-01-23 02:59:58+00:00,"RT GUNS GOOD
MASKS BAD","[{'label': 'Neutral', 'score': 0.514373242855072}]"
48,2021-01-23 02:59:58+00:00,I tipped the waitress more than my bill was worth at dinner bc we were talking about how we are both wedding planning &amp; she came over &amp; thanked me &amp; said she was tearing up &amp; like I wish the best for her bc wedding planning during a pandemic sucks,"[{'label': 'Positive', 'score': 0.45326557755470276}]"
49,2021-01-23 02:59:58+00:00,"RT UPDATED: #Hawaii health officials investigating COVID-19 clusters on #Oahu, #Maui and Big Isle; 4 Oahu residents mark l...","[{'label': 'Neutral', 'score': 0.9237297773361206}]"
