,created_at,full_text,sentiment_score
0,2021-01-09 20:59:54+00:00,"Please retweet - Get this image into everyone's head. With a looming war between the US &amp; the Middle East &amp; COVID-19, the world has forgotten the #ClimateEmergency we have been in for the last 35 years (when the world started to pay attention yet has done nothing about it)","[{'label': 'Negative', 'score': 0.5873781442642212}]"
1,2021-01-09 20:59:54+00:00,"
Yes Covid 19 is a huge story but not the only story. Parliament and laws like C-6 merit attention too.","[{'label': 'Neutral', 'score': 0.672970175743103}]"
2,2021-01-09 20:59:55+00:00,And nary a mask in sight.,"[{'label': 'Negative', 'score': 0.700839638710022}]"
3,2021-01-09 20:59:55+00:00,"RT Did they understand the pain of 350,000 families who have lost loved ones in this pandemic as they spouted false informati...","[{'label': 'Negative', 'score': 0.8993064165115356}]"
4,2021-01-09 20:59:55+00:00,RT Somebody broke into my car the other night ... and I hate to tell you buddy .. you probably got covid now .. I been sneezin...,"[{'label': 'Negative', 'score': 0.9041122198104858}]"
5,2021-01-09 20:59:55+00:00,RT 'Once again I've had many teachers asking me if they can use my children's stories to make online videos for their pupil...,"[{'label': 'Neutral', 'score': 0.861469566822052}]"
6,2021-01-09 20:59:55+00:00,RT If people are completely disregarding social distancing &amp; huddling together outdoors for lengths of time (as they were loc...,"[{'label': 'Neutral', 'score': 0.5033556222915649}]"
7,2021-01-09 20:59:55+00:00,RT Can we agree Arkansas is in a COVID crisis? Asa? Anybody? via,"[{'label': 'Neutral', 'score': 0.6106935143470764}]"
8,2021-01-09 20:59:55+00:00,"RT Bringing cheer during #COVID19. Please watch our #Youtube #video &amp; subscribe. Thx! https://t.co/AtTEsHomdv 

We're working o...","[{'label': 'Positive', 'score': 0.9600360989570618}]"
9,2021-01-09 20:59:55+00:00,RT THATS THE SPIRIT!!! LETS GO!!!!,"[{'label': 'Positive', 'score': 0.9676621556282043}]"
10,2021-01-09 20:59:55+00:00,covid sucks fr,"[{'label': 'Negative', 'score': 0.9216012358665466}]"
11,2021-01-09 20:59:55+00:00,My blood is which is the reason I think my Covid was almost asymptomatic. Viruses generally thrive in protein rich blood but Rhesus O negative lacks the D antigen. Hence why our blood can be transfused into ALL other blood types but the lack of it means the D antigen rich blood,"[{'label': 'Neutral', 'score': 0.5770744681358337}]"
12,2021-01-09 20:59:55+00:00,"RT On Christmas Day, the official UK coronavirus death toll passed 70,000. Today, it has passed 80,000. 10,000 lives lost i...","[{'label': 'Negative', 'score': 0.7780237793922424}]"
13,2021-01-09 20:59:55+00:00,"RT We tried, we really did. We warned repeatedly of critical staffing levels before the pandemic. And yet we had:

 nursing...","[{'label': 'Negative', 'score': 0.5805845856666565}]"
14,2021-01-09 20:59:55+00:00,RT A fire destroyed the inside of my friend's restaurant in #Dallas. She had 13 servers &amp; cooks who have no income now. Th...,"[{'label': 'Negative', 'score': 0.8764652013778687}]"
15,2021-01-09 20:59:56+00:00,RT A decent person doesn't align themself with people who believe viral right-wing stories on Facebook over trained journalists...,"[{'label': 'Negative', 'score': 0.7297989130020142}]"
16,2021-01-09 20:59:56+00:00,"RT We tried, we really did. We warned repeatedly of critical staffing levels before the pandemic. And yet we had:

 nursing...","[{'label': 'Negative', 'score': 0.5805845856666565}]"
17,2021-01-09 20:59:56+00:00,"RT Update: After minor body aches, chills,headache and low grade fever last night, I woke up this morning feeling great! No sym...","[{'label': 'Positive', 'score': 0.7587174773216248}]"
