,created_at,full_text,sentiment_score
0,2021-01-02 12:59:54+00:00,entitle tone deaf disrespectful ucp ministers amp mlas fly around world christmas covid lockdown rest u,0.8
1,2021-01-02 12:59:54+00:00,dude people die different time right ignorant partying like many peop,0.2619047619047619
2,2021-01-02 12:59:55+00:00,careful,-0.1
3,2021-01-02 12:59:55+00:00,lamb gods randy blythe say super gratify reunite bandmate first two pandemice,0.29166666666666663
4,2021-01-02 12:59:55+00:00,governor ohio require nursing home staff get covid vaccine require woman make funer,0.0
5,2021-01-02 12:59:55+00:00,one ever say mad wpmoy award great award one salty winner lol system winner pick terrible system that s do not insecure lol,0.17083333333333336
6,2021-01-02 12:59:55+00:00,whatever problem uk they re certainly unique across europegermanys new coronavirus death surpass first time since pandemic start day country start vaccination campaign via,0.2537878787878788
7,2021-01-02 12:59:55+00:00,slow sort circularity run resourcesthe pande,-0.30000000000000004
8,2021-01-02 12:59:55+00:00,exclusive kent hospital overwhelm icu bed occupancy hit today,0.0
9,2021-01-02 12:59:55+00:00,lockdown one could visit museum etc getty ask folk create version masterpiece,0.0
10,2021-01-02 12:59:55+00:00,minnesota lawmaker say state death inaccurate demand nationwide audit,0.0
11,2021-01-02 12:59:55+00:00,pandemic finally history well need deal thisthe awful truth longterm care design fail year new york times,-0.34090909090909094
12,2021-01-02 12:59:55+00:00,finally clearly go difficult mental health impact,-0.3
13,2021-01-02 12:59:55+00:00,first show india map correctly hmoindia please take action presstitute news channel,0.175
14,2021-01-02 12:59:55+00:00,exclusive kent hospital overwhelm icu bed occupancy hit today,0.0
15,2021-01-02 12:59:55+00:00,maga wake fuqq,0.0
16,2021-01-02 12:59:55+00:00,try people unable visit love one covid death bed canada,0.0
17,2021-01-02 12:59:55+00:00,new year day meal deliver cedarssinai los angeles wck partner restaurant eleven city deli la hospital,0.13636363636363635
18,2021-01-02 12:59:56+00:00,wait end withplay funky music til die,0.0
19,2021-01-02 12:59:56+00:00,thank support covid do not discriminate togetheri make weekly video covid upda,0.0
20,2021-01-02 12:59:56+00:00,new please check inboxe new message keep education go every turn,0.13636363636363635
21,2021-01-02 12:59:56+00:00,million woman worldwide part essential workforce front line,0.0
22,2021-01-02 12:59:56+00:00,virginia man wrongfully arrest maskless cop amp test positive covid week later plan,0.05909090909090908
23,2021-01-02 12:59:56+00:00,do not want it ll stop virus want milk fear propaganda long possible keep we blame government let population there s little lockdown mask,-0.084375
24,2021-01-02 12:59:56+00:00,covidblue de nieuwe kleur blauw always look bright side life die zin valt wanneer ik covidblue journal door de bus krijg life seem jolly rotten there s something you ve forget wordt de film life,0.7000000000000001
25,2021-01-02 12:59:56+00:00,new year begin old rule still apply since pandemic yet abide safetyprotocol still safe bet wear mask sanitize hand abide social wearamask socialdistancing sanitise,0.19242424242424241
26,2021-01-02 12:59:56+00:00,normalise cry like baby first moment step concert venue postcovid,0.25
27,2021-01-02 12:59:56+00:00,intensivecare unit emergency room montreal beginning fill combination patient,0.0
28,2021-01-02 12:59:56+00:00,be not though lockdown sceptic vote leave campaigner affiliate cambridge analytica,0.0
29,2021-01-02 12:59:56+00:00,govts decision defer open school wc set monday welcome parent teachers amp,0.4
30,2021-01-02 12:59:56+00:00,case anyone else miss you re uk class clinically extremely vulnerable covid,-0.5
31,2021-01-02 12:59:56+00:00,long we ve lockdown,-0.05
32,2021-01-02 12:59:57+00:00,scamalert patient receive phone call say they ll covid vaccination home someone come,0.0
33,2021-01-02 12:59:57+00:00,ofc also wait schedule tooit understandable covid tt,0.0
34,2021-01-02 12:59:57+00:00,what s sad con base do not care albertans still support ucp do not think mass execution would change thi mind gross negligence deal pandemic certainly do not,-0.3517857142857143
35,2021-01-02 12:59:57+00:00,actually look forward yearly january detox start monday kinda feel poison indulgence december partly christmas partly lockdown induce bring mondayfeele retro today pic dress goth self,0.0
36,2021-01-02 12:59:57+00:00,covid fear spark revolt union return school england,0.0
37,2021-01-02 12:59:57+00:00,long oximeter tell I ve get enough oxygen blood homehttpstcoixwipqkaye,-0.025
38,2021-01-02 12:59:57+00:00,december ellen degenere announce test positive reveal covid give excruciating back pain coincidence another covid symptom,0.11363636363636363
39,2021-01-02 12:59:57+00:00,feel good finally home nad can not stay long,0.21666666666666665
40,2021-01-02 12:59:57+00:00,football premier league match burnley fulham call due coronavirus case,-0.125
41,2021-01-02 12:59:57+00:00,parentscarers info need return school arrangement edinburgh school january give ne,0.0
42,2021-01-02 12:59:57+00:00,new mutation medium hype lethal fact less lethalit reportedly,-0.015151515151515152
43,2021-01-02 12:59:57+00:00,see jason kenney today profound betrayal trust people alberta period mini,0.08333333333333333
44,2021-01-02 12:59:57+00:00,woman help shift covid vaccine doubt states america,0.0
45,2021-01-02 12:59:57+00:00,get vaccinate shot give bjp government do not trust come back power,0.0
46,2021-01-02 12:59:57+00:00,actually pandemic think number would do not lockdown begin strong strain circulate do not wear mask protect other do not we practice social distancingand dead,0.02833333333333332
47,2021-01-02 12:59:57+00:00,request due nonavailability regular sts bus service baratang,-0.0625
48,2021-01-02 12:59:58+00:00,tiktoc death tesla stock search year covid presidential election,0.0
49,2021-01-02 12:59:58+00:00,normalise cry like baby first moment step concert venue postcovid,0.25
50,2021-01-02 12:59:58+00:00,other celebrate let we muslims begin thing something positivewinter affect million refugee arou,-0.125
51,2021-01-02 12:59:58+00:00,virus real pandemic fake deadly medium outlet want we think plandemic we ve lie wake people,-0.16666666666666666
52,2021-01-02 12:59:58+00:00,late covid vaccine million people receive vaccineby country,-0.3
53,2021-01-02 12:59:58+00:00,portray covid outcome binaryalive alive survivor equate fine there s lot,0.25833333333333336
54,2021-01-02 12:59:58+00:00,school class amp reopen january follow sop view school amp mass education departme,0.0
55,2021-01-02 12:59:58+00:00,nicola sturgeon say fully focus pandemicaye righthere recent tweet,0.0
56,2021-01-02 12:59:58+00:00,survive getting maul bear getting shoot multiple time fall story set fire getting run,0.0
57,2021-01-02 12:59:58+00:00,let honest we ve break lockdown measure capacity easy criticism lol,0.611111111111111
58,2021-01-02 12:59:58+00:00,bobby harrell paramedic baptist ambulance memphis tn die big teddy bear around childr,0.0
59,2021-01-02 12:59:58+00:00,behemoth nergal receive vaccine day,0.0
60,2021-01-02 12:59:58+00:00,abortion number cause death globally covid hunger heart disease cancer claim l,0.0
61,2021-01-02 12:59:59+00:00,comment ill end twitmo,-0.5
62,2021-01-02 12:59:58+00:00,rohitpantgillprithvi amp saini place isolation precaution pende investigation video post twitter purportedly show group eat indoor restaurant melbourne teamindia indvsaus,0.0
63,2021-01-02 12:59:59+00:00,sad glad rest gulfkanawut gulfkanawut,0.0
64,2021-01-02 12:59:59+00:00,late datum vaccination campaignsbiontech say they d provide million dose worldwide within,-0.3
65,2021-01-02 12:59:59+00:00,exactly,0.25
66,2021-01-02 12:59:59+00:00,use improve redesign amp facilitate cheese strategy covid zerofirst video series version may like,0.0
67,2021-01-02 12:59:59+00:00,college student old enough adhere social distancing norm please open collegesreopencollegesreope,0.03333333333333333
68,2021-01-02 12:59:59+00:00,coronavirus appreciate assistance,0.0
69,2021-01-02 12:59:59+00:00,ill spell get covid could not get oxygen system take aampei get air pump mei su,-0.5
70,2021-01-02 12:59:59+00:00,can must keep childcareprovider fund open know close reopen prior covid th,0.0
71,2021-01-02 12:59:59+00:00,dramatic people go nursing care people do not care go par,-0.4333333333333333
72,2021-01-02 12:59:59+00:00,video assure american people death substantially un,0.0
73,2021-01-02 12:59:59+00:00,history spanishflu pandemic socialdistancing,0.0
74,2021-01-02 12:59:59+00:00,extremely concerned level kill citizensdoctor inform hosp,-0.125
75,2021-01-02 12:59:59+00:00,covid case low level vaccine around corner be not right time open coll,-0.047619047619047616
76,2021-01-02 12:59:59+00:00,lockdown one thing that s go to get good cooking hate hate hate,-0.42500000000000004
77,2021-01-02 12:59:59+00:00,pandemic p also deal miami lebron warrior whole career,0.2
78,2021-01-02 13:00:00+00:00,launch look back first back fkture series ask renowned thinker put foresight prediction hindsight spotlight devon powers discuss forecaster fail spot,-0.0625
79,2021-01-02 13:00:00+00:00,lock properlyclose schoolsuniversal basic incomesupport business need itbuy track trace,0.0
80,2021-01-02 13:00:00+00:00,know shortage glass phial significantly slow covid vaccination rate uk despite,-0.30000000000000004
81,2021-01-02 13:00:00+00:00,ambulance wait hour opening offload coronavirus patient overflow patient move hospital hallway gift shop even cafeteria refrigerate truck standby ready store,0.2
82,2021-01-02 13:00:00+00:00,push world brink world rip apart ask work together discover what s possibledecide itspossiblehttpstcovylhyovspd,0.0
83,2021-01-02 13:00:00+00:00,help muslims sri lanka twitter storm campaign forceful cremation muslim victim,-0.07500000000000001
84,2021-01-02 13:00:00+00:00,return resident spend holiday vacation outside city manila would require undergo swab test allow entry respective barangay start saturday,0.0
85,2021-01-02 13:00:00+00:00,recent announcement health canada approve modernas vaccine second make available public canadians likely wonder turn get,0.08
86,2021-01-02 13:00:00+00:00,vaccination drive novel coronavirus india slate begin regulator drug controller general india dcgi approve vaccine here roll,0.05000000000000002
87,2021-01-02 13:00:00+00:00,do not believe politician say take vaccine quietly get fix pfi,0.0
88,2021-01-02 13:00:00+00:00,walkthrough test site work watch video find,0.0
89,2021-01-02 13:00:00+00:00,rip randall shampoe jr,0.0
90,2021-01-02 13:00:00+00:00,okay okay see time speak mentalhealth healthforall,0.5
91,2021-01-02 13:00:00+00:00,one area dorset report coronavirus cluster,0.0
92,2021-01-02 13:00:00+00:00,extend work quantify ongoing impact pandemic sectorsportfordevelopmentcoalition commit help sector access avenue support investment,0.0
93,2021-01-02 13:00:00+00:00,work progress villa marbella go bit slow would like covid soon do least that s hope en marbella malaga spain,-0.30000000000000004
94,2021-01-02 13:00:00+00:00,towson men basketball team halt team activity third time player test positive dec,0.11363636363636363
95,2021-01-02 13:00:00+00:00,month covid bobby storey funeral story pandemic explode government failure there s fucking,-0.45833333333333337
96,2021-01-02 13:00:00+00:00,thread misinformation medium like every nhs doctor nurse constantly abuse,0.0
97,2021-01-02 13:00:00+00:00,side effect also gain flu hear concern flu side effect like covid january death flu one month concern,0.0
98,2021-01-02 13:00:00+00:00,past year politic protest pandemic tell we anything young fight hard ever well britain process they re find creative way reenergise bloody britain,-0.14833333333333334
99,2021-01-02 13:00:00+00:00,two day colt playoff fate decide still news could impact whether indianapolis get help need make,0.0
100,2021-01-02 13:00:00+00:00,hari ni corona case dgr someone know,0.0
101,2021-01-02 13:00:00+00:00,gamechange program enable patient safely recover home,0.5
102,2021-01-02 13:00:00+00:00,odd find drug lab repurpose screen httpstcoukunjmdndb aledmedwards currentissue viewpoint,-0.16666666666666666
103,2021-01-02 13:00:00+00:00,britain wednesday approve second vaccine shoot develop oxford university astrazeneca vaccine approve emergency supply uk find covidvaccine oxforduniversity,0.0
104,2021-01-02 13:00:00+00:00,art covid china farm law ndaopposition lock war bjp blame destructive rival opposition slam arrogant bjpgvlnrao debate converse india rahul shivshankar pm ndavsopposition,-0.6
105,2021-01-02 13:00:00+00:00,would anyone want wear mask nurse medical staff bre,0.0
106,2021-01-02 13:00:00+00:00,manipulation cocacola test positive,0.22727272727272727
107,2021-01-02 13:00:00+00:00,trump reportedly lash kushner increase testing I m go lose go fault,0.0
108,2021-01-02 13:00:00+00:00,unicef appeal record billion respond children humanitarian need pandemic mid,0.0
109,2021-01-02 13:00:00+00:00,national address duterte place capital region hometown davao city eight area partial quarantine measure entirety january,-0.1
110,2021-01-02 13:00:00+00:00,lockdown dilemma see young artist develop talent find new market vintage portrait fan golden age steam classic,0.17575757575757575
111,2021-01-02 13:00:00+00:00,secondary though covid differentiate age age work,-0.3
112,2021-01-02 13:00:00+00:00,thai ahgases funny really create whole hashtag cuz miss bambam usually bambam go thail,0.1
113,2021-01-02 13:00:00+00:00,big shocker year guy brag sex crime bus turn bad managin,-0.3499999999999999
114,2021-01-02 13:00:00+00:00,covid case india cases test india bot,0.0
115,2021-01-02 13:00:00+00:00,anyone post average death rate we year covid compare what s,-0.15
116,2021-01-02 13:00:01+00:00,x absolutely feed teacher bash read daily basis,0.1
117,2021-01-02 13:00:01+00:00,family member direct health care provider quarantine selfmonitor home follow tip learn,0.1
118,2021-01-02 13:00:01+00:00,do not miss today health expert discuss covid clapping challenge face nhsacast,0.0
119,2021-01-02 13:00:01+00:00,china continuously strengthen international cooperation vaccine ongoing pandemic protect safety health people around world official say thursday,0.0
120,2021-01-02 13:00:01+00:00,humanmilkinsights december newsletter read late breastfeed topic clinical practice solution human milk organizational guideline resource regard upcoming industry webinar,-0.15
121,2021-01-02 13:00:01+00:00,get do pandemic you re help get mad worker simply joband girl stay calm grown people go mad follow simple rule,-0.19
122,2021-01-02 13:00:01+00:00,what s current stance closetheschoolsnow,0.0
