,created_at,full_text,sentiment_score
0,2021-01-25 03:59:54+00:00,can not defend vegan way impose diet animal depend go vegan without go crazy bored day pandemic know ok bye,-0.20000000000000004
1,2021-01-25 03:59:54+00:00,confirm president biden monday reinstate travel restriction nonus citizen b,0.0
2,2021-01-25 03:59:55+00:00,beyond tragiccan blame prolockdown pundit ignore known outcome shame ignor,0.0
3,2021-01-25 03:59:55+00:00,covid start sound like soon lose stomach,0.4
4,2021-01-25 03:59:55+00:00,I m literally pandemic,0.0
5,2021-01-25 03:59:55+00:00,hahah well I d pretty bum left pandemic,0.125
6,2021-01-25 03:59:55+00:00,covid start sound like meet harry style,0.4
7,2021-01-25 03:59:55+00:00,abc newsipsos approve biden response say they re confident biden ability unify cou,0.5
8,2021-01-25 03:59:55+00:00,tedcruz senator large state height pandemic kill americans every day wee,0.21428571428571427
9,2021-01-25 03:59:55+00:00,absolutely save be not pandemic time simply make body one dog body easy,0.2111111111111111
10,2021-01-25 03:59:55+00:00,sadden endured year fighting end nowhere near see however despite,0.1
11,2021-01-25 03:59:55+00:00,sdi visakhapatnam gear short term vocational training activity social distancing norm,0.1111111111111111
12,2021-01-25 03:59:55+00:00,brilliant report factual document amp surprise dr fauci do not want interview regard new evidence,0.5181818181818182
13,2021-01-25 03:59:55+00:00,mark,0.0
14,2021-01-25 03:59:55+00:00,amen I m quite confident begin good bidenharris administration achieve beloved usa,0.6333333333333333
15,2021-01-25 03:59:55+00:00,anyone sense would take resign do not seem bottom,0.0
16,2021-01-25 03:59:55+00:00,warn false positive covid test say patient might truly infect news,-0.0863636363636364
17,2021-01-25 03:59:56+00:00,jlo can not wait see everyone lovedontcostathingchallenge renditionseveryone middle winter pandem,0.0
18,2021-01-25 03:59:56+00:00,one thing son crash press conference month ago time travel,0.0
19,2021-01-25 03:59:56+00:00,never gets say enough amazing job state amp local election official pull free amp fair,0.33999999999999997
20,2021-01-25 03:59:56+00:00,support financially since year really hurt lose,0.1
21,2021-01-25 03:59:56+00:00,yes corona symbol interesting name bio weapon corona similar spikes olympics china use exact replica ball spike light end like corona virus symbol downfall,0.2875
22,2021-01-25 03:59:56+00:00,love unlovable,0.5
23,2021-01-25 03:59:56+00:00,gentle reminder chronically ill disabled people exist experienced loneliness social isolation long,0.04722222222222223
24,2021-01-25 03:59:56+00:00,can not stop think absolutely heartbreaking story yassin dabeh die contract,0.2
25,2021-01-25 03:59:56+00:00,I m sure could name one,0.5
26,2021-01-25 03:59:56+00:00,questionoftheday remember swine fludig find ferguson drostennow seem,0.0
27,2021-01-25 03:59:56+00:00,break china claim coronavirus pandemic start we military lab fort detrick httpstcorkgpwy,-0.1
28,2021-01-25 03:59:56+00:00,pandemic kill everybodys game sigh,-0.4
29,2021-01-25 03:59:57+00:00,you all clearly scared vaccine covid truly flabbergast,0.10000000000000002
30,2021-01-25 03:59:57+00:00,pandemic music recording st marks joy singing mask,0.8
31,2021-01-25 03:59:57+00:00,friendly reminder every covid death america today joe bidens fault sad,-0.0625
32,2021-01-25 03:59:57+00:00,sunday dupage county see coronavirus case accord illinois department public health,0.0
33,2021-01-25 03:59:57+00:00,people dead covid since bidens inauguration put perspective that s like passenger plane suddenly fall sky kill everyone board let sink,-0.1
34,2021-01-25 03:59:57+00:00,impact global crime insurance market potential growth attractive valuation make longterm investment top player founder shield aig axa chubb aon etc,0.325
35,2021-01-25 03:59:57+00:00,venezuela claim develop totally effective treatment I m cheer success tho doubt magic b,0.4666666666666666
36,2021-01-25 03:59:57+00:00,dad maskwearing stuff endme covid thingy covid thenme sigh wish answer question son,0.0
37,2021-01-25 03:59:57+00:00,ill tell guy one thing dry january covid suck least I m finally overish one day go,-0.21666666666666667
38,2021-01-25 03:59:57+00:00,thank sir kind word encouragementwe hpcl shall continue invest amp build capability workforce und,0.6
39,2021-01-25 03:59:57+00:00,favorite part pandemic attempt thing get dark like character oregon trail,0.175
40,2021-01-25 03:59:57+00:00,covid start sound like meet harry style,0.4
41,2021-01-25 03:59:57+00:00,boy want gather turn livestream we strict social distancing rule place korea,0.03333333333333333
42,2021-01-25 03:59:58+00:00,today reduce temporary timetable place across network response pandemic travel work essential legally permit reason,0.1
43,2021-01-25 03:59:58+00:00,today reduce temporary timetable place across network response pandemic travel work essential legally permit reason,0.1
44,2021-01-25 03:59:58+00:00,member bia security service test positive covid lka read,0.22727272727272727
45,2021-01-25 03:59:58+00:00,urgent global case surpass million doctor without border team work slow spread c,-0.15000000000000002
46,2021-01-25 03:59:58+00:00,adult can not surprise politician lie least level game,-0.19999999999999998
