,created_at,full_text,sentiment_score
0,2021-01-19 15:59:54+00:00,late updateto blame brexit catastrofuckeuremainersmerkelcivil servantspeersjudgesthe last parliamentpe,-0.15
1,2021-01-19 15:59:54+00:00,player need miss day il eligible team player announce positive covid result designation likely update receive il eligibility,0.11363636363636363
2,2021-01-19 15:59:55+00:00,lockdown hit differently I m lose interest basically everything feel tired,-0.2
3,2021-01-19 15:59:55+00:00,king debt promise reduce national debt tax cut make surge add pandemic,0.0
4,2021-01-19 15:59:55+00:00,teacher union continue stand way reopen school evidence show student be not source covid,0.0
5,2021-01-19 15:59:55+00:00,call team investigate pangolin coronaviruse bat coronavirusit critical,0.0
6,2021-01-19 15:59:55+00:00,bravocon truly moment hate covid take we hope get,-0.8
7,2021-01-19 15:59:55+00:00,sadden hear death profdr jc chattopadhyay hod anatomy medical college kolkata due h,-0.0625
8,2021-01-19 15:59:55+00:00,every vaccine safely arm step right direction that s make available,0.3952380952380952
9,2021-01-19 15:59:55+00:00,happen,0.0
10,2021-01-19 15:59:55+00:00,absolutely reason presidentelect hand emergency fund friend,0.2
11,2021-01-19 15:59:55+00:00,arizonans register vaccine azdhs site,0.0
12,2021-01-19 15:59:55+00:00,reverse backwards,0.0
13,2021-01-19 15:59:55+00:00,interesting wish say that s fine you re willing reveal personal experiencehow long illnessfull recoveryany last damage report elsewherei know other victim teen ok wks sr month,0.14166666666666666
14,2021-01-19 15:59:55+00:00,us vaccination rate improve source,0.0
15,2021-01-19 15:59:55+00:00,relief need due covid ensure essential worker access childcare funding secure,0.09166666666666667
16,2021-01-19 15:59:55+00:00,dr oluwajoba oroge braced week ahead another long line coronavirus patient abujas eha clinic anot,-0.05
17,2021-01-19 15:59:55+00:00,uae report coronavirus case death gradually increase curb include impose nationwide curfew suspend passenger flight put dubai lockdownopendubaivisitvisaforpak,0.0
18,2021-01-19 15:59:55+00:00,rarely get personal aunt dawn die covid sweet wonderful soul family devast,0.4125
19,2021-01-19 15:59:56+00:00,excited attend conference march notebook ready,0.2875
20,2021-01-19 15:59:56+00:00,day pandemic lets hear day,0.0
21,2021-01-19 15:59:56+00:00,filipinoamerican woman solo english surpriserelease single release hour tracking week overshadow liam pain new song dixie pandemic hour pre save minimal playlisting,-0.00876623376623377
22,2021-01-19 15:59:56+00:00,biden select transgender doctor assistant health secretarydoe anyone else remember remove,0.0
23,2021-01-19 15:59:56+00:00,people useless,-0.5
24,2021-01-19 15:59:56+00:00,world must learn painful lesson history unequal access hiv treatmentwe need peoplesvaccine,-0.7
25,2021-01-19 15:59:56+00:00,actually yes evidence somebody know die diabetes doctor list covid death want act like trump president fake covid death happen they ll stop fake covid death biden inaugurate,-0.3333333333333333
26,2021-01-19 15:59:56+00:00,day pandemic lets hear day,0.0
27,2021-01-19 15:59:56+00:00,despicable desantis must expose rebekah jones fire florida data scientist turn jail test,-0.1
28,2021-01-19 15:59:56+00:00,depuro pro air purifier select finalist get voting wetakeairofyou wearevorticegroup vorticelimited vorticelatam vorticespa ventilation air clean,0.3666666666666667
29,2021-01-19 15:59:56+00:00,cdc wear mask social distance get vaccineme absolutelycdc do not eat raw cookie doughme ill see,-0.23247863247863246
30,2021-01-19 15:59:56+00:00,would sympathy use terrible news attack corbyn covid denier shock really,-0.4
31,2021-01-19 15:59:56+00:00,go good prime yearsthi pandemic,0.7
32,2021-01-19 15:59:57+00:00,you all def do not agree deportation undocumented ppl lie low time always danger,0.0
33,2021-01-19 15:59:57+00:00,day pandemic lets hear day,0.0
34,2021-01-19 15:59:57+00:00,scientist race understand new variant whether derail vaccination effort cbc news,0.13636363636363635
35,2021-01-19 15:59:57+00:00,last week line fear infection prevent people seek medical help lockdownsceptic literally jus,0.0
36,2021-01-19 15:59:57+00:00,extremely perplexed people like yeah lets wear mask time post covid onl,0.4
37,2021-01-19 15:59:57+00:00,she s try get sympathy american peer keep repeat she s got deport bcs lgbtq issueno,0.0
38,2021-01-19 15:59:57+00:00,fantastic list please add revoke trump access classify information feel weird even recommend tha,-0.04999999999999999
39,2021-01-19 15:59:57+00:00,congrats levine wise calm dedicated partner pande,0.5
40,2021-01-19 15:59:57+00:00,philanthropic sector respond interconnect inequity lay bare pandemic national movement policy brutality racism new report support take look,0.09318181818181817
41,2021-01-19 15:59:57+00:00,day pandemic lets hear day,0.0
