,created_at,full_text,sentiment_score
0,2021-01-21 17:59:54+00:00,break jackson mthembu die,0.0
1,2021-01-21 17:59:54+00:00,lockdown country run stimmys forgive student loan,0.0
2,2021-01-21 17:59:54+00:00,you re willing take certain amount risk play hockey pandemic do not mean should not,0.2068452380952381
3,2021-01-21 17:59:54+00:00,covid start sound lot like win lottery,0.6000000000000001
4,2021-01-21 17:59:54+00:00,I ve write essay quarantine museum lockdown tax free storage site capital anyone crazy enough publish one boy,-0.06666666666666665
5,2021-01-21 17:59:55+00:00,be not joe biden anything covid case rise,0.0
6,2021-01-21 17:59:55+00:00,myth fact covid vaccine latest vaccineswork,0.5
7,2021-01-21 17:59:55+00:00,california increase vaccination supply issue become critical problem county say r,0.0
8,2021-01-21 17:59:55+00:00,ontario must get control make community school safe email premier ford mpp today onpoli one etfo,0.5
9,2021-01-21 17:59:55+00:00,golfing,0.0
10,2021-01-21 17:59:55+00:00,take oath office afternoon get right work take action control pandemic provide economic,0.1952380952380952
11,2021-01-21 17:59:55+00:00,happy new cdc director observe,0.4681818181818182
12,2021-01-21 17:59:55+00:00,bitch cheat pandemic call,0.0
13,2021-01-21 17:59:55+00:00,hello worlddr fauci announce united states return world health organizationuniteblue mepolitics w,0.0
14,2021-01-21 17:59:55+00:00,priti patel say people break lockdown morally reprehensible would describe government n,0.0
15,2021-01-21 17:59:55+00:00,president talk tough expose citizen covid celebrate huge crowd,0.005555555555555591
16,2021-01-21 17:59:55+00:00,happen fairness happen value money happen public interest,0.0
17,2021-01-21 17:59:55+00:00,government bring back public information film use cold war covidrather repurpose cellar makeshift nuclear fallout shelter video wear mask cover mouth nose,-0.19999999999999998
18,2021-01-21 17:59:55+00:00,might end get covid vaccine dentist veterinarian,0.0
19,2021-01-21 17:59:55+00:00,deadly decision top biden hhs pick order pennsylvania elderly care home accept people,0.15
20,2021-01-21 17:59:55+00:00,least well canada currently percent unemployment rate vs percent us pandemic bad economic,-0.19999999999999996
21,2021-01-21 17:59:55+00:00,ask do not wish wear mask sexy mouth want everyone see let see come,0.5
22,2021-01-21 17:59:55+00:00,rand paul oppose antilynche billrand paul offer buy ticket back somalia ilhan omarrand paul lie,0.0
23,2021-01-21 17:59:55+00:00,pandemic last year still go you re debteat meal day good health,0.35
24,2021-01-21 17:59:55+00:00,uk number one johns hopkins mortality league table death per people,0.0
25,2021-01-21 17:59:55+00:00,omg yes ill take i d quarantine day mean get see loveisnottourism liftthetravelban,-0.40625
26,2021-01-21 17:59:56+00:00,I m sad tired anxious fault mean pandemic coup violence you re socially,-0.2858333333333333
27,2021-01-21 17:59:56+00:00,goodbye male gaze underwear drawer transform lockdown,0.0
28,2021-01-21 17:59:56+00:00,covid start sound lot like win lottery,0.6000000000000001
29,2021-01-21 17:59:56+00:00,prayer peace comfort,0.0
30,2021-01-21 17:59:56+00:00,deja vu repeatedly surprised survey rajdeep exact thing happen month back yo,0.11666666666666665
31,2021-01-21 17:59:56+00:00,vaccinefaqs address question pertain vaccination drive india information,0.0
32,2021-01-21 17:59:56+00:00,papa thank nyampca govs pelosi lockdown prove useless people get covid survive need protect elderly ailment other recover pain cause lockdown bad cure bad ailment,-0.5062499999999999
33,2021-01-21 17:59:56+00:00,teacher nearly double covid rate general populationgavin williamson call safe resign,0.18333333333333335
34,2021-01-21 17:59:56+00:00,come month work help policymaker well understand amp account health benefit emerge fro,0.0
35,2021-01-21 17:59:56+00:00,need assistance two week ago,0.0
36,2021-01-21 17:59:56+00:00,star launch new book help child get current lockdown httpstcotdix,0.06818181818181818
37,2021-01-21 17:59:56+00:00,coronaviru asymptomatic testing school college update follow phe position statement daily contact testing,0.0
38,2021-01-21 17:59:56+00:00,nationalhuggingday may sound silly study show human contact essential health amp wellbeing isolation c,-0.024999999999999994
39,2021-01-21 17:59:56+00:00,can not pretend mcconnells habitual bs gamesmanship washington dangerous daily atrocity,-0.3
40,2021-01-21 17:59:56+00:00,pandemic capitol attack two week ago like,0.0
41,2021-01-21 17:59:56+00:00,kinda apologize cynicism do not seem right memillion americans struggle pandemic rage partythat do not strike leader put people first,0.26785714285714285
42,2021-01-21 17:59:56+00:00,give priority domestic population they ll still go stab back year china come scene,0.0
43,2021-01-21 17:59:56+00:00,great guide use pulse oximeter monitor,0.8
44,2021-01-21 17:59:56+00:00,highlight journalist face number challenge report pandemic one,0.0
45,2021-01-21 17:59:56+00:00,first full day office president joe biden sign executive order relate tackle pan,0.3
46,2021-01-21 17:59:56+00:00,fantastic nursing home newseli lilys monoclonal antibody drug low risk symptomatic use pr,0.2
47,2021-01-21 17:59:56+00:00,president biden attend ceremony today americans die watch hey,0.0
