,created_at,full_text,sentiment_score
0,2021-01-23 06:59:54+00:00,newspaper headline january politics nigerianews staysafe africa guardian newspaper front pageguardiannigeria,0.0
1,2021-01-23 06:59:55+00:00,virtual mile around uk coast week amazingso get mile around,0.0
2,2021-01-23 06:59:55+00:00,hello give call might tip look we get damn vi,0.0
3,2021-01-23 06:59:55+00:00,lets reflect new zealand strain coronaviru,0.13636363636363635
4,2021-01-23 06:59:55+00:00,kroger cut hazard pay employee pandemic ask care,0.0
5,2021-01-23 06:59:55+00:00,tell lose job man woman send back war zone oh lets forget people die watch covid,0.0
6,2021-01-23 06:59:55+00:00,covid start sound lot like lorde release new music,0.2681818181818182
7,2021-01-23 06:59:55+00:00,yes receive covid shot week ago healthy horse,0.5
8,2021-01-23 06:59:55+00:00,combat ad fraud age sponsor spider lab,0.0
9,2021-01-23 06:59:55+00:00,start training march almost finishv,0.0
10,2021-01-23 06:59:55+00:00,positivitythi awesome conservative,1.0
11,2021-01-23 06:59:55+00:00,like politician whose wife let hospital attend funeral sick covid,-0.7142857142857143
12,2021-01-23 06:59:55+00:00,lockdown cruel inhumane immoral destructive amp worthless crimeagainsthumanity crimesagainstchildren,-0.825
13,2021-01-23 06:59:55+00:00,well work thailand hard lockdown much hard uk closing border airport mean covid death,-0.2986111111111111
14,2021-01-23 06:59:56+00:00,check stat right china unleash global pandemic,0.14285714285714285
15,2021-01-23 06:59:56+00:00,leadership pm indias article faithindia fare well develop nation poll,0.0
16,2021-01-23 06:59:56+00:00,human being commit crime people do not deserve lock unsafe military basis,-0.05
17,2021-01-23 06:59:56+00:00,facebook shut account one big left wing organisation britain socialist worker party,0.0
18,2021-01-23 06:59:56+00:00,doh report friday detection case united kingdom variant country,0.0
19,2021-01-23 06:59:56+00:00,india totally selfreliant term vaccine pm modiji interact varanasi health worker,0.0
20,2021-01-23 06:59:56+00:00,repeal trump tax cut scam pay president biden coronavirus stimulus plan,0.0
21,2021-01-23 06:59:56+00:00,covid start sound lot like hunter x hunter return hiatus,0.4
22,2021-01-23 06:59:57+00:00,distinctly remember medium lie usual talk great plan make availa,0.2833333333333334
23,2021-01-23 06:59:57+00:00,pple dnt care take covid lightly friend wife test positive time month go isolation,0.31363636363636366
24,2021-01-23 06:59:57+00:00,covid start sound lot like detox drop,0.4
25,2021-01-23 06:59:57+00:00,china mark wuhan lockdown anniversary amid spiral case risky holiday travel loom,0.0
26,2021-01-23 06:59:57+00:00,india bharat biotech coronaviru vaccine find safe enhance immune response phase trial lancet,0.5
27,2021-01-23 06:59:57+00:00,senate todo abolish filibuster pass relief convict legislate lik,0.0
28,2021-01-23 06:59:57+00:00,remember trump promote hydroxychloroquine treatment covid va test mostly black v,-0.16666666666666666
29,2021-01-23 06:59:57+00:00,india clear commercial export vaccine yday even have not preordere enough cover populati,0.03333333333333334
30,2021-01-23 06:59:57+00:00,kerala see steady increase new case amp test ratesit account new case india,0.14646464646464644
31,2021-01-23 06:59:57+00:00,do not run plannothe do not sound like much plan,0.0
32,2021-01-23 06:59:57+00:00,thing sportswriter medium love shame people ignore covid protocolsafter alabama,0.5
33,2021-01-23 06:59:57+00:00,break message new secdef lloyd austin cite pandemic control dod priority amp covid care va keep affordable,0.13636363636363635
34,2021-01-23 06:59:57+00:00,be not covid wizkid would ve host show amp bring davido amp burna three perform use we catch cruise,0.0
35,2021-01-23 06:59:57+00:00,can not remember read yo ballet student call corona virus vaccine fauci ouchie I m die,0.0
36,2021-01-23 06:59:57+00:00,track coronavirus mutation country fly blind monitor mutation supercharge pandem,0.15000000000000002
37,2021-01-23 06:59:58+00:00,sam seder try debate should not fight medicareforall middle pandemic,0.0
38,2021-01-23 06:59:58+00:00,ill never forgive lie deceive people allow covid spread kill people,-0.5
39,2021-01-23 06:59:58+00:00,covid start sound lot like lorde release new music,0.2681818181818182
40,2021-01-23 06:59:58+00:00,say I ve election let say one shit virus,-0.2
41,2021-01-23 06:59:58+00:00,delight mention article today,0.0
