,full_text
0,pandemic you all get close people line store
1,covid death dumb corny ass maskless party share bottle multiple people idiot
2,monstax test negative
3,pandemic you all get close people line store
4,pandemic you all get close people line store
5,live system people fervently deny downplay coronavirus among first rec
6,hold virtual town hall last night dr armand dorian move saidit
7,pfizer million dose sit warehouse receive shipment instruction
8,well large state huge population lockdown since spring dakota hit everyone hit amp winter ridiculous bicker take care amp other kind
9,good morning armys good afternoon good evening amp good night try make christmaswreath pine tree lea
10,live system people fervently deny downplay coronavirus among first rec
11,got covid test result positive isolate home
12,compare can fl fl open lockdown do not work suggest take hcq vitamin vitamin c quercetin zinc mask work new virus strand china go spread can not really stop luckily people safe
13,vaccine rollout verification process governor newsom amp state health terrific he s direct tea
14,fda approve modernas vaccine emergency use we
15,feel like ppl even close like wtf tryna
16,u kid
17,pandemic you all get close people line store
18,republicans drop last minute demand sabotage economically could covid deal within hour n
19,do not know they re play family member father die last week long battle w
20,michigan hospital nursing home ready administer vaccine bottleneck appear white
21,do not make staff work directly covid patient phase one
22,vaccine create lockdown implement businessesschools church shutdown virus w
23,germ day I m drop price percent instead percent due people fina
24,ontario really care what s right they d immediately adopt framework
25,pandemic you all get close people line store
26,unexplained
27,mitch mcconnell traitor country get vaccine willfully fail protect we
28,covid update today high daily case count date report new confirm case gree
29,kick family plane last week year old would not wear mask let guy covid
30,illegal alien show covid vaccine paper cross border ask approx american ci
31,nj dose vaccinate people hell go nj ltcs will not vaccinate unti
32,way treat anywhere near badly dan andrew complete utter failure n
33,govwhitmer say can not get straight answer trump admin michigan receive few covid vaccine
34,ovss end game goal tonight via penalty shot covid bubble minorhockey gloucesterranger
35,good thing that s happen year make new wonderful friend bless silver lining find amidst pandemic
36,remember child every time get covid vaccine antivaxxer step cat vomit wear sock
37,friday night beat I m st get iphone mini do not hate I m live good pandemic
38,give coronavirus vaccine high ranking hospital administrator attend physician resident nurse j
39,okay republicans give tax break rich people add trillion half dollar deficit
40,well boss take seriously even still play lnp publicity role
41,think bf covid meet cause taste
42,ppl see real ppl stand way covid relief sick amp unconscionable
43,murdoch jump queue covid vaccine save whilst minion cause death many gullible people
44,ban noweric yuan ccp hackzoom ccp espionage toolmakechinapay xivirus ccpvirus chinesevirusrealdonaldtrump
45,mitch mcconnell traitor country get vaccine willfully fail protect we
46,member test negative covid
47,anyone else still wait peta credlin rachel baxendale grill gladys suburban lockdown v
48,allow correct headline rupert murdoch receive vaccine today one day own cy
49,vaccine contain actual part virus instruction make asshole protein c
50,guess franklin county be not authoritarian rule northeastern ohio cuyahoga summit countys resident stay home advisory january direct we stay home avoid head unnecessary trip brat we
51,geewhat could possibly problem oregon coronavirus relief fund black resident suspend operation fox business
52,imagine year old comorbidity take last breath virus kill old weakwhat would life hold store canada choose covidzero instead dumpsterfire
53,try avoid vaccine
54,president actually job president something late instead call democratic hoax maybe people would work remember million americans work ebola america nope obama job
55,problem gt you re treasonist elite sympathetic whose shilling sheckle struggle convince community you re textbook psytreasonist oligarch sympathetic languagewho trollsgo awayyour weak mo long since expose
56,mitch mcconnell traitor country get vaccine willfully fail protect we
57,live tricitie u do not need worry covid vaccination u literally breathe nuclea
58,suzy announce fan concert suzy tempo delay january due recent spike coronavirus casesh
59,mitch mcconnell traitor country get vaccine willfully fail protect we
60,please check community testing site
61,know even close point nayamka call pandemic panny gold love much
62,maybe covid dementia relapse fed interview
63,literally live tired headache never even know covid
64,republican effort destroy country always frame press republican say x democrats say
65,monstax test negative
66,hate
67,pandemic you all get close people line store
68,do not take care ppl take care big donor uber wealthy great coun
69,almost one year ago expert say would impossible develop one vaccine year today thank
70,pandemic you all get close people line store
71,let we remember come close rule class brag get vaccine debate whether
72,pandemic you all get close people line store
73,cdc many reputable critic
74,receive amazing christmas present job today remind lucky thankful find new job middle pandemic give amazing opportunity better mental health
75,safe canada everyone safe everywherelearn canadas commitment increasin
76,congratulations moderna team two authorize vaccine bolster technological counterattack covid mus
77,nurse pass covid vaccination people try convince we normal since
78,middle pandemic people stand line hour think important issue decoder ring idea stupid look go
79,japan machida city gymnasium tokyoperiod december tuesday december sundaytime
80,govwhitmer say can not get straight answer trump admin michigan receive few covid vaccine
81,republicans want spread virus debate they ve year
82,rapid responsevt rapidly mobilize outbreak response team resource include additional staffing address eme
83,mad friend they re hang do not invite mean would say pandemic like
84,hear way many side effect could worst get covid
85,mitch mcconnell traitor country get vaccine willfully fail protect we
86,mitch mcconnell traitor country get vaccine willfully fail protect we
87,one selfsatisfye video I ve ever see punk thought take old man school instead
88,know buck prochoice
89,break we fda authorize moderna vaccine emergency use add second vaccine countrys arsenal fi
90,also clear item republicans fight tooth nail middle pandemic
91,monstax test negative
92,give people month beat pandemic
93,senategop tell we get back work do not help small business feed hungry ensure youth educate safe tummy full roof everyone head fantasy good stimulus get job stimuluscheck
94,pandemic you all get close people line store
95,finally somebody talk last year almost got kick covid come save ass
96,think bf covid meet cause taste
97,covid update december bad thread hate write write
98,mitch mcconnell traitor country get vaccine willfully fail protect we
99,people risk life help other really need support deserve support bono
100,daily update publish state report million test case death record
101,mitch mcconnell traitor country get vaccine willfully fail protect we
102,stanford apologize vaccine allocation leave nearly medical resident
103,live system people fervently deny downplay coronavirus among first rec
104,do not know anybody lockdown usmaybe california actually think
105,become clear pandemic follow roar amp people dress go
106,reason have not get covid
107,govwhitmer say can not get straight answer trump admin michigan receive few covid vaccine
108,mitch mcconnell traitor country get vaccine willfully fail protect we
109,allow correct headline rupert murdoch receive vaccine today one day own cy
110,need new president trump deliberately kill people
111,honestly extremely sad take whole pandemic massive broadway shutdown people realize
112,remember back people think rob baxter thoughtful intelligent guy
113,yike
114,live system people fervently deny downplay coronavirus among first rec
115,almost bipartisan covid package last minute republicans make demand never mention
116,pandemic you all get close people line store
117,mitch mcconnell traitor country get vaccine willfully fail protect we
118,another exposure report flight kamloops eighth overall
119,pregnant woman get
120,professor austan goolsbee former economic adviser obama administration say virus really boss economy risk doubledip recession coronavirus
121,listen five episode podcast series cover aspect vaccine rollout california episode speak expert different challenge state face come week
122,two haired lady come san mask one ask oh mask cackle drink
123,republicans want americans lose home andor die whichever cheap democrats want pay americans money back afford stay home finally slow spread virus fix
124,calculus cuomo use send covid infect elderly mandatory back retirement home use chill
125,jared kushner republican traitor trump son law pocket campaign money illegal federal employee
126,preparation big day next week santa claus make sure protect
127,waveemergency lockdown
128,outbreak rossdown natural foods ltd declare dec plant close accord news statement region health authority
129,know anyone hungry besides also tell apply even temporarily food stamp state gets process fast need feel shame that s taxis pay earn middle pandemic
130,fromthecenter president emmanuel macrons coronavirus diagnosis mean top leader report macron
131,head towards christmas festive uchlofamily urge fellow citizen observe gok help fight global corona pandemic uchlocare staysafe
132,italian premier giuseppe conte announce partial lockdown nationwide christmas holiday season cite concern gathering family friend could reignite viruss
133,we see substantial increase fatal drug overdose set record death overdose year end may cdc report thursday
134,thread fda hear emergency use authorization covid vaccine take place dc summarize
135,nearly year intensive care unit director dr brian boer team overwork overwhelm dr boer say light end tunnel team get
136,nbc news confirm we hit new singleday record coronavirus case friday third r
137,datum death change drastically since begin
138,implement temporary universal basic income entire duration pandemic stupid government destroy economy barely provide economic assistance two party system ruin economy society
139,two top official within phoenix police department home sick virus winter surge continue across arizonahttpstcojouikrrlkm
140,first shot begin week second vaccine start shipping weekend need know vaccine roll
141,lunch breakc tree tripshoplocal christmas christmasiscoming christmasgift shopplacer
142,senior joe biden adviser cedric richmond contract coronavirus via break news us world news
143,report show coronavirus test come back
144,one misapply bible passage believer across generation tgcafrica africanchristianity
145,cdc report flu activity low usual thank precaution lot flu shot expert say
146,trump send tweet since election single one covid death toll
147,ceo say hey christmas zoom call give call ask would santa christmas call due pandemic alland jeez forget stressful santa clausing
148,prayer pastor fred thomas comedian light family completely devastate we say wife desiree thomas
149,people suffer likely lockdown policy anyone commit suicide know responsible help line people need
150,district colorado spring lose student million funding
151,likely anaphylactic reaction pfizer vaccine report alaska gtgt
152,christmas museum bible though thing little different year pandemic
153,nearly billion dose vaccine access global partnership covax wayit milestone public health say chief
154,government able mandate vaccine health care worker
155,community organizer plan peaceful protest saturday effort bring awareness treatment inmate outbreak infect approximately half population
156,testing resiliency frontline worker answer call valiantly
157,idiot really believe ass would ve something covid lunatic let spread dead americans watch people file unemployment weekyou get job cause suck government
158,ice publicly report case northwest detention center pandemic human right researcher question agencys transparency
159,sa provincial statistic new test yesterday positive rate double recommend rate new case wcape kzn gp ecape
160,give he s find guilty go jail confiscate distribute american worker lose livelihood mishandle covid
161,mitch mcconnell traitor country get vaccine willfully fail protect we
162,pledis entertainment announce seventeen member test negative coronavirus
163,french president emmanuel macron test positive true worship true cure
164,lol cap still zoom folk nothing see
165,million american fall poverty since start pandemicthe republicans fund space army give
166,pay attention
167,know ill feel well gavin newsom set eye look
168,republicans push bipartisan relief bill month speaker pelosi repeatedly block th
169,vs influenza study publish compare characteristic amp mortality influenza idtwitter epitwitter
