,full_text
0,start go flattenthecurve fail
1,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
2,protect fertility man may want consider freeze sperm prior vaccinationnothing see folk please get line receive
3,nigga fly paris pandemic eat bean
4,jesus could care less covid there s case heaven birthday party happen regardless
5,manchester city duo kyle walker gabriel jesus test positive coronavirus
6,adolf hitler head chalet mountain would soon introduce food ration entire german population economy collapse donald trump play golf congress scramble salvage covid relief bill
7,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
8,greg norman strike
9,covid mess scene god love still
10,normal christmas I d try ruin steal gift people house alongside dog dress reindeer year tell people follow covid guideline
11,good thread
12,honorable though
13,pandemic spur tiny house interest regulatory hurdle hinder construction
14,know hard see family friend holiday keep social distance prevent fur
15,generally like dave portnoy he s stand covid lockdown support small business feel like realllly poor taste publicly harass browbeat people give charity christmas
16,wonder woman moment truth pandemictorn hollywood
17,dose russias sputnik v vaccine supply argentina russians use social medium platform
18,serendipitouslygette taste evil impose other
19,wise word
20,donald trump push stimulus check relief bill still limbo
21,santa democratic socialist elf make extra stop christmas morning deliver big sack coal united
22,do not worry america might get covid relief check desperately need four war criminal pard
23,new commentary share knowledge tool develop war hiv provide gu
24,ivanka tell cdc change virus guideline benefit father people die charge murder
25,blue insularus one favourite happen see one zoo covid start could feel watch thru glassbut fun part let hold one redtail boa ex bf be not amuse
26,merry christmas everyone except ex covid
27,level lockdown
28,covid shutdown come effect canadas large province
29,you all know choice baby father time correct
30,nephews mother live covid freenigga that s christmas gift
31,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
32,I m lean charge thisan infected person knowingly go work w symptom amp later test positive
33,like disaster every death expect many people injure survive co
34,please read rep porter short thread time usher new american age one refuse protect corporat
35,trump can not let go quest revenge republicans believe betray even mean blow
36,still news nigerian mutant stage tat footnote news yesterday
37,happen henry yao almost go bust american storynewyorkcity
38,word heartbreake many story like almost every single death covid could avoid beyond sad pray family lose love one
39,let play where s corona
40,lockdown never end
41,kind dun kruger put hon twitter handle
42,yts travel covid
43,club news notts county game
44,morning republican party block pandemic survival check need georgians reciprocate voti
45,happen month back slip intentionally ok be not tablighisover coronavirus p
46,early dec flight isolation negative covid test got see beloved parent almost year dem
47,coronavirus year complete
48,you ve eat mcrib life do not need covid vaccination
49,wow spread adjacent dwell unit office
50,thursday la county see mostever death single day bad see yourselfwe
51,reminder seasonand hope bright future
52,student steve ogolla kemsa megascope thief richard ngatias running mate vie unblemished
53,boy suffer coronavirusrelate stroke
54,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
55,got stay home alone enjoy shrimp crab wine get high imma take nap get high draw
56,school strike week happy holidaysbecause ongoing pandemic climatestrikeonline phy
57,remember today nhs amp care frontline worker lose life covidmany abroad include first
58,rv decide hold christmas partyim sorry wear mask properly guy
59,office space head cre office tenanttip
60,infuriating part christmas part dad complain stuck mom everyone celebrate christmas family I m like realize go home bc covidlike many time fucking say shit
61,true number netherland
62,merry christmas everyone except ex covid
63,doctor poland spend whole christmas eve night covid test lorrydriver one lorry another
64,ap source end season amid coronavirus pandemic men team keep play
65,news philippine due serious threat new strain coronavirus discover uk president duterte set consult iatf today determine whether extend travel ban traveler britain beyond dec
66,pope vaccine needy vulnerable must come first
67,reporter give detail schedule day tell holiday season approach president trump continue work tirelessly american people schedule include many meeting
68,do not forget ongoing pandemic can run hospital supply well space personnel
69,hello live government think covid take break nice case please stay safe merry christmas
70,observance christmas new year holiday drive walk testing site across la county operate modify schedule jan infocall symptom
71,year pandemic sister reminisce phone even talk one writer share turn point estranged sibling
72,nigga fly paris pandemic eat bean
73,force fifa postpone world cupshttpstcotekdomwaho visionupdate
74,merry christmas everyone except ex covid
75,hardhit california eclipse million coronavirus case christmas eve we head holiday season travel family gathering threaten fuel deadly outbreak across
76,facebook ban australian celebrity chef conspiracy theorist pete evans repeatedly spread misinformation coronavirushttpstcogvzztpgarvbilyonaryofood
77,icymi good news editionthe wheel justice finally turn sa scientist healthcare worker change world woman leader around show flame also celebrate youth take we forward
78,canada receive first batch coronavirus vaccine moderna one day government approval canadian prime minister justin trudeau
79,special alert socal keeping date coronavirus impact transportation county areas los angeles oc ventura riverside san bernardino every hour information visit
80,among business hard hit pandemic independent movie theater despite dire circumstance they re show grit creativity
81,collection frozen charlotte dollc christmasday merrychristmas happyholiday
82,new research suggest antibody reduce fast man compare woman could implication vaccine development
83,datum recent survey indicate impact homeowner still exists significantly worsen especially among black hispanic household young adult
84,grad student learn grammar legend like reimer blain barnhardt parker hale hubbard cashwell shackelford stillwell appreciate column
85,dr fauci say need herd immunity go back normal thought month ago tell herd I m
86,famous reality show tattoo artist kat von vows leave california trump vote state due lockdown tyrannyhttpstcoatcvmbgcdq
87,watch projectchristmaswish xmas movie season lockdown amp xmasmoviechallenge lovely xmas story wsome impressive performance wonderful way end year miraclesofchristma
88,merry christmas everyone except ex covid
89,unitedstatesinside maryland cremation service andrew caballeroreynold afp coronavirus
90,research colleague show development potent neutralizing antibody infection predict survival read study
