,created_at,full_text,sentiment_score
0,2020-12-29 05:59:54+00:00,RT Unless you're Man City,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-29 05:59:54+00:00,"#SharePost from Twitter
Administered over 100 covid vaccinations to patients at a long term care facility yesterday and I've never been more proud to be a pharmacist! ","{'neg': 0.089, 'neu': 0.8, 'pos': 0.112, 'compound': 0.1831}"
2,2020-12-29 05:59:55+00:00,RT That's what happens when the head of the coronavirus task force (aka goes sk...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2020-12-29 05:59:55+00:00,"RT I have a hard time believing the party that fully endorsed letting murderers &amp; rapists out of prison because of the ""pan...","{'neg': 0.381, 'neu': 0.478, 'pos': 0.14, 'compound': -0.8615}"
4,2020-12-29 05:59:55+00:00,RT ICE detainees at #Kearny jail begin hunger strike in midst of #COVID19 outbreak,"{'neg': 0.226, 'neu': 0.774, 'pos': 0.0, 'compound': -0.3612}"
5,2020-12-29 05:59:55+00:00,CDC issues new guidance about vaccinations for people with underlying health conditions,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-12-29 05:59:55+00:00,RT 9/11 hijakers didn't close all the airports. Government did.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-29 05:59:55+00:00,"RT #SidharthShukla Cutely replies to a Fan asking him to wear Mask; Actor's explanation reminds fans' of #BiggBoss13, say...","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.5574}"
8,2020-12-29 05:59:55+00:00,the novel coronavirus? no thanks I'll just read harry potter instead!,"{'neg': 0.193, 'neu': 0.643, 'pos': 0.164, 'compound': -0.1022}"
9,2020-12-29 05:59:55+00:00,now THIS is camp,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2020-12-29 05:59:55+00:00,"RT Coronavirus in UK last month:

- Vaccinations begin

- PM announces new strain

- PM orders new lockdown

- Record numbe...","{'neg': 0.054, 'neu': 0.946, 'pos': 0.0, 'compound': -0.0516}"
11,2020-12-29 05:59:55+00:00,RT Don't Forget Tigray - BBC Africa reports on a conflict which is in danger of being forgotten under the cover of Covid and...,"{'neg': 0.26, 'neu': 0.683, 'pos': 0.057, 'compound': -0.7126}"
12,2020-12-29 05:59:55+00:00,"RT From Prince Harry turning his back on the Royal Family to one of the most divisive US elections ever, a lot happened this year...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2020-12-29 05:59:55+00:00,"RT Perspective: If an American had moved to Denmark, Norway or Finland in January, her or his risk of dying from Covid would...","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2732}"
14,2020-12-29 05:59:55+00:00,"RT Thanks to the pandemic, universities are having to work out how to get by with fewer international students #TheWorldIn20...","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}"
15,2020-12-29 05:59:56+00:00,"Meghan, this is why no one trusts Republicans. Glad to see you finally srarting to get it. Go talk to your husband.","{'neg': 0.178, 'neu': 0.71, 'pos': 0.112, 'compound': -0.1911}"
16,2020-12-29 05:59:56+00:00,"RT That combined to the actual dollar sign grift he has committed, the full extent of his treasono...","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}"
17,2020-12-29 05:59:56+00:00,An electrifying start! ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2020-12-29 05:59:56+00:00,"RT The $2,000 per person COVID survival benefit now moves to Senate -- to smoke out McConnell and GOP, who give trillions of doll...","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4588}"
19,2020-12-29 05:59:56+00:00,"RT Thank you for staying with us, for telling your stories through us, for changing lives with us. Please quote with your favour...","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.7717}"
20,2020-12-29 05:59:56+00:00,RT I'm literally terrified of getting covid because I have other health issues and for people to call me boring for not wanting...,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.743}"
21,2020-12-29 05:59:56+00:00,RT Fauci says he altered public scientific estimates based on opinion polls | Just The News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2020-12-29 05:59:56+00:00,"RT The right believes that Trump knows best. If the past year has taught us anything, it's that when they dictate how the...","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.6369}"
23,2020-12-29 05:59:56+00:00,"RT School reopening, worship centres, others caused COVID-19 second wave -Lagos commissioner","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.296}"
24,2020-12-29 05:59:56+00:00,"Vice President Mike Pence's vacation in Vail, Colorado drew the ire of a state senator who is using his visit to highlight how th...
https://t.co/XdCMZFyvvS","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.34}"
25,2020-12-29 05:59:56+00:00,RT The World Health Organization has just stated there is no evidence yet that vaccines will prevent #COVID19 infections an...,"{'neg': 0.103, 'neu': 0.845, 'pos': 0.052, 'compound': -0.2732}"
26,2020-12-29 05:59:57+00:00,RT And I repeat. Survival checks now.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
27,2020-12-29 05:59:57+00:00,"RT #SidharthShukla Cutely replies to a Fan asking him to wear Mask; Actor's explanation reminds fans' of #BiggBoss13, say...","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.5574}"
28,2020-12-29 05:59:57+00:00,"RT You're such a clown, Jake. No circumspection. No professionalism. All narcissism all the time.","{'neg': 0.129, 'neu': 0.761, 'pos': 0.11, 'compound': -0.0803}"
29,2020-12-29 05:59:57+00:00,Go wear a mask like the obedient dog you are,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}"
30,2020-12-29 05:59:57+00:00,RT We feel immensely proud of &amp; heartily congratulate #Pakistani women named in global 100 Outstanding #Women Nurse and M...,"{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.8834}"
31,2020-12-29 05:59:57+00:00,Sir Why international flights not stopped till the new strain enters into country. Always late reaction from govt.why testing n quarantine of intl passengers stopped by govt till last week. Is govt not taking pandemic seriously. Govt always gives relaxations n common man suffers.,"{'neg': 0.126, 'neu': 0.769, 'pos': 0.105, 'compound': -0.2537}"
