,created_at,full_text,sentiment_score
0,2020-12-18 10:59:54+00:00,"RT Great Procurement Scandal has now gone global. 

Fantastic feature by picking up the investigative work of","{'neg': 0.118, 'neu': 0.569, 'pos': 0.313, 'compound': 0.7003}"
1,2020-12-18 10:59:55+00:00,"RT Tories are now stepping up their rhetoric of a 'failing NHS' unable to cope, as they prepare the ground for it's privatisati...","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.5106}"
2,2020-12-18 10:59:55+00:00,"RT This is a really important step to expand Covid testing capacity in Hackney, it now covers those who are asymptomatic &amp;...","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.5256}"
3,2020-12-18 10:59:55+00:00,RT Millions could face 'Tier 4' restrictions post-Christmas if Covid cases soar,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2020-12-18 10:59:55+00:00,RT Its has become very clear to me why the 1918 pandemic was followed by the roaring 20s &amp; why people were dressing up to go...,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.4391}"
5,2020-12-18 10:59:55+00:00,"RT Mr Gibb said this will be planned by the Armed Forces and administered by volunteers and agency workers.

https://t.co/WkZ...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-12-18 10:59:55+00:00,"RT ""The only people who should be ashamed of themselves are Boris Johnson and the rest of his government for letting our c...","{'neg': 0.124, 'neu': 0.876, 'pos': 0.0, 'compound': -0.4767}"
7,2020-12-18 10:59:55+00:00,COVID-19: Germany storing victims in shipping container as country grapples with virus surge,"{'neg': 0.161, 'neu': 0.839, 'pos': 0.0, 'compound': -0.3182}"
8,2020-12-18 10:59:56+00:00,"Will be up pdq after 31st, and lock down lifted, ok! I  Will bring the Whisky for a nip in the tea. I have phoned Nicola Sturgeon's pffice day after the blasted vote to say can I relocate and can I join the SNP. They said yes I could ","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.636}"
9,2020-12-18 10:59:56+00:00,"It is so important we all continue the basics of washing our hands, keeping our distance and wearing a face covering through these #Tier3 restrictions in order to keep on top of #COVID19. 

Remember:
-Hands 
-Face 
-Space -

Thank you for helping us to #KeepLondonSafe","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.7824}"
10,2020-12-18 10:59:56+00:00,"70 new cases (REVISED #: 7970) (December 18, 2020; 17:11 HKT) #COVID2019 #COVID19 #HONGKONG #HK","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2020-12-18 10:59:56+00:00,"RT If you see posts about a nonsense freedom march in Newcastle this weekend, using my Great North Run painting, ignore. Bunc...","{'neg': 0.165, 'neu': 0.571, 'pos': 0.263, 'compound': 0.6249}"
12,2020-12-18 10:59:56+00:00,"RT in the middle of a deadly pandemic and the worst economic crisis since the great depression, i wonder what's on the mind of...","{'neg': 0.331, 'neu': 0.556, 'pos': 0.114, 'compound': -0.8316}"
13,2020-12-18 10:59:56+00:00,RT .@LottaRoadies is out now featuring Sam and some of our crew member's new version of 'Heart &amp; Soul'. All funds from sales...,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.6369}"
14,2020-12-18 10:59:56+00:00,"BUSY covering up what he has FUNNELED to WHO and WHERE!

INDIVIDUAL 1 is in MORE trouble than he WAS with MUELLER REPORT!

It's coming! Tic toc
SDNY tip of the iceberg:)","{'neg': 0.126, 'neu': 0.823, 'pos': 0.05, 'compound': -0.5816}"
15,2020-12-18 10:59:56+00:00,"Hi John. If you earned over EUR300 per week, you will receive EUR250 per week from 1 February 2021. See the rate changes at Thanks, Grace","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.6908}"
16,2020-12-18 10:59:56+00:00,"Just called in at #cobhamservices Anyone after catching covid-19 it's where you want to be. So many people, and so many without masks.","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.0772}"
17,2020-12-18 10:59:56+00:00,"Please share this important information to help young people over the next few weeks &amp; into 2021

@42ndStreetmcr","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.7906}"
18,2020-12-18 10:59:57+00:00,RT My boyfriend got his covid vaccine yesterday and I can tell you the most prominent side effect is the inability to shut up...,"{'neg': 0.099, 'neu': 0.806, 'pos': 0.095, 'compound': -0.0276}"
19,2020-12-18 10:59:57+00:00,"RT 112 Medicare for All co-sponsors were on the ballot in November. Every single one of them won their election.

98 Green New...","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.5719}"
20,2020-12-18 10:59:57+00:00,He would probably be dead cause of COVID honestly.,"{'neg': 0.301, 'neu': 0.49, 'pos': 0.21, 'compound': -0.3182}"
21,2020-12-18 10:59:57+00:00,"RT The American people have struggled heroically through this pandemic. They've already waited too long for more relief. 

T...","{'neg': 0.095, 'neu': 0.635, 'pos': 0.27, 'compound': 0.659}"
22,2020-12-18 10:59:57+00:00,New Mexico K-12 education amid COVID-19: What's working? via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2020-12-18 10:59:57+00:00,"RT Apologize to Muslims media houses!!
You demonised Muslims &amp; branded them with accusations of Corona Jihad,Madrassa Hots...","{'neg': 0.142, 'neu': 0.789, 'pos': 0.069, 'compound': -0.3578}"
24,2020-12-18 10:59:57+00:00,"RT Sadly there are a lot of people out there who don't want to hear any good news about COVID. When you have some, they'll...","{'neg': 0.139, 'neu': 0.761, 'pos': 0.1, 'compound': -0.0315}"
25,2020-12-18 10:59:57+00:00,"RT The cultural heroes of 2020 made life a little brighter during lockdown . . .

Grange Park Opera have been...","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6815}"
