,created_at,full_text,sentiment_score
0,2020-12-31 15:59:54+00:00,RT Fascism struck down again,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.25}"
1,2020-12-31 15:59:54+00:00," December 31, 2020
 10:24 AM EST

 #Republicans / #GOP CONTROL the Senate
 Donald J. #Trump in the White House

 #COVID19 in the U.S.

 U.S. DEATHS = 350,981
 U.S. INFECTIONS = 20,230,246

 |","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-12-31 15:59:54+00:00,"""Digestive Symptoms of Coronavirus (COVID-19)""","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2020-12-31 15:59:54+00:00,RT I joined Twitter 4 years ago after Trump won because I wanted to help expose how corrupt he was.  After four years the sic...,"{'neg': 0.053, 'neu': 0.733, 'pos': 0.213, 'compound': 0.7003}"
4,2020-12-31 15:59:55+00:00,"RT 'Biggest Failure: No-Show Billionaires. As new mega-donors emerged on the scene, most billionaire donors barely increased...","{'neg': 0.164, 'neu': 0.746, 'pos': 0.09, 'compound': -0.3597}"
5,2020-12-31 15:59:55+00:00,"As for my New Years Wish:
I want the covid situation to be old news as of yesterday. I want the world in TIP TOP SHAPE. GREATH HEALTH. i want the tannies on tour. I want them, you reading this and myself to be more happier in the coming future! Walk with me into spring day ","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8865}"
6,2020-12-31 15:59:55+00:00,RT Listening to an ICU consultant speak to on with a lump in my throat. His description of the #NHS is seri...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-31 15:59:55+00:00,RT President Trump is returning early to Washington. To tackle the growing pandemic? Correct the delays in Covid vaccine rollo...,"{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.1779}"
8,2020-12-31 15:59:55+00:00,"RT Georgians!

If you're not financially independent, the GOP Senate has engineered a situation where your financial &amp; ph...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2020-12-31 15:59:55+00:00,"RT Why are you not closing all schools for the next 2-4 weeks?

The NHS is *already* overwhelmed, with cases at 50k/day....","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.0516}"
