,created_at,full_text,sentiment_score
0,2020-12-01 22:59:54+00:00,"Rachel Fitzgerald, CEO of @SouthportBID believes the time is right for the town to think big and diversify its business base as we emerge from the #COVID19 crisis - Liverpool Business News","{'neg': 0.117, 'neu': 0.883, 'pos': 0.0, 'compound': -0.6249}"
1,2020-12-01 22:59:54+00:00,"RT @Douglas4Moray
So the SNP care more about party than pandemic? Can't think of anything more important than this, can y...","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.8193}"
2,2020-12-01 22:59:55+00:00,"RT Because of you, we've pivoted our work during the pandemic to continue to support communities nationwide. And because of...","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}"
3,2020-12-01 22:59:55+00:00,RT If I pass my drug test that means I officially got a new job as a lab technician   I went from having Covid to testing...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2020-12-01 22:59:55+00:00,"Real estate professionals must continue to adapt to protect themselves, consumers and communities from COVID-19.

Realtors must continue to manage risks of showings as infections rise. The acceleration in the number of COVID-19 infections","{'neg': 0.057, 'neu': 0.838, 'pos': 0.105, 'compound': 0.2023}"
5,2020-12-01 22:59:55+00:00,"The failure to move on so great! It's the best society can have. Than end the #lockdown, free up the economy and prosperity for everyone","{'neg': 0.088, 'neu': 0.563, 'pos': 0.349, 'compound': 0.8941}"
6,2020-12-01 22:59:55+00:00,RT Parents: Want to learn how to help your child's social skills during the pandemic? Register for,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.4588}"
7,2020-12-01 22:59:55+00:00,i just laughed sooo ugly at that tweet. skskskks i'm already depressed but seasonal depression and the pandemic just sprinkled a lil' sumn extra.,"{'neg': 0.298, 'neu': 0.638, 'pos': 0.064, 'compound': -0.81}"
8,2020-12-01 22:59:55+00:00,"RT The British Government's Surrounded Journalist Julian Assange With COVID-19 prisoners,some who have the Virus r being...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2020-12-01 22:59:55+00:00,Note several reports from Europe have suggested similar possibilities :,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2020-12-01 22:59:55+00:00,RT I stopped following this guy (Eric Feigl-DIng) months ago when I grew tired of the hyperbole and distortions. There are bette...,"{'neg': 0.194, 'neu': 0.806, 'pos': 0.0, 'compound': -0.5859}"
11,2020-12-01 22:59:55+00:00,"RT The COVID-19 outbreak at the Edmonton Convention Centre shelter  is getting worse.
In April, we called for the Government...","{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.4767}"
12,2020-12-01 22:59:55+00:00,RT $3 million made available to help Greenville County businesses that made COVID-19 changes via,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}"
13,2020-12-01 22:59:55+00:00,"RT Originally a temporary change during #COVID19, South Australia is now planning to make takeaway alcohol permanent for resta...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2020-12-01 22:59:55+00:00,"There has been some awful comments about this, what have we become in this country. COVID has brought out the absolute worst in people. Keep strong Matt, condolences ","{'neg': 0.201, 'neu': 0.706, 'pos': 0.093, 'compound': -0.5859}"
15,2020-12-01 22:59:55+00:00,RT I like being in the crib so being on lockdown was lowkey lit for me,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}"
16,2020-12-01 22:59:55+00:00,my birthday month will forever be remembered as the start of corona virus ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2020-12-01 22:59:55+00:00,RT R.I.P. to all the lives we lost to #COVID19 ,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}"
18,2020-12-01 22:59:55+00:00,"RT FAI Update on Level 3 COVID-19 Government Guidelines
for Irish Football

#SaferReturnToFootball","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-12-01 22:59:55+00:00,RT Who's first in line to get the COVID-19 vaccine? CDC reveals priority list #SmartNews,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2020-12-01 22:59:55+00:00,"First Covid vaccines to be offered to health workers, nursing homes, CDC panel says via","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
