,created_at,full_text,sentiment_score
0,2020-12-17 10:59:54+00:00,"RT Oh dear Andrew...if many of these sad deaths have false positives then they have died of other causes haven't they? 1,600...","{'neg': 0.218, 'neu': 0.586, 'pos': 0.195, 'compound': -0.1779}"
1,2020-12-17 10:59:54+00:00,RT Anyone who has been in the Northern Beaches area of Sydney since 11 Dec should stay at home and get tested tomorrow.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-12-17 10:59:55+00:00,"Normally people are in itu for up to 5 days .... one way or another. 
Covid its 5 to 10 weeks.

So each patient is effectively occupying 7 to 19 times as much bed space.

We caught it just in time in the spring","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.4404}"
3,2020-12-17 10:59:55+00:00,"I live in germany /saxony, the state most affected by corona. We've had a complete lockdown since monday. I think it's right, if not too late. Here are 410 reproduction rate. I belong to the high risk group &amp; I'm happy to have the prospect of a quick vaccination. I trust medicine","{'neg': 0.066, 'neu': 0.781, 'pos': 0.153, 'compound': 0.7357}"
4,2020-12-17 10:59:55+00:00,Oh my f*cking gawd lol,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.4215}"
5,2020-12-17 10:59:55+00:00,RT Now: Lots of high-profile celebs in the media getting the Covid vaccine as an example to everyone else. We know this messa...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-12-17 10:59:55+00:00,RT Better late than never?,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}"
7,2020-12-17 10:59:55+00:00,"RT !! Following consent, the Council has adopted #EUbudget for 2021-2027. 

Together with #NGEU, it will al...","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.3578}"
8,2020-12-17 10:59:55+00:00,RT My boyfriend got his covid vaccine yesterday and I can tell you the most prominent side effect is the inability to shut up...,"{'neg': 0.099, 'neu': 0.806, 'pos': 0.095, 'compound': -0.0276}"
9,2020-12-17 10:59:55+00:00,"Wouaouh... 
That is reversed psychology at its best.
I tagged it Covid-19, because nobody would thought it would actually contain Covid-19 if labelled this way...","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.6369}"
10,2020-12-17 10:59:55+00:00,RT Can she do that from prison ?  I wouldn't doubt it  GOP  has zero standards for who they run...,"{'neg': 0.141, 'neu': 0.769, 'pos': 0.09, 'compound': -0.2937}"
11,2020-12-17 10:59:55+00:00,"RT ""My workplace is open. Do I have to go in to work if I'm worried about catching coronavirus?""

Our advice covers pregnant...","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.296}"
12,2020-12-17 10:59:55+00:00,Playing with farmers #FarmerProtestHijacked,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.2023}"
13,2020-12-17 10:59:55+00:00,"RT [Exclusive] NCT cancels pre-recordings for Gayo Daechukje, ""Pre-emptive testing for COVID-19""

SM Entertainment stated that...","{'neg': 0.099, 'neu': 0.677, 'pos': 0.224, 'compound': 0.34}"
14,2020-12-17 10:59:56+00:00,"I would be astonished if there is not another national lockdown in January - mostly thanks to Christmas. 

Either way if you are in T3 today you are not moving before February at the very earliest","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.6705}"
15,2020-12-17 10:59:56+00:00,RT Here come the reinforcements: graduates of nursing program are eager to join the fight against covid. At...,"{'neg': 0.117, 'neu': 0.673, 'pos': 0.211, 'compound': 0.2732}"
16,2020-12-17 10:59:56+00:00,"Number of confirmed coronavirus cases reaches 191,460, 2,088 deaths recorded in Azerbaijan 

#azerbaijan #coronavirus #CoronavirusCases #covid-19","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.128}"
17,2020-12-17 10:59:56+00:00,"In collaboration with ENGIE Solutions and Trashtag Kuwait, we have successfully launched Project My Mai, an initiative that aims to provide sustainable drinking water solutions to low income migrant communities that have been affected by the pandemic.","{'neg': 0.086, 'neu': 0.724, 'pos': 0.189, 'compound': 0.5267}"
18,2020-12-17 10:59:56+00:00,Manchester in lockdown since March except for 2 weeks in June July? Comply and follow government guidelines. Lower than national average per cases. Why would we not be out in tier 2. What's the point of a review if you just move the f*cking goalposts,"{'neg': 0.048, 'neu': 0.952, 'pos': 0.0, 'compound': -0.296}"
19,2020-12-17 10:59:56+00:00,"The difference is between rights &amp; responsibilities. When others spread the virus around, people who stayed home but have to interact with people at work, doing essentials, are more likely to get infected. Their NHS treatment may be cancelled. Lockdown 3 then affects us all.","{'neg': 0.137, 'neu': 0.863, 'pos': 0.0, 'compound': -0.7783}"
20,2020-12-17 10:59:56+00:00,RT Public Inquiry now,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2020-12-17 10:59:56+00:00,"RT Rapid Covid-19 tests will be available in Cannock on Friday 18th December. 
Book your test now using the link below:...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2020-12-17 10:59:56+00:00,"RT Short thread: Twitter, I need your help.

This month, I met WWII veteran John Lister. He's 101. In March, he lost his wife...","{'neg': 0.085, 'neu': 0.815, 'pos': 0.1, 'compound': 0.1027}"
23,2020-12-17 10:59:56+00:00,"RT New York Times investigates British Government's ""waste, negligence and cronyism""

""In the desperate scramble for protec...","{'neg': 0.254, 'neu': 0.746, 'pos': 0.0, 'compound': -0.6249}"
24,2020-12-17 10:59:56+00:00,"RT Sir Ian McKellen has received the Covid vaccine. ""Anyone who has lived as long as I have is alive because they have had...","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3818}"
25,2020-12-17 10:59:56+00:00,RT Maybe you'd like to come and work a shift in the NHS with those of us who have been face to face with pati...,"{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3612}"
26,2020-12-17 10:59:56+00:00,RT Covid-19: UK government faces legal action after awarding PS250m in PPE contracts to jewellery company,"{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.5267}"
