,created_at,full_text,sentiment_score
0,2020-12-19 05:59:54+00:00,"RT 1 Crore covid infections with almost 1.5 lakh deaths!

The unplanned lockdown did not manage to 'win the battle in 21 days...","{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.7153}"
1,2020-12-19 05:59:55+00:00,RT Pandemic or not why do y'all get so close to people in line at the store,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-12-19 05:59:55+00:00,"Airtight cylindrical sardine can at 30,000ft for hours on end. Air-breathing ""sardines"" hoodwinked by specious, self-serving tale of #HEPAfilter's magical ability to eliminate #aerosol spread of #COVID19. complicit in its silence. #coronacast","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.3182}"
3,2020-12-19 05:59:55+00:00,"Thank you to all democratic leaders that wear masks even when it's not necessary to reduce the spread of Covid-19, but just to show commoners, like myself, that we need to always wear a mask. Please, send me money for nothing and tell me what to do.","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.7876}"
4,2020-12-19 05:59:55+00:00,"RT Dr. Fauci ... ""American Independent Spirit Made Pandemic Worse.""

Can you imagine still caring what he says? ","{'neg': 0.135, 'neu': 0.652, 'pos': 0.213, 'compound': 0.2023}"
5,2020-12-19 05:59:55+00:00,"Lebanon's next lockdown will be in January, 2nd week most probably, once cases soar to 2500 / 3000 and bed capacities in ICU is 95% full again (and after they've sucked as much money as possible from foreigners /expats during the holidays)","{'neg': 0.066, 'neu': 0.877, 'pos': 0.057, 'compound': -0.1027}"
6,2020-12-19 05:59:55+00:00,"RT Sandra Lindsay, an ICU nurse from New York who was among the first Americans to receive the Covid-19 vaccine, says she is not expe...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-19 05:59:55+00:00,"My TL is full of correcting COVID misinformation. I've never advocated for fear, just knowledge. Knowledge shouldn't scare you.","{'neg': 0.098, 'neu': 0.679, 'pos': 0.223, 'compound': 0.4508}"
8,2020-12-19 05:59:55+00:00,RT Heading to Mastro's Malibu tomorrow for dinner. Enjoy your TV dinner bitch,"{'neg': 0.211, 'neu': 0.611, 'pos': 0.178, 'compound': -0.1531}"
9,2020-12-19 05:59:55+00:00,"March: Birthday celebrations got cancelled due to Covid-19, lost money for all flights and hotel due to bullshit policies. 

Started working from home and started streaming on Twitch on the side.","{'neg': 0.224, 'neu': 0.776, 'pos': 0.0, 'compound': -0.7964}"
10,2020-12-19 05:59:55+00:00,"RT Let us remember that as 2020 came to a close, the ruling class bragged about getting their vaccines while debating whether...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2020-12-19 05:59:55+00:00,RT HUGE: FEMA just announced it will permanently fund CA's Project Roomkey--making hotels available for those in need for the...,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.4648}"
12,2020-12-19 05:59:55+00:00,"RT My colleague, for safety took a swab test cos the area she went was suspected to have a #COVID19 infection. Though she was t...","{'neg': 0.069, 'neu': 0.83, 'pos': 0.101, 'compound': 0.2263}"
13,2020-12-19 05:59:55+00:00,RT When prevention works nothing happens.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2020-12-19 05:59:55+00:00,RT Please please wear a mask.   The EYES ARE a window to the soul.   Please...wear a mask.,"{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.5574}"
15,2020-12-19 05:59:55+00:00,"RT Scottish government ministers ""shifted the blame"" for care home deaths on to workers, who were left traumatised after...","{'neg': 0.232, 'neu': 0.64, 'pos': 0.128, 'compound': -0.3818}"
16,2020-12-19 05:59:55+00:00,"RT As long as they keep 'mass testing' they will keep us in lockdown. 

That's. The. Plan.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2020-12-19 05:59:55+00:00,"RT 1 Crore covid infections with almost 1.5 lakh deaths!

The unplanned lockdown did not manage to 'win the battle in 21 days...","{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.7153}"
18,2020-12-19 05:59:55+00:00,RT Pandemic or not why do y'all get so close to people in line at the store,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-12-19 05:59:55+00:00,RT Pandemic or not why do y'all get so close to people in line at the store,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2020-12-19 05:59:55+00:00,"RT I only have 46 followers and im only 15, but Im praying we reach our goal. Since my sister passed life has been hard an...","{'neg': 0.055, 'neu': 0.793, 'pos': 0.152, 'compound': 0.4215}"
21,2020-12-19 05:59:55+00:00,RT Adani has 1 Lakh Crore Debt! Why no one humiliates or harasses him? That young Hyderabadi man had a mere 2 Lakh loan &amp; he l...,"{'neg': 0.256, 'neu': 0.692, 'pos': 0.052, 'compound': -0.7752}"
22,2020-12-19 05:59:55+00:00,"If Pence already had Covid-19, he didn't need it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2020-12-19 05:59:56+00:00,"RT Dear &amp; 

You've done impressive segments on SLAPP lawsuits. Are you able to include anoth...","{'neg': 0.078, 'neu': 0.634, 'pos': 0.288, 'compound': 0.6486}"
24,2020-12-19 05:59:56+00:00,"RT Might need to remind Washington fan they only played home games and had ""Covid"" issues when req...","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.5719}"
25,2020-12-19 05:59:56+00:00,RT i had to do a double take on this photo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2020-12-19 05:59:56+00:00,"The eyes of the world are upon you, #China. A New Year Ban on eating #Dogs and #Cats, and close the #MeatMarkets that created #COVID. - Sign the Petition! via","{'neg': 0.115, 'neu': 0.826, 'pos': 0.059, 'compound': -0.4389}"
27,2020-12-19 05:59:56+00:00,"RT 'I work on the frontlines. Covid-19 is dangerous. In fact, it nearly killed me.'

This caller, who is suffering from long Covid, t...","{'neg': 0.338, 'neu': 0.662, 'pos': 0.0, 'compound': -0.8934}"
28,2020-12-19 05:59:56+00:00,RT NSW residents travelling to Queensland from tomorrow will need to apply for a border pass after a coronavirus outbreak...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2020-12-19 05:59:56+00:00,"RT Kelly Loeffler &amp; David Perdue BOTH oppose #StimulusChecks for Georgians.

Help us spread the word.

We're posting more bill...","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}"
30,2020-12-19 05:59:56+00:00,In quarantine they trust. Because budget gets pocketed while people are in lockdown. Konting ayuda that doesn't even sustain the economy and ergo may mga budget na sila for campaign and other shenanigans. Pinagkakitaang pandemya. So no. Vaccine is never a priority. Corruption is,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.5106}"
31,2020-12-19 05:59:56+00:00,RT Doctors are literally begging us to stay home as far as possible,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
32,2020-12-19 05:59:56+00:00,RT A global pandemic couldn't stop this queer trailblazer from creating a safe space for trans people to connect,"{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.7174}"
33,2020-12-19 05:59:56+00:00,RT Pandemic or not why do y'all get so close to people in line at the store,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2020-12-19 05:59:56+00:00,RT Pandemic or not why do y'all get so close to people in line at the store,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
35,2020-12-19 05:59:56+00:00,"RT MAX ZUNIGA, 71 of Roxbury, New Jersey died of COVID on April 24. 

""A dedicated father, hardworking laborer and immigrant...","{'neg': 0.141, 'neu': 0.742, 'pos': 0.117, 'compound': -0.1531}"
36,2020-12-19 05:59:56+00:00,"RT Good news. 

Keep wearing your mask. Keep washing your hands. The next few months are still going to really, really suck.","{'neg': 0.132, 'neu': 0.758, 'pos': 0.11, 'compound': -0.1459}"
37,2020-12-19 05:59:56+00:00,Why some Black Americans are skeptical of a COVID-19 vaccine,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}"
38,2020-12-19 05:59:56+00:00,RT Seeing these poot-butt politicians getting the COVID vaccine while they've left us twisting in the wind for nearly a YEAR (thos...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
39,2020-12-19 05:59:56+00:00,"RT 313,588 deaths is more than the population of any of these cities:

St Louis, Missouri (300,576)
Cincinnati, Ohio (303,94...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
40,2020-12-19 05:59:56+00:00,"RT 1 Crore covid infections with almost 1.5 lakh deaths!

The unplanned lockdown did not manage to 'win the battle in 21 days...","{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.7153}"
