,created_at,full_text,sentiment_score
0,2020-12-14 01:59:54+00:00,"RT Covid-19 risk to New Zealand 'may be highest it's ever been' - Professor Michael Baker
https://t.co/ZIv0L3NeMz","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}"
1,2020-12-14 01:59:54+00:00,"As U.S. Deaths Approach 300,000, Obituaries Force Reckoning with Covid","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-12-14 01:59:55+00:00,"RT Thank you so much to everyone for joining the Zoom meeting for 2.75 hrs!
Looking forward to sharing the outcomes of a globa...","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.68}"
3,2020-12-14 01:59:55+00:00,"Trump &amp; his staff, after completely ignoring social distancing &amp; masking recommendations being some of the first to receive covid vaccine is a slap in the face to every single American.","{'neg': 0.089, 'neu': 0.863, 'pos': 0.048, 'compound': -0.3384}"
4,2020-12-14 01:59:55+00:00,RT SGF in isolation as household members test positive for COVID-19 | TheCable,"{'neg': 0.156, 'neu': 0.636, 'pos': 0.208, 'compound': 0.2263}"
5,2020-12-14 01:59:55+00:00,"They are: 

Naga#556 - 56/M - Dona Clara Village, Concepcion Pequena - Government Employee - Symptomatic - House lockdown

Naga#557 - 53/M - Villa Karangahan Subd., San Felipe - Private Employee - Asymptomatic - House lockdown","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-12-14 01:59:55+00:00,"RT For your family, neighbors, and country -- wear a mask.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-14 01:59:55+00:00,"BS, as usual, look at the countries that have eliminated covid, then you will feel ripped off by your pathetic govt. there is no need for 3000 plus deaths per day.","{'neg': 0.169, 'neu': 0.831, 'pos': 0.0, 'compound': -0.7096}"
8,2020-12-14 01:59:55+00:00,"RT Grace Villa LTC
Dec 13: 132 cases (77 res, 55 staff)
... including my sister.
Covid SUCKS.","{'neg': 0.147, 'neu': 0.726, 'pos': 0.127, 'compound': -0.1111}"
9,2020-12-14 01:59:55+00:00,RT Trump-Loving Televangelist Got $4M Covid Relief Bailout and Bought Himself Private Jet,"{'neg': 0.09, 'neu': 0.71, 'pos': 0.2, 'compound': 0.4019}"
10,2020-12-14 01:59:55+00:00,If the parents had used their hand as the child's mask or to force the use of one they would have been charged with abuse. should be charged with abuse for trying to force the parents to harm their little one.,"{'neg': 0.289, 'neu': 0.652, 'pos': 0.06, 'compound': -0.9062}"
11,2020-12-14 01:59:55+00:00,RT Alternative headline: NYC medic is not being paid a sustainable income despite her important role particularly during...,"{'neg': 0.086, 'neu': 0.914, 'pos': 0.0, 'compound': -0.1511}"
12,2020-12-14 01:59:55+00:00,"RT Germany.

The U.S. had nothing to do with it.

Two Turkish immigrants in Germany were working on it in January 2020, before the...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2020-12-14 01:59:55+00:00,"RT Canada just announced it'll provide the new Covid vaccine to every Canadian who wants it -- for free.

Canada has ordered mo...","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5106}"
14,2020-12-14 01:59:55+00:00,"RT 'Thought it was a hoax?': Anger bubbles as Trump staff get COVID shots first -- amid 300,000 American deaths -","{'neg': 0.234, 'neu': 0.766, 'pos': 0.0, 'compound': -0.7003}"
15,2020-12-14 01:59:55+00:00,"RT White House staffers getting vaccines first after pretending the virus doesn't exist, and letting the entire country get...","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.1027}"
16,2020-12-14 01:59:55+00:00,"RT 1. The White House is still hosting large, mask-optional Christmas parties

2. Many of them have already gotten COVID

3. Pu...","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}"
17,2020-12-14 01:59:55+00:00,How private sector expects to be a part of govt#39;s COVID-19 vaccination programme,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2020-12-14 01:59:55+00:00,It really hurts to see others living your dream,"{'neg': 0.274, 'neu': 0.565, 'pos': 0.161, 'compound': -0.3384}"
19,2020-12-14 01:59:55+00:00,Even animals know this. Wear the mask.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2020-12-14 01:59:55+00:00,"Did anyone ever expect anything else from this WH? They're don't care. #TheirPointIsCruelty and don't forget this is a #LootingWhiteHouse, not to say irrelevantly.","{'neg': 0.1, 'neu': 0.837, 'pos': 0.063, 'compound': -0.2411}"
21,2020-12-14 01:59:55+00:00,"RT QUESTION... Who do YOU want passing COVID relief for America??

 Warnock, who wears blue jeans &amp; feeds the hungry

 .....","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.5803}"
22,2020-12-14 01:59:55+00:00,"RT Fun Sunday night game. How could you have gotten more money than what our government gave us to survive Covid? 

I'll...","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.5106}"
23,2020-12-14 01:59:55+00:00,"Been saying this for over 3 years now.
Wondering why he didn't clean house the first year of the DOJ, FBI, CIA, CDC, EPA and FED reserve which is a private bank owned by globalist elites who want to destroy America.
Why be concerned NOW? This was an issue since day 1","{'neg': 0.103, 'neu': 0.874, 'pos': 0.023, 'compound': -0.666}"
24,2020-12-14 01:59:55+00:00,"The only way to calculate COVID deaths with anything nearing accuracy after all this state-sponsored fuckery is to use the projected deaths for 2020 with no pandemic and subtract the number of actual deaths we had. Anything else is BS, I don't care about margin of error.","{'neg': 0.145, 'neu': 0.83, 'pos': 0.025, 'compound': -0.7374}"
25,2020-12-14 01:59:56+00:00,"RT Isn't it rich. After months of minimizing Covid, holding super-spreader events, reckless behavior, endangering myriads of A...","{'neg': 0.26, 'neu': 0.74, 'pos': 0.0, 'compound': -0.6832}"
26,2020-12-14 01:59:56+00:00,RT All I want for Christmas is the end of the pandemic.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.0772}"
27,2020-12-14 01:59:56+00:00,"That great Sky News Journalist, Peta Credlin, claims that the Andrews Government had nothing to do with the suppression of the 2nd wave Covid-19, ""we did"" is her claim. Now Peta has always had difficulty with reality, facts etc. No Peta Victoria achieved this despite you.","{'neg': 0.089, 'neu': 0.832, 'pos': 0.079, 'compound': 0.128}"
28,2020-12-14 01:59:56+00:00,"My best friend had a baby today, almost 8 weeks early. As far as I know, everyone is healthy. I'm so thankful. just wish I could visit her&amp;give her a hug. Sometimes I think I've adjusted to covid, then things like this happen &amp; I get sad. I just want to hug my friends ","{'neg': 0.041, 'neu': 0.564, 'pos': 0.395, 'compound': 0.9778}"
29,2020-12-14 01:59:56+00:00,"RT Meghan, The Duchess of Sussex honors the people working to feed those in need during the pandemic on CNN Heroes: An All-Star...","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.765}"
30,2020-12-14 01:59:56+00:00,"About China death toll, it is only under report significantly for sure. Here are some independent reports
Wuhan funeral home receives a sudden pike of supply of urns  ","{'neg': 0.19, 'neu': 0.742, 'pos': 0.068, 'compound': -0.6249}"
31,2020-12-14 01:59:56+00:00,"Especially during this pandemic where everyone is wearing a mask, I just show my ID instead of trying to spell out my name.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
32,2020-12-14 01:59:56+00:00,"RT In the past 9 months, SF residents have had the same chances of being burglarized as getting Covid. 

+ SF Covid cases...","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.2023}"
33,2020-12-14 01:59:56+00:00,RT If covid isn't a big deal -- according to the current White House -- why are they getting vaccinated first?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2020-12-14 01:59:56+00:00,"RT We're in the teeth of the COVID-19 crisis right now, and this nation needs presidential leadership.

Leadership that is willi...","{'neg': 0.17, 'neu': 0.83, 'pos': 0.0, 'compound': -0.6249}"
35,2020-12-14 01:59:56+00:00,"Hello We need to declare to the community those who have been infected with the virus in the past should call it a word of mouth to donate blood so that it can take their plasma so that you can give to the infected people coming and the results.  If fabrication arises, then we","{'neg': 0.11, 'neu': 0.89, 'pos': 0.0, 'compound': -0.7506}"
36,2020-12-14 01:59:56+00:00,Might as well grab everything you can on the way out. You never cared about doing your job just like every other Trump appointee.,"{'neg': 0.083, 'neu': 0.752, 'pos': 0.165, 'compound': 0.3111}"
37,2020-12-14 01:59:56+00:00,RT No vaccines for congress until they pass pandemic relief.,"{'neg': 0.165, 'neu': 0.602, 'pos': 0.233, 'compound': 0.2263}"
38,2020-12-14 01:59:56+00:00,RT This!! because it's not profitable for Big Pharma! Because there are no side effects to natural remedies Because it doesn'...,"{'neg': 0.211, 'neu': 0.693, 'pos': 0.096, 'compound': -0.4556}"
39,2020-12-14 01:59:56+00:00,RT When covid over me and all my guys need a project x type party,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}"
40,2020-12-14 01:59:56+00:00,RT Alternative headline: NYC medic is not being paid a sustainable income despite her important role particularly during...,"{'neg': 0.086, 'neu': 0.914, 'pos': 0.0, 'compound': -0.1511}"
41,2020-12-14 01:59:56+00:00,Crazy stuff going on during covid-19 across America #animation,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.34}"
42,2020-12-14 01:59:57+00:00,RT Alternative headline: NYC medic is not being paid a sustainable income despite her important role particularly during...,"{'neg': 0.086, 'neu': 0.914, 'pos': 0.0, 'compound': -0.1511}"
43,2020-12-14 01:59:57+00:00,RT SARS-CoV-2 RNA reverse-transcribed and integrated into the human genome  #bioRxiv,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
44,2020-12-14 01:59:57+00:00,"RT We're in the teeth of the COVID-19 crisis right now, and this nation needs presidential leadership.

Leadership that is willi...","{'neg': 0.17, 'neu': 0.83, 'pos': 0.0, 'compound': -0.6249}"
45,2020-12-14 01:59:57+00:00,RT we are in a panini press and you worried about spelling ,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}"
46,2020-12-14 01:59:57+00:00,"RT Indeed, why are we talking about this since it was just the hyping ""covid, covid, covid"" to help Biden in advance of Electi...","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}"
47,2020-12-14 01:59:57+00:00,"RT Indeed, why are we talking about this since it was just the hyping ""covid, covid, covid"" to help Biden in advance of Electi...","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}"
48,2020-12-14 01:59:57+00:00,"RT BREAKING--Donald Trump and other top officials will be offered the Pfizer #COVID19 vaccine within days ""to ensure continuity...","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.5267}"
49,2020-12-14 01:59:57+00:00,RT Holocaust survivors honored with online event amid pandemic,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.5859}"
50,2020-12-14 01:59:57+00:00,RT BREAKING: America's Frontline Doctors are at the CDC in Atlanta to protest against forcing millions of Americans to take...,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.25}"
