,created_at,full_text,sentiment_score
0,2020-12-03 21:59:54+00:00,Hackers are trying to disrupt the COVID-19 vaccine supply chain - Engadget,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-03 21:59:54+00:00,"RT Covid has been a cash bonanza for aged care providers, with numerous cash announcements. These give the impression the fed...","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.6249}"
2,2020-12-03 21:59:54+00:00,RT Cocaine. Refined with kerosene &amp; hydrochloric acid in Amazon river water. Transported in human stomachs in condoms. Mixed wit...,"{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.1779}"
3,2020-12-03 21:59:54+00:00,Former Mini Hop's Gymnast and current Men's National Team member will appear on 60 Minutes this Sunday to discuss the impact #college #athletic department cuts have had on #gymnasts across the country. Catch it on CBS at 6 p.m. CT ,"{'neg': 0.053, 'neu': 0.947, 'pos': 0.0, 'compound': -0.296}"
4,2020-12-03 21:59:54+00:00,"Hypocrisy, yes.

But the Covid policies are more science-driven than most other states, which is why it's in the bottom tier for cases and hospitalizations.","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.2144}"
5,2020-12-03 21:59:54+00:00,"My podcast is interactive, even now since I can't record due to Covid issues. I will still answer emails &amp;DM's and make notes to record and address them verbally in an episode. All are Anonymous. So I'm still available if someone needs an honest opinion.","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.5106}"
6,2020-12-03 21:59:54+00:00,RT This is really important. Yes we all have mental health. But that's like saying 'we all have an immune system'- when so...,"{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.8218}"
7,2020-12-03 21:59:55+00:00,RT This - the lonely death- is genuinely the part of COVID that horrifies me most. Not the worst part. But the part that m...,"{'neg': 0.222, 'neu': 0.702, 'pos': 0.076, 'compound': -0.5221}"
8,2020-12-03 21:59:55+00:00,"RT Minnesota health care workers, we want to hear and help you share your stories about the ways that your lives and your work h...","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8126}"
9,2020-12-03 21:59:55+00:00,"The Assembly of Manitoba Chiefs' grand chief says he understands why there is mistrust among Indigenous people about COVID-19 health advice. 

""There have been some deceitful and terrible things that have been done to our communities historically.""

https://t.co/tzAPA73Tbu","{'neg': 0.136, 'neu': 0.795, 'pos': 0.068, 'compound': -0.4588}"
10,2020-12-03 21:59:55+00:00,RT Another day another Scumbag.  Apologies shouldn't be enough.   Politicians who talk out of the side of their mouthes s...,"{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.6369}"
11,2020-12-03 21:59:55+00:00,"RT Flatten the curve 

Flatten the economy 

Flatten small businesses  

Flatten employment rates 

Flatten the churche...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2020-12-03 21:59:55+00:00,"Check out this article by ""Pouring from An Empty Cup: The Case for Compassion Fatigue in Higher Education"".","{'neg': 0.174, 'neu': 0.688, 'pos': 0.138, 'compound': 0.0516}"
13,2020-12-03 21:59:55+00:00,"Decorating the new place.

#christmas #christmasdecor #merrychristmas #homefortheholidays #ohanameansfamily #christmascrafts #staysafe #stayhome #washyourhands #wearamask","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
