,created_at,full_text,sentiment_score
0,2020-12-14 16:59:54+00:00,RT Americans begin getting inoculated today against COVID and (via Electoral College) against Trump.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-14 16:59:54+00:00,The COVID-19 vaccine has arrived in Wisconsin.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-12-14 16:59:54+00:00,In those boxes (I hope) are doses for my grandparents who are currently in nursing homes experiencing outbreaks.,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}"
3,2020-12-14 16:59:54+00:00,"RT #Coronavirus: New York nurse first American to be inoculated; Singapore approves Pfizer vaccine
https://t.co/Y57ztUjMCG

""Th...","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}"
4,2020-12-14 16:59:54+00:00,This is absolutely insane,"{'neg': 0.499, 'neu': 0.501, 'pos': 0.0, 'compound': -0.4576}"
5,2020-12-14 16:59:55+00:00,"RT Zhenya  Shoma

Adopting cute puppies during the pandemic","{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.4588}"
6,2020-12-14 16:59:55+00:00,RT Tomorrow Moratorium case will be heard. Government said court shall not interfere in Economic matters. I opposed. Econ...,"{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.0258}"
7,2020-12-14 16:59:55+00:00,"RT BREAKING--""New variant"" (mutation) of #SARSCoV2 has been identified, believed to be causing faster spread, UK Health Secreta...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2020-12-14 16:59:55+00:00,"RT Covid Jihad by the Iyer Iyenger Institute of Technology, Madras! Must be investigated for spreading the pandemic with...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2020-12-14 16:59:55+00:00,RT Nice to be with a great group of experts on monetary policy,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.7845}"
10,2020-12-14 16:59:55+00:00,"""There is no cure for arrogance except humiliation and there is absolutely no recognized cure for psychopaths and sociopaths.""
Vaccine Era","{'neg': 0.41, 'neu': 0.59, 'pos': 0.0, 'compound': -0.8955}"
11,2020-12-14 16:59:55+00:00,"RT It's a good day, America. The first doses of the #COVID19 vaccine are being administered and the #ElectoralCollege will...","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}"
12,2020-12-14 16:59:55+00:00,RT Stay hopeful -- brighter days lie ahead.,"{'neg': 0.0, 'neu': 0.504, 'pos': 0.496, 'compound': 0.7096}"
13,2020-12-14 16:59:55+00:00,"RT Peru halts trials of a Chinese vaccine, citing an adverse event in a volunteer.","{'neg': 0.152, 'neu': 0.848, 'pos': 0.0, 'compound': -0.3612}"
14,2020-12-14 16:59:55+00:00,Spreader of pandemic,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2020-12-14 16:59:55+00:00,RT How'd that work out?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2020-12-14 16:59:55+00:00,RT I'm having a low day today. I'm so sick of the lockdown I've jumped on a train to Nottingham to see my mum &amp; dad. I don'...,"{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.7462}"
17,2020-12-14 16:59:55+00:00,RT Stay hopeful -- brighter days lie ahead.,"{'neg': 0.0, 'neu': 0.504, 'pos': 0.496, 'compound': 0.7096}"
18,2020-12-14 16:59:55+00:00,RT The biggest vaccination effort in American history is underway! ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-12-14 16:59:55+00:00,"RT I'm beyond being polite now. F**k this ludicrous nonsense. The government is killing the economy 

COVID-19: London to m...","{'neg': 0.37, 'neu': 0.63, 'pos': 0.0, 'compound': -0.8743}"
20,2020-12-14 16:59:55+00:00,"RT Thank you, Sandra Lindsay, for all you have done for our country.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
21,2020-12-14 16:59:55+00:00,Or which luxury SUV to take ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
