,created_at,full_text,sentiment_score
0,2020-12-12 15:59:54+00:00,Who is ready for marshal law? They gonna make people take the covid19 vaccine! But not me ,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.2598}"
1,2020-12-12 15:59:54+00:00,"RT President-elect Joe Biden is eyeing Gov. Andrew Cuomo of New York, whom Democrats praised for his handling of the coronavirus,...","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.4939}"
2,2020-12-12 15:59:55+00:00,RT Pfizer says the first shipments of Covid-19 vaccines will start leaving the company's Michigan facility Sunday. Follow live upd...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2020-12-12 15:59:55+00:00,If you drink eggnog this ain't scaring you,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.3412}"
4,2020-12-12 15:59:55+00:00,"RT THREAD

1)
@CNN's pushes #Iran's talking points on US sanctions killing ordinary Iranians during Covid-19 pandemi...","{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.6597}"
5,2020-12-12 15:59:55+00:00,Covid*****,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-12-12 15:59:55+00:00,Is the function of the COVID-19 vaccine to protect you or mitigate the virus from broader societal harm? #COVID19 #vaccine #CovidVaccine,"{'neg': 0.139, 'neu': 0.757, 'pos': 0.104, 'compound': -0.2263}"
7,2020-12-12 15:59:55+00:00,"RT TOY SAFETY: what parents need to know about gifts for children this holiday season. Due to the COVID-19 pandemic, there are concer...","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.7689}"
8,2020-12-12 15:59:55+00:00,"RT Likewise, Jimin, Namjoon, Jin, Yoongi, Hobi, Taehyung &amp; Jungkook and crew - please take care of yourselves &amp; stay sa...","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6705}"
9,2020-12-12 15:59:55+00:00,"RT Due to covid19 pandemic, BO business has shrunk around 80% YoY in 2020, and it needs a huge impetus to revive the cinema in...","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5719}"
10,2020-12-12 15:59:55+00:00,This story is being told all over the United States this year.  Hundreds of locally owned restaurants in #NewMexico have also closed due to the punitive &amp; misguided #covid19 response of,"{'neg': 0.094, 'neu': 0.826, 'pos': 0.08, 'compound': -0.128}"
11,2020-12-12 15:59:55+00:00,RT Being single in a pandemic is tough,"{'neg': 0.176, 'neu': 0.824, 'pos': 0.0, 'compound': -0.128}"
12,2020-12-12 15:59:55+00:00,"RT I think everyone could use a lighthearted/happy story right now so here goes:

At the beginning of the pandemic I went thro...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2020-12-12 15:59:55+00:00,RT Rural COVID-19 patients may have it worse for the long haul because COVID-19 has many symptoms needing specialty care that isn't u...,"{'neg': 0.114, 'neu': 0.769, 'pos': 0.117, 'compound': 0.0258}"
14,2020-12-12 15:59:55+00:00,"RT 1.4% of COVID cases in NYC were traced back to restaurants.

Does anyone understand the science behind closing all indoo...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2020-12-12 15:59:55+00:00,"RT So let's see, on October 22nd you said the Corona swindle was done, and let's look at the numbers since...","{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.5267}"
16,2020-12-12 15:59:55+00:00,"RT I think everyone could use a lighthearted/happy story right now so here goes:

At the beginning of the pandemic I went thro...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2020-12-12 15:59:55+00:00,"RT Covid in context
by","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2020-12-12 15:59:55+00:00,"Maryland officials reported 3,538 new confirmed cases of the coronavirus Saturday, the second-highest number of daily cases since the start of the pandemic.","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.0772}"
19,2020-12-12 15:59:55+00:00,"I have many Canadian friends that winter in my community in Florida. They can fly in legally, but not drive. Many are worried about Covid, but they are as worried about being safe because of our political instability. We have finally made the list of banana republics.","{'neg': 0.102, 'neu': 0.768, 'pos': 0.13, 'compound': 0.128}"
20,2020-12-12 15:59:55+00:00,This Anti-COVID Mask Designed by Berkeley Lab Breaks the Mold,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2020-12-12 15:59:56+00:00,Covid #ADM,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2020-12-12 15:59:56+00:00,RT Providing free pizza &amp; massage chairs to protesting farmers is far more noble than giving out free Covid-19 to lakhs of p...,"{'neg': 0.084, 'neu': 0.54, 'pos': 0.376, 'compound': 0.8676}"
23,2020-12-12 15:59:56+00:00,"RT 300,000 coronavirus cases traced to a Boston biotech conference in February","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
24,2020-12-12 15:59:56+00:00,RT Why is it so hard for to answer a question? was clear but all she did was evade him &amp; us. As a...,"{'neg': 0.057, 'neu': 0.872, 'pos': 0.071, 'compound': 0.0943}"
25,2020-12-12 15:59:56+00:00,"COVID's deadliest day: 3,309 people die from coronavirus on day FDA finally approves Pfizer vaccine","{'neg': 0.199, 'neu': 0.663, 'pos': 0.138, 'compound': -0.296}"
26,2020-12-12 15:59:56+00:00,"RT #airforceagerelaxation
We are not responsible for covid19 outbreaking pandemic. 
Give us age relaxation for the upcomi...","{'neg': 0.096, 'neu': 0.737, 'pos': 0.167, 'compound': 0.3481}"
27,2020-12-12 15:59:56+00:00,RT Politician when rakyat trying to flatten the curve.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
28,2020-12-12 15:59:56+00:00,Explainer-Where are we in the COVID-19 vaccine race?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2020-12-12 15:59:56+00:00,This was the cutest thread I've read probably ever and it made me cry uncontrollably. Ahh there are such wonderful people that exist.,"{'neg': 0.174, 'neu': 0.592, 'pos': 0.234, 'compound': 0.4404}"
30,2020-12-12 15:59:56+00:00,"RT This is so beautiful, loving and pure. The most beautiful thing I've read this year.

Pure joy might seem like a fle...","{'neg': 0.0, 'neu': 0.478, 'pos': 0.522, 'compound': 0.9668}"
31,2020-12-12 15:59:56+00:00,"Actually, this guy is wrong. 1% is the IFR in developed countries, not differentiated between covid and pos-PCR. But the ifr is mostly driven by age, so you need data from a high age country with collapsed health care system.","{'neg': 0.102, 'neu': 0.804, 'pos': 0.093, 'compound': 0.1531}"
32,2020-12-12 15:59:56+00:00,"The math couldn't be clearer.

Neither #Loeffler nor #Perdue have done a blessed thing to break #MoscowMitch's obstruction of #COVID relief.","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7906}"
33,2020-12-12 15:59:56+00:00,"RT Certain scientists made a lot of efforts using disinformation, to attack one of SMOKING GUNs in 1st Yan Report - furin cl...","{'neg': 0.118, 'neu': 0.802, 'pos': 0.08, 'compound': -0.25}"
34,2020-12-12 15:59:56+00:00,"RT ""don't forget to wear a mask! okay?""","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.4325}"
35,2020-12-12 15:59:56+00:00,"RT Officially a 6 figure business owner.

I. Did. It.

I went from 1K to 100K in 12 months at 23. In a pandemic.

I can't...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
36,2020-12-12 15:59:56+00:00,"RT The coronavirus has claimed the lives of more than 1,000 U.S. health care workers. Others could face lasting mental scars...","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.4939}"
37,2020-12-12 15:59:56+00:00,RT Lot as happened this year from new year to Asuu strike to Covid-19 to lockdown to #EndSARS protest to hoodlums to biggest Carn...,"{'neg': 0.137, 'neu': 0.863, 'pos': 0.0, 'compound': -0.3612}"
38,2020-12-12 15:59:56+00:00,RT In case you were wondering what losing your smell/taste due to COVID was like...,"{'neg': 0.144, 'neu': 0.718, 'pos': 0.138, 'compound': -0.0258}"
39,2020-12-12 15:59:56+00:00,"RT Likewise, Jimin, Namjoon, Jin, Yoongi, Hobi, Taehyung &amp; Jungkook and crew - please take care of yourselves &amp; stay sa...","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6705}"
40,2020-12-12 15:59:56+00:00,RT Domestic workers are excluded from several of the District's employment laws. This pandemic has shown us that every wo...,"{'neg': 0.112, 'neu': 0.888, 'pos': 0.0, 'compound': -0.34}"
41,2020-12-12 15:59:56+00:00,"RT America's billionaires could give everybody in the country a $3,000 stimulus check and still be richer than they were before t...","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.5267}"
42,2020-12-12 15:59:56+00:00,RT About 82% of Americans agree with the CDC's guidance that health care workers and residents of nursing homes should ge...,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6908}"
43,2020-12-12 15:59:56+00:00,RT This is shocking,"{'neg': 0.474, 'neu': 0.526, 'pos': 0.0, 'compound': -0.4019}"
44,2020-12-12 15:59:56+00:00,RT Bipartisan group struggles to finalize Covid-19 deal as leaders look to spending bill as last chance for relief,"{'neg': 0.106, 'neu': 0.678, 'pos': 0.216, 'compound': 0.3818}"
45,2020-12-12 15:59:56+00:00,Plenty of social distancing in Piccadilly and Regent Street.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
46,2020-12-12 15:59:57+00:00,THE FUCK IS THIS GRAPH PH HAHAHHAHAHAHAHA,"{'neg': 0.368, 'neu': 0.632, 'pos': 0.0, 'compound': -0.5423}"
47,2020-12-12 15:59:57+00:00,"So sweet. In the end, people are good.","{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.7346}"
48,2020-12-12 15:59:57+00:00,RT Wont release his taxes but wants to declassify everything. Seems legit.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
49,2020-12-12 15:59:57+00:00,We honestly do not deserve people like this... &lt;3,"{'neg': 0.174, 'neu': 0.578, 'pos': 0.248, 'compound': 0.224}"
50,2020-12-12 15:59:57+00:00,"aww I get it. It also doesn't help that while I've been here, my dad has made me his personal chef, maid, shopper and a dog trainer. I'm like don't get used to this. He's the only one thriving during Covid ","{'neg': 0.052, 'neu': 0.891, 'pos': 0.057, 'compound': 0.0624}"
51,2020-12-12 15:59:57+00:00,"We need trillions of dollars in COVID relief, but if you only had $100 billion how would you spend it?","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.2617}"
52,2020-12-12 15:59:57+00:00,RT Pfizer says the first shipments of Covid-19 vaccines will start leaving the company's Michigan facility Sunday. Follow live upd...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
53,2020-12-12 15:59:57+00:00,"Can my employer make me get a Covid-19 vaccine? 

City A.M. turned to Sarah Calderwood, a human resources and employment lawyer at to answer that question -&gt; #Vaccine #CoronaVaccine","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
54,2020-12-12 15:59:57+00:00,RT Why would you wear a mask if you're vaccinated? It's like wearing a tampon when you don't have a period. Science says stu...,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.3612}"
55,2020-12-12 15:59:57+00:00,"Tough to say.  I don't see and talk with Covid19 patients daily.  Thankfully, most who catch it will be fine, and that's with treatments known about and used this day.  

Heading to a bbq later today, friends who work at the local hospital will be there, I'll ask them about it.","{'neg': 0.027, 'neu': 0.836, 'pos': 0.137, 'compound': 0.7351}"
56,2020-12-12 15:59:57+00:00,RT Why would you wear a mask if you're vaccinated? It's like wearing a tampon when you don't have a period. Science says stu...,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.3612}"
57,2020-12-12 15:59:57+00:00,...things to all people. We should all remember the government doesn't just conjure money out of the air; it makes the bulk of its income from taxes. The debt this country has incurred as a result of the pandemic will eventually have to be repaid--at the expense of us all.,"{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.3612}"
58,2020-12-12 15:59:57+00:00,"RT Holy heck, this Alberta Government COVID-19 commercial is absolutely the stuff of nightmares. 

#yeg #yyc #ableg #covid19ab...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
59,2020-12-12 15:59:57+00:00,"RT BREAKING: In their letter authorizing emergency use of Pfizer's Covid-19, the says ""the dosing regimen is two doses...","{'neg': 0.126, 'neu': 0.874, 'pos': 0.0, 'compound': -0.3818}"
60,2020-12-12 15:59:57+00:00,Very sorry for your loss and I do hope and pray for you and your family and blessing to you dear uncle.,"{'neg': 0.126, 'neu': 0.518, 'pos': 0.356, 'compound': 0.7968}"
61,2020-12-12 15:59:57+00:00,This is a tragedy.,"{'neg': 0.595, 'neu': 0.405, 'pos': 0.0, 'compound': -0.6597}"
62,2020-12-12 15:59:57+00:00,"Imagine if you had fought with such determination to prevent the spread of Covid in the US, or for our troops being targeted by Russian bounties, or during Vietnam, or...","{'neg': 0.069, 'neu': 0.816, 'pos': 0.115, 'compound': 0.128}"
63,2020-12-12 15:59:57+00:00,RT 10 people lost their lives to covid in Islamabad today. That is the highest number of mortalities/day in Islamabad this ye...,"{'neg': 0.097, 'neu': 0.847, 'pos': 0.055, 'compound': -0.25}"
64,2020-12-12 15:59:57+00:00,"And yet in the UK, our Governments have suspended lockdown for 5 days. ","{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.4767}"
65,2020-12-12 15:59:57+00:00,"RT So far this Saturday morning, the president has rage tweeted about:
-Gov. Kemp
-The Supreme Court
-Gov. Ducey
-AG Barr
-T...","{'neg': 0.132, 'neu': 0.735, 'pos': 0.132, 'compound': 0.0}"
66,2020-12-12 15:59:57+00:00,RT Donald Trump failed to stop COVID-19 before it spun out of control. Americans have to change their behavior now to stop this...,"{'neg': 0.278, 'neu': 0.722, 'pos': 0.0, 'compound': -0.7717}"
67,2020-12-12 15:59:57+00:00,"RT You're fatigued? They're dead. Wear a mask. ""As the public cheers and applause for health care workers have faded, the v...","{'neg': 0.204, 'neu': 0.518, 'pos': 0.277, 'compound': 0.34}"
68,2020-12-12 15:59:58+00:00,Along with the devastating effects the failed approach is having on our children. ,"{'neg': 0.409, 'neu': 0.591, 'pos': 0.0, 'compound': -0.8225}"
69,2020-12-12 15:59:58+00:00,"RT 1.4% of COVID cases in NYC were traced back to restaurants.

Does anyone understand the science behind closing all indoo...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
70,2020-12-12 15:59:58+00:00,"He""s still got 39 days to get his civil war.started. Then again the completely ineffectual Covid response is currently killing more Americans per day than the number killed at Pearl on 12/7/41. Lets see how long before American Covid deaths passed number of Americans KIA in WWII.","{'neg': 0.272, 'neu': 0.684, 'pos': 0.043, 'compound': -0.9495}"
