,created_at,full_text,sentiment_score
0,2020-12-18 06:59:54+00:00,"Do you think Trump could hear it? (No, of course not. What's any bell ringing to Trump, anyway, unless someone tells him that it's ringing for him? Nothing.)","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-18 06:59:54+00:00,"Apart from COVID-19, Lockdown, ASUU strike and Border closure, 2020 shall forever be remembered for Zoom meetings too.","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.128}"
2,2020-12-18 06:59:55+00:00,"A report on #COVID19 impact on levels of poverty amongst Syrian refugees &amp; hosts
 
Child marriage &amp; child labor increased for Syrian refugees in #Iraq  
 
Nearly 1mil Syrian refugees &amp; roughly 4.4mil ppl in host countries got poorer

#Lebanon #Jordan","{'neg': 0.129, 'neu': 0.824, 'pos': 0.047, 'compound': -0.5719}"
3,2020-12-18 06:59:55+00:00,"me: wow there's a covid vaccine, i have a job, my cigarette-themed rock band is popping off, guess 2020 isn't ending that badly for me

my landlord on the way over to my flat with an eviction notice in hand:","{'neg': 0.062, 'neu': 0.741, 'pos': 0.197, 'compound': 0.7618}"
4,2020-12-18 06:59:55+00:00,I remember waiting for plane to take me to San Francisco and I joined in with this group...they stamped my card each time I drank a beer and I don't remember much after they stamped the 7th one...all pre-covid...those were the days..,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2020-12-18 06:59:55+00:00,RT So many sailors fell ill with COVID-19 on board the amphibious assault ship USS Essex during its recent stint at sea t...,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.765}"
6,2020-12-18 06:59:55+00:00,why are they so adamant on making them attend still??? there's countless cases where those who tested negative end up testing positive (not wishing this upon them) bc the incubation period is around 14 days?! isn't it better to just self isolate for 2 weeks? these poor boys,"{'neg': 0.234, 'neu': 0.706, 'pos': 0.06, 'compound': -0.8528}"
7,2020-12-18 06:59:55+00:00,"I recently switched to this spf instead of the cerave one, which was a bit too heavy for my kinda oily skin
Luckily I'm pale as hell cause this stuff leaves a huge white cast
Its really amazing for all day wear, esp if I'm wearing a mask all day and running around","{'neg': 0.073, 'neu': 0.777, 'pos': 0.15, 'compound': 0.5899}"
8,2020-12-18 06:59:55+00:00,"RT Only some Seventeen members may perform at the '2020 KBS Gayo Festival' as others are still awaiting COVID19 test results
http...","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4939}"
9,2020-12-18 06:59:55+00:00,"Yeah, that's a tough consequence of a job that is based on the amount of time you spend at it. Anything with a set schedule can be super tough. Some places are very much of an ""asses in seats"" mentality for biz/eng./etc. but that seems like it's changing due to covid.","{'neg': 0.045, 'neu': 0.824, 'pos': 0.131, 'compound': 0.7003}"
10,2020-12-18 06:59:55+00:00,RT Teachers have been on the frontline every day during Covid. So why scapegoat them? | Polly Toynbee,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.4549}"
11,2020-12-18 06:59:55+00:00,RT My boyfriend got his covid vaccine yesterday and I can tell you the most prominent side effect is the inability to shut up...,"{'neg': 0.099, 'neu': 0.806, 'pos': 0.095, 'compound': -0.0276}"
12,2020-12-18 06:59:56+00:00,"RT It's my Daughter telling her Grandmother that, i once made them fast during Lockdown Level 4.. Poor thing doesn't know t...","{'neg': 0.129, 'neu': 0.871, 'pos': 0.0, 'compound': -0.4767}"
13,2020-12-18 06:59:56+00:00,"RT So, let me get this right. The criticism of Dr. Jill Biden is that she's not a ""medical doctor?"" Says a bunch of people who...","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.4404}"
