,created_at,full_text,sentiment_score
0,2020-12-31 17:59:54+00:00,"We have had quite a few questions about the second Coronavirus Relief bill the President signed recently. The biggest news from the relief bill is the decision for a business to qualify for a 2nd PPP Loan. Businesses must meet certain qualifications, such as having less than  ...","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.8074}"
1,2020-12-31 17:59:54+00:00,"#COVID19: 31 Dec,

529 NHS England Hospital Deaths including:

7 at Ashford &amp; St Peter's Hospitals NHS Foundation Trust
13 at Frimley Health NHS Foundation Trust
4 at Royal Berkshire NHS Foundation Trust","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.872}"
2,2020-12-31 17:59:54+00:00,"RT i Tony Holohan asked if the record case numbers are down to the new strain.

He says the level of socialising and close...","{'neg': 0.05, 'neu': 0.95, 'pos': 0.0, 'compound': -0.0516}"
3,2020-12-31 17:59:55+00:00,"RT at a Covid testing site (wearing masks), handing over paperwork for me &amp; two of my kids:
woman looking over papers: ""okay......","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.2263}"
4,2020-12-31 17:59:55+00:00,Well said.  Thank you for your dedication and hard work.,"{'neg': 0.108, 'neu': 0.538, 'pos': 0.354, 'compound': 0.4939}"
5,2020-12-31 17:59:55+00:00,RT Looks like we're moving into a national lockdown situation.,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}"
6,2020-12-31 17:59:55+00:00,"RT This is the place we call ""normal"". But ""normal"" was also a crisis, and it's no place to return to after the pandemic. I...","{'neg': 0.269, 'neu': 0.731, 'pos': 0.0, 'compound': -0.8573}"
7,2020-12-31 17:59:55+00:00,"This should be obvious, but COVID-19 isn't going away once that clock strikes midnight.","{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.5023}"
8,2020-12-31 17:59:55+00:00,RT I was once a proud Progressive Conservative. Could you imagine the late great Flora MacDonald acting like this? The cu...,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.8658}"
9,2020-12-31 17:59:55+00:00,"

They'll put only few sits like they're doing social distancing, give it sometime everywhere don full with sits stacked together and gates outside closed","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.3612}"
10,2020-12-31 17:59:55+00:00,"RT ""A Health Affairs study found that paid sick leave lowered the spread of COVID and projected that an extension of four to s...","{'neg': 0.222, 'neu': 0.778, 'pos': 0.0, 'compound': -0.6124}"
11,2020-12-31 17:59:55+00:00,"RT Thank you to #RodPhillips on taking ownership for his 'dumb mistake'. Clearly, he has more sense of accountabil...","{'neg': 0.22, 'neu': 0.579, 'pos': 0.201, 'compound': -0.128}"
12,2020-12-31 17:59:55+00:00,"Good bye 2020
Friends it has been a tough 2020. Let's hope for the better in 2021. Keep safe. Wear a mask at all times. Wash your hands regulary.
Psalms 91:2
[2]This I declare about the lord: 
He alone is my refuge, my place of safety; 
    he is my God, and I trust him.","{'neg': 0.05, 'neu': 0.625, 'pos': 0.325, 'compound': 0.9607}"
13,2020-12-31 17:59:55+00:00,Just please give Trump and covid a break. Im so tired of hearing about them. So many other things going on.,"{'neg': 0.149, 'neu': 0.759, 'pos': 0.092, 'compound': -0.3488}"
14,2020-12-31 17:59:55+00:00,RT 2020 will be the year that will always remains synonymous the year started with the shaheen bagh protest against CAA a...,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.25}"
15,2020-12-31 17:59:55+00:00,"RT The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9...","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4767}"
16,2020-12-31 17:59:55+00:00,"RT The Guardian: ""'The US isn't an option anymore': why California's immigrants are heading back to Mexico.""

The US is no lo...","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}"
17,2020-12-31 17:59:55+00:00,RT Pfizer said the second dose of its Covid-19 vaccine should be delivered to individuals within the recommended 21-day period h...,"{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.2023}"
18,2020-12-31 17:59:55+00:00,"Just posted a photo Corona, California","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-12-31 17:59:55+00:00,"RT #KimSeonho New Year Greetings 2021 
-
Happy New Year Everyone, the past year must have been hard because of corona, I sincere...","{'neg': 0.047, 'neu': 0.642, 'pos': 0.311, 'compound': 0.8316}"
20,2020-12-31 17:59:55+00:00,RT Biden's Inaugural Committee is asking people around the country to illuminate buildings and ring church bells at 5:30p...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2020-12-31 17:59:55+00:00,"AUSTRALIA MUST START TO VACCINATE NOW.

@peripatetical we have proved we cannot contain COVID 1.0 in hotel quarantine or prevent HCWs getting infected by it.

What do you honestly think is going to happen when COVID 2.0 starts to circulate here?","{'neg': 0.071, 'neu': 0.839, 'pos': 0.091, 'compound': -0.0258}"
22,2020-12-31 17:59:55+00:00,"RT 2020 has been the toughest year for everyone 
From facing lots of difficulties to facing a pandemic 
But we survived and...","{'neg': 0.105, 'neu': 0.725, 'pos': 0.17, 'compound': 0.5719}"
23,2020-12-31 17:59:55+00:00,RT I'm old enough to remember when people got called conspiracy theorists for bringing up the Great Reset.,"{'neg': 0.145, 'neu': 0.681, 'pos': 0.174, 'compound': 0.1779}"
