,created_at,full_text,sentiment_score
0,2020-12-06 17:59:54+00:00,America people needs help to get Trump out he is hurting our country and the Republicans is not helping us their for Trump they not for the American people where has Trump been not helping the country covid 19 has take 230000 America out and all Trump talks about voter fraud,"{'neg': 0.174, 'neu': 0.78, 'pos': 0.046, 'compound': -0.7633}"
1,2020-12-06 17:59:54+00:00,"RT Can't wait to watch finals tomorrow, so excited! #FreeSplatoon","{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.528}"
2,2020-12-06 17:59:54+00:00,"RT #ATEEZxMAMA

jongho ment :
""we received this WFCA twice like last year thanku sm. we think we cant receive this award withou...","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.7667}"
3,2020-12-06 17:59:54+00:00,"RT Q: I have fever, cough, runny nose. COVID test not done or results are pending. What should I do?

- Isolate for 10-d. Fr...","{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.2023}"
4,2020-12-06 17:59:54+00:00,"""Combination of strong gov't policies and a functioning banking sector have led to a swifter rebound in economic activity following the coronavirus shock in comparison with the previous two crises,"" -@pdegrauwe &amp; Yuemei Ji #CovidEconomics #EconTwitter","{'neg': 0.065, 'neu': 0.852, 'pos': 0.083, 'compound': 0.1779}"
5,2020-12-06 17:59:54+00:00,"If some 'Official' would issue an order to wear two red solo cups on ur ears connected  by a rubber band, 50% of sheep would do it. 

Garcetti and other tyrants like him are only HALF, the problem.  The compliant sheep comprise the rest.","{'neg': 0.057, 'neu': 0.89, 'pos': 0.053, 'compound': -0.0516}"
6,2020-12-06 17:59:54+00:00,"#covid19
'Natural Immunity' From Covid Is Not Safer Than a Vaccine","{'neg': 0.169, 'neu': 0.651, 'pos': 0.181, 'compound': 0.0433}"
7,2020-12-06 17:59:55+00:00,Why call them world leaders?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2020-12-06 17:59:55+00:00,"#Rajasthan | 'Road Ashram' campaign, an All India Donation Drive for #COVID relief by a trio, reaches #Jodhpur.

""We're travelling along India's borders in our car, which is decorated with symbols of Indian states. We'll cover 25000 km &amp; 30 states,"" says Sidharth Dutta,Campaigner","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.5106}"
9,2020-12-06 17:59:55+00:00,"RT It's mad COVID only effects nightclubs, bars &amp; restaurants...","{'neg': 0.262, 'neu': 0.738, 'pos': 0.0, 'compound': -0.4939}"
