,created_at,full_text,sentiment_score
0,2020-12-29 07:59:54+00:00,RT A last minute trip out to travel behind a Black 5 at the lovely to see the compartments fully booked and...,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.5859}"
1,2020-12-29 07:59:54+00:00,"Convinced I caught covid off my kids from school week before Christmas, I spread it to my mother and brother #CloseTheSchools #gmb","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}"
2,2020-12-29 07:59:54+00:00,"RT I, for one, would have loved to hear argue that employer-based healthcare = security during a pandemic in...","{'neg': 0.097, 'neu': 0.648, 'pos': 0.255, 'compound': 0.5994}"
3,2020-12-29 07:59:55+00:00,Great men are products of great stories..... great stories are products of deep downs and high ups . The greatness is in the bounce back after a fatal fall .  #jackofalltrades #lockdown #TREASURE ,"{'neg': 0.075, 'neu': 0.599, 'pos': 0.326, 'compound': 0.9141}"
4,2020-12-29 07:59:55+00:00,"RT Outer packaging of frozen pork imported from #Mexico, stocked in a meat processing plant in Kaiyuan, NE China' Liaonin...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2020-12-29 07:59:55+00:00,RT walking into the vaught post covid-19,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-12-29 07:59:55+00:00,RT I salute for bringing his big ticket film #Master in Theaters amid pandemic &amp; when there are restrictions on fu...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-29 07:59:55+00:00,"RT There are now more people in hospital in England with Covid-19 than at any point in the pandemic. 

Where is the government...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2020-12-29 07:59:55+00:00,"RT #JustPublished
Updated weekly  maps are now online!

These maps aim to support the  Recommendation on a coordinate...","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.4574}"
9,2020-12-29 07:59:55+00:00,Postponed due to more covid cases at City,"{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.2023}"
10,2020-12-29 07:59:55+00:00,"RT Let's declare Congress non-essential, demand they stay home, and slash their salaries. 

The country will be open in 15 minutes.","{'neg': 0.159, 'neu': 0.841, 'pos': 0.0, 'compound': -0.3818}"
11,2020-12-29 07:59:55+00:00,RT Journalist accidentally stumbled on a staged royalist event in Bangkok yesterday. He had to wear a yellow...,"{'neg': 0.124, 'neu': 0.876, 'pos': 0.0, 'compound': -0.34}"
12,2020-12-29 07:59:55+00:00,"RT In Butte County, the number of COVID-19 deaths (88) has surpassed the number of Camp Fire deaths (86). That's staggerin...","{'neg': 0.104, 'neu': 0.783, 'pos': 0.113, 'compound': -0.2023}"
13,2020-12-29 07:59:55+00:00,RT COVID long-hauler study found 205 symptoms in 10 body organs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2020-12-29 07:59:55+00:00,Sad. Not just that. Conscious transmission is a big criminal offense,"{'neg': 0.515, 'neu': 0.485, 'pos': 0.0, 'compound': -0.8176}"
15,2020-12-29 07:59:55+00:00,"RT #Vijay's #Master gets a release date; to be the first major Tamil film to hit the theatres since the pandemic

#MasterPon...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2020-12-29 07:59:55+00:00,"RT Sa totoo lang wala nang sense 'yung GCQ. Have you been outside lately? No social distancing, empty alcohol dispensers, no t...","{'neg': 0.246, 'neu': 0.754, 'pos': 0.0, 'compound': -0.6369}"
17,2020-12-29 07:59:55+00:00,RT Journalists in the U.K. have been looking at coverage coming out of other countries and banging their heads again...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2020-12-29 07:59:56+00:00,What now more remain  to be  face ????,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-12-29 07:59:56+00:00,"RT #Vijay's #Master gets a release date; to be the first major Tamil film to hit the theatres since the pandemic

#MasterPon...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2020-12-29 07:59:56+00:00,"RT Since I came to work yesterday at 8am, I'm still up like..... Look at my eyes! Go thata.. I'm exhilarated by the alcoh...","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.7777}"
21,2020-12-29 07:59:56+00:00,"Remember, any economic system that fails as a result of a pandemic and so fails to sustained our community's is, at its core, a bad economic system and should be changed NOW not later.","{'neg': 0.242, 'neu': 0.758, 'pos': 0.0, 'compound': -0.8725}"
22,2020-12-29 07:59:56+00:00,"I'm ashamed that Congressman Mark Amodei, R-Nevada Dist. 2 didn't join the other 252 members of the House of Representatives in voting for an additional Covid relief bill. I guess he feels that all of his constituents won't care that his incompetent inaction will harm Nevadans.","{'neg': 0.278, 'neu': 0.669, 'pos': 0.053, 'compound': -0.9025}"
23,2020-12-29 07:59:56+00:00,RT This is coming out tomorrow in As a doctor who volunteered for the Nightingale I can't tell you how much effor...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
24,2020-12-29 07:59:56+00:00,RT This makes the rest of the world more suspicious of official news from the Communist regime &amp; less likely to trust China on...,"{'neg': 0.1, 'neu': 0.791, 'pos': 0.109, 'compound': 0.0627}"
25,2020-12-29 07:59:56+00:00,"RT #Vijay's #Master gets a release date; to be the first major Tamil film to hit the theatres since the pandemic

#MasterPon...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2020-12-29 07:59:56+00:00,"RT YOU CANNOT be ""cleared"" for a gathering by a negative COVID test

1) Might be too early in course to detect virus 
2) ~20% of...","{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.6119}"
