,created_at,full_text,sentiment_score
0,2020-12-02 12:59:55+00:00," 2020 drawing on canvas, digitally colored #CITTADILATINA PIAZZA DEL POPOLO #COVID19 by Antonio Taormina WORK AVAILABLE cm30x40 on canvas Bruxellesart Belgique For inf. 3479247670 antoniotaormina59@yahoo.com At the experimental...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-02 12:59:55+00:00,"RT I will never forgive Trump and the for willfully LYING while our loved ones DIED on their watch.

Pass it on.

#COV...","{'neg': 0.31, 'neu': 0.573, 'pos': 0.118, 'compound': -0.7491}"
2,2020-12-02 12:59:55+00:00,"RT Worth noting that if we were still in the #EU, we would not have been allowed to roll out the #Covid vaccine. #UK passe...","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.2263}"
3,2020-12-02 12:59:55+00:00,"RT Never. Kushner family just as guilty. Pure, evil criminality.","{'neg': 0.474, 'neu': 0.526, 'pos': 0.0, 'compound': -0.802}"
4,2020-12-02 12:59:55+00:00,"RT | LIVExLIVE | THE LOCKDOWN AWARDS

@BLACKPINK is nominated on Lockdown award for FAVORITE QUARANTEAM. 
RT this tweet...","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.8993}"
5,2020-12-02 12:59:55+00:00,"RT With over a 1000 daily departures, is now at 65.48% of what it was in January - the last full month before the ai...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-12-02 12:59:55+00:00,"RT You mean with how we managed to achieve 80,000 excess deaths AND trashing the economy? Meanwhile everyone wi...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-02 12:59:55+00:00,RT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2020-12-02 12:59:55+00:00,"RT COVID-19 vaccine:

*  It's optional. Calm down. Your right to choose is still there.

* Remember when you hated the rig...","{'neg': 0.211, 'neu': 0.704, 'pos': 0.085, 'compound': -0.5267}"
9,2020-12-02 12:59:55+00:00,RT Pfizer covid-19 vaccine: Is it the breakthrough we've been hoping for?,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}"
10,2020-12-02 12:59:55+00:00,"Yup, the pressure to your ears &amp; how long/loud you listen to music is probably the cause","{'neg': 0.121, 'neu': 0.879, 'pos': 0.0, 'compound': -0.296}"
11,2020-12-02 12:59:55+00:00,I know all idols are working hard forvariety show or music show and stuff but i hope they do still wear mask and stay safe and stuff. Tv station and music place are the worse place to stay during rona. Theres a vid abt it.,"{'neg': 0.099, 'neu': 0.759, 'pos': 0.142, 'compound': 0.5187}"
12,2020-12-02 12:59:55+00:00,"RT PS4.4 Billion wasted on Brexit 'preparations' 
#BrexitShambles #ToriesOut","{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.4939}"
13,2020-12-02 12:59:55+00:00,"#syst_nhyN_zndgyN_bchw       ""There is talk about banning the public meetings on the pretext of coronavirus. We reject any such decision of the government and the PDM's public meetings will be held as per schedule,"" he had said.
@head_of_adm2n","{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.4019}"
14,2020-12-02 12:59:55+00:00,RT UPDATE: Lockdown Awards| BLINKs as of now we are on the second spot. 700 gap to surpass the lead. Go give this tweet...,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4588}"
15,2020-12-02 12:59:55+00:00,RT  There is no way to overstate how extraordinary an achievement this is. A testament to the power of science #vaccineswork #...,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}"
16,2020-12-02 12:59:55+00:00,Awful news,"{'neg': 0.75, 'neu': 0.25, 'pos': 0.0, 'compound': -0.4588}"
