,created_at,full_text,sentiment_score
0,2020-12-03 06:59:55+00:00,The Covid-19 wouldn't have spiked that high  had stopped those TangaTanga Mkokoteni rallies. SASA #bbitrainhasleft station &amp; we have collected over 4mill signatures! Over to you Chebukati!,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.3578}"
1,2020-12-03 06:59:55+00:00,RT This man is a different level of evil,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.6597}"
2,2020-12-03 06:59:55+00:00,"RT [gisa] #BTS Helps The World Feel A Little Smaller -- &amp; We Need It More Than Ever
https://t.co/KMc38spOdh","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.3818}"
3,2020-12-03 06:59:55+00:00,RT Saying this for me as much as anyone else: We're currently entering our 10th month of a global pandemic in which our live...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2020-12-03 06:59:55+00:00,"RT I've known since she was a law student in my bankruptcy class 20 years ago. To answer your snotty question,...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2020-12-03 06:59:55+00:00,"8,031 tested positive (up 70) with 720 deaths (up 3) #Gloucestershire #CoronaVirus #Tier2","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5574}"
6,2020-12-03 06:59:55+00:00,"RT ""Hi Robert, your questions and comments are noted. We are in contact with the family. We will respond in due course""","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-03 06:59:55+00:00,RT Garcetti handling the pandemic in Los Angeles,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2020-12-03 06:59:55+00:00,Think about the covid vaccine it was developed with public money and was made in half the time which we now know is because many labs need to wait for private and public equity to fund it..... big dub for socialism really,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2020-12-03 06:59:55+00:00,"RT NYT: The United States has recorded its single-worst daily death toll since the pandemic began: at least 2,760.","{'neg': 0.165, 'neu': 0.717, 'pos': 0.118, 'compound': -0.2732}"
10,2020-12-03 06:59:55+00:00,"RT Single day rise of 35,551 new COVID-19 cases, 526 fatalities pushes India's virus caseload to 95,34,964, death toll to...","{'neg': 0.302, 'neu': 0.698, 'pos': 0.0, 'compound': -0.8316}"
11,2020-12-03 06:59:55+00:00,RT Why is Portland city council giving public money to aid foreign nationals when your own citizens are suffering immensely as...,"{'neg': 0.127, 'neu': 0.776, 'pos': 0.098, 'compound': -0.1779}"
12,2020-12-03 06:59:55+00:00,"RT BREAKING: L.A. city residents are ordered to remain in their homes effective immediately, and non-exempt businesses must cease op...","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.4767}"
13,2020-12-03 06:59:55+00:00,"RT COVID-19 vaccine:

*  It's optional. Calm down. Your right to choose is still there.

* Remember when you hated the rig...","{'neg': 0.211, 'neu': 0.704, 'pos': 0.085, 'compound': -0.5267}"
14,2020-12-03 06:59:55+00:00,"RT We have dedicated health care professionals at ACH, in our city, in our province.  We are proud of our Pediatric physici...","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8519}"
15,2020-12-03 06:59:56+00:00,RT Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labor's...,"{'neg': 0.115, 'neu': 0.725, 'pos': 0.16, 'compound': 0.296}"
16,2020-12-03 06:59:56+00:00,and adopted the new normal as the normal,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2020-12-03 06:59:56+00:00,"RT Much as Boris Johnson might celebrate the arrival of a Covid vaccine, this is a project rooted in German science and Belgi...","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.5719}"
18,2020-12-03 06:59:56+00:00,"UK to rollout Pfizer-BioNtech's COVID-19 vaccine next week: Who will get it first, and other FAQs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-12-03 06:59:56+00:00,"RT #InternationalDayOfPeopleWithDisability Key recommendation from based on research
1.Adopt a twin-track approach i...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2020-12-03 06:59:56+00:00,RT A huge group of people gathered outside the Staten Island bar - in the middle of a COVID hot zone - that was shut down last nig...,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3182}"
21,2020-12-03 06:59:56+00:00,"A comparison of profits in different tax years wouldn't tell them anything - eg. you could have expanded in Jan 2020 &amp; could have been expecting an increase due to that; that increase didn't happen because of COVID, but profit could still be the same or higher than 19/20.  1/2","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7964}"
22,2020-12-03 06:59:56+00:00,"RT After losing her mom and spouse to Covid-19 three days apart, a nurse from Oklahoma details the final moments with her hus...","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.3818}"
23,2020-12-03 06:59:56+00:00,"RT Oh no.. 'Amazing Saturday' host Boom has been exposed to someone who has covid and is currently awaiting test results...

The...","{'neg': 0.052, 'neu': 0.797, 'pos': 0.151, 'compound': 0.5423}"
24,2020-12-03 06:59:56+00:00,Christopher Cross reveals that his recovery from COVID-19 complications has 'slowed',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2020-12-03 06:59:57+00:00,".......now the Democrats/liberals have a much larger circle,  they care about people in other countries that they've never met. So McConnell crystal over his circle shrinking..but not covid death raising. Sad But true.
So when you ask why this or that, keep this in mind","{'neg': 0.04, 'neu': 0.805, 'pos': 0.155, 'compound': 0.7025}"
26,2020-12-03 06:59:57+00:00,"RT Meet Jonathan, oldest known living terrestrial animal in the world. Came to life in 1832 &amp; currently 188 years old. He h...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
27,2020-12-03 06:59:57+00:00,#coronavirus test prices have been capped at 40 euros in #Greece causing some laboratories to stop carrying them out reports local media.,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}"
28,2020-12-03 06:59:57+00:00,"RT Access bank staff Infront of acces bank head office protest for their rights, they were laid off after more than 10 years...","{'neg': 0.083, 'neu': 0.917, 'pos': 0.0, 'compound': -0.25}"
29,2020-12-03 06:59:57+00:00,every time nsw is close to a milestone i always hear someone who works two or three jobs gets it what the fuck do these people get paid? really not good if they have to choose between the risk of spreading covid and the risk of not having enough money,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.855}"
30,2020-12-03 06:59:57+00:00,There already is: am sure yours is good but you could have saved yourself the money and directed residents to this one,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.743}"
31,2020-12-03 06:59:57+00:00,RT A COVID relief bill idea:lift the emergency powers declaration nationwide; give Americans valid info on morta...,"{'neg': 0.126, 'neu': 0.725, 'pos': 0.15, 'compound': 0.128}"
32,2020-12-03 06:59:57+00:00,"RT If the richest country on the planet refuses to use its wealth (OUR wealth) to protect its citizens from a deadly virus, wh...","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.9081}"
33,2020-12-03 06:59:57+00:00,"RT There may be a global pandemic but, for some Egyptians, the real problem is a woman wearing a dress in front of some old buildi...","{'neg': 0.124, 'neu': 0.876, 'pos': 0.0, 'compound': -0.5499}"
34,2020-12-03 06:59:57+00:00,"RT Fuck this pandemic, I miss wild cocaine-fueled orgies","{'neg': 0.421, 'neu': 0.579, 'pos': 0.0, 'compound': -0.6249}"
35,2020-12-03 06:59:57+00:00,"RT ""It's important we never forget who the deniers were"" -- as it took the folks at Fox &amp; Friends 10 months and 270,000 dead Am...","{'neg': 0.188, 'neu': 0.618, 'pos': 0.193, 'compound': -0.2105}"
36,2020-12-03 06:59:57+00:00,"RT NSW Health Minuster has just confirmed a cleaner has Covid 19. They work in two hotels, one of which is a...","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.1779}"
37,2020-12-03 06:59:57+00:00,"RT It's #IDPWD2020! And it's been a fuck of a year to be disabled.

If the various shitty individual and governmental respon...","{'neg': 0.27, 'neu': 0.73, 'pos': 0.0, 'compound': -0.8122}"
38,2020-12-03 06:59:57+00:00,RT Why is Portland city council giving public money to aid foreign nationals when your own citizens are suffering immensely as...,"{'neg': 0.127, 'neu': 0.776, 'pos': 0.098, 'compound': -0.1779}"
39,2020-12-03 06:59:58+00:00,RT SAY IT WITH ME: A property owner losing money on a building is not the same thing as a tenant losing their home during a p...,"{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.6369}"
40,2020-12-03 06:59:58+00:00,Covid 19 :,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
41,2020-12-03 06:59:58+00:00,"Trumpers. This is only killing our elderly. Ion understand this lockdown!!
............
Trumpers' grandmothers. 
.....","{'neg': 0.263, 'neu': 0.737, 'pos': 0.0, 'compound': -0.717}"
42,2020-12-03 06:59:58+00:00,"""At my age, there are very few options for #employment + I never went to school. Living in the accommodation center, I've learned new skills that have helped me feed my family even during #COVID19."" 

- Amelia, #CycloneIdai survivor 

Read her story here:","{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.3612}"
43,2020-12-03 06:59:58+00:00,"RT Former Presidents Barack Obama, George W. Bush and Bill Clinton are volunteering to get their Covid-19 vaccines on camera...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
44,2020-12-03 06:59:58+00:00,"RT I'd say, just stay away from vaccines.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
45,2020-12-03 06:59:58+00:00,"Take me back to the start, when everything is fine. No pandemic, no online class where some students are left behind. When everything is okay and fine.","{'neg': 0.07, 'neu': 0.696, 'pos': 0.234, 'compound': 0.4919}"
46,2020-12-03 06:59:58+00:00,It's a pandemic. They shouldn't have access to guns.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
47,2020-12-03 06:59:58+00:00,"1)idea is 2 broadcast covid recovered 
Pts interview (name change)what mistake they had done , What was the experience, What harm it caused to family &amp; business .
2)high courts strict rules of punishment
3)@RjDhvanit  has mentioned  about simple mask is better than  oxygen mask","{'neg': 0.172, 'neu': 0.774, 'pos': 0.055, 'compound': -0.7351}"
48,2020-12-03 06:59:58+00:00,"RT My Enugu people I want to draw your attention to the recent outbreak of Yellow fever especially in Enugu.
Every week an aver...","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.0772}"
49,2020-12-03 06:59:58+00:00,RT Expanding Medicaid (90% paid by federal govt) would give 300k SCinians  health insurance during a pandemic... AND create up...,"{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.2732}"
50,2020-12-03 06:59:58+00:00,"RT Former Presidents Barack Obama, George W. Bush and Bill Clinton are volunteering to get their Covid-19 vaccines on camera to promo...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
51,2020-12-03 06:59:58+00:00,RT We miss training but we are fully abiding by the covid protocols. I am sure once cricket resumes we will forget about the r...,"{'neg': 0.128, 'neu': 0.769, 'pos': 0.103, 'compound': 0.0772}"
52,2020-12-03 06:59:58+00:00,RT I encourage you to listen to this to experience some of what a COVID hospital feels like today. Real deal with ER doc @megan...,"{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.7003}"
53,2020-12-03 06:59:58+00:00,RT Judicial Watch announced a fed judge ordered the HHS to begin producing communications &amp; other records of NIAID Director...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
54,2020-12-03 06:59:58+00:00,"I can't believe I need to say this, but keep an extra phone charger in your purse, briefcase, or pocket in case you end up hospitalized with COVID and need to say goodbye to your family.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
55,2020-12-03 06:59:58+00:00,"RT I've known since she was a law student in my bankruptcy class 20 years ago. To answer your snotty question,...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
56,2020-12-03 06:59:58+00:00,RT You have to be some miserable mean fucker to give yourself 3 pay rises during a pandemic yet tell student nurses on the...,"{'neg': 0.298, 'neu': 0.702, 'pos': 0.0, 'compound': -0.836}"
57,2020-12-03 06:59:58+00:00,"RT ""Among Americans aged 26-44, only 4% of deaths in 2020 were due to COVID; there was [also] excess mortality of 26%. This means...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
58,2020-12-03 06:59:58+00:00,"Me: I'm just so stressed by everything right now; how am I going to pay my rent? How will I find a job?
Landlords: Here's a postage-paid envelope for your rent check
Me, sobbing loudly: my prayers have been answered
/s","{'neg': 0.164, 'neu': 0.836, 'pos': 0.0, 'compound': -0.7562}"
59,2020-12-03 06:59:58+00:00,"RT Gujarat Govt, under the dynamic leadership of CM Shri did not let the Corona pandemic halt the pace of develop...","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.3818}"
60,2020-12-03 06:59:58+00:00,"RT If the Queen took the Covid-19 vaccine would that convince you to take it? 

@Piersmorgan
, 
@susannareid100
 and 
@toryboypierce...","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.25}"
61,2020-12-03 06:59:58+00:00,"RT When I tried to read the law that contradicts his bogus claim to get people less COVID relief, he quest...","{'neg': 0.099, 'neu': 0.784, 'pos': 0.116, 'compound': 0.1082}"
62,2020-12-03 06:59:58+00:00,#Leadership looks like this fyi #MoscowMitch #LeningradLindsey #LyinMarco,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.5423}"
63,2020-12-03 06:59:58+00:00,Republican politicians would too if they ever put any rules in place,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
64,2020-12-03 06:59:59+00:00,"me              covid 

         
         19","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
65,2020-12-03 06:59:59+00:00,"#Australia politics live: explains how #vaccine will be rolled out as #NSW reports one new #Covid case 

https://t.co/D1LOgbxnPj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
66,2020-12-03 06:59:59+00:00,"RT [gisa] #BTS Helps The World Feel A Little Smaller -- &amp; We Need It More Than Ever
https://t.co/KMc38spOdh","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.3818}"
67,2020-12-03 06:59:59+00:00,RT A lovely #Shrewsbury poet has written a book containing 18 poems during her time in #lockdown and we've printed 400 of...,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.5859}"
68,2020-12-03 06:59:59+00:00,"RT Imagine dying of COVID in rural Alaska. The village health aide could only sing. ""He was trying to bob his head ... It made me...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
69,2020-12-03 06:59:59+00:00,Please would you retweet this Christmas song raising money for music in primary schools and military veterans. The children would be so excited if this got into the chart! Thank you! #ChristmasIsComing #coronavirus #TransistorBros,"{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.8176}"
70,2020-12-03 06:59:59+00:00,"RT On the day that the U.S. recorded it's highest ever total of coronavirus deaths in a single day, Donald Trump recorded a...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
71,2020-12-03 06:59:59+00:00,"RT We should not recess for the holidays until we pass COVID relief. That is the urgent priority right now, and Congress needs t...","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.7579}"
72,2020-12-03 06:59:59+00:00,RT Pay attention world.,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.1027}"
