,created_at,full_text,sentiment_score
0,2020-12-30 06:59:54+00:00,"RT Congressman-elect Luke Letlow, on November 19: ""We have to learn how to live in a COVID world.""

Luke Letlow, today: D...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-30 06:59:54+00:00,"RT THIS. #Georgia 

YOU'VE GOT THIS! #VoteOssoff #VoteWarnock #VOTE #Ossoff #FlipTheSenateBlue #Warnock","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-12-30 06:59:55+00:00,Totally agree! It's hard to feel bad for someone who died after totally disregarding CDC guidance.,"{'neg': 0.449, 'neu': 0.439, 'pos': 0.112, 'compound': -0.8154}"
3,2020-12-30 06:59:55+00:00,"RT ""15 lakh in every bank account &amp; 2 crore jobs every year""

""Give me 50 days time, else...""

""We will win war against Coron...","{'neg': 0.127, 'neu': 0.749, 'pos': 0.124, 'compound': -0.0258}"
4,2020-12-30 06:59:55+00:00,"RT You can't fix stupid 

...you can't make it wear a mask either","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4168}"
5,2020-12-30 06:59:55+00:00,"RT The UK medicine regulator has approved the Oxford-AstraZeneca COVID-19 vaccine for use in the UK

For more on this and ot...","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.4215}"
6,2020-12-30 06:59:55+00:00,"RT ""15 lakh in every bank account &amp; 2 crore jobs every year""

""Give me 50 days time, else...""

""We will win war against Coron...","{'neg': 0.127, 'neu': 0.749, 'pos': 0.124, 'compound': -0.0258}"
7,2020-12-30 06:59:55+00:00,RT This week we mark 1 year since Dr. Li Wenliang sounded the alarm over a large number of SARS-like patients at his Wuhan...,"{'neg': 0.093, 'neu': 0.856, 'pos': 0.051, 'compound': -0.2732}"
8,2020-12-30 06:59:55+00:00,"RT The UK medicine regulator has approved the Oxford-AstraZeneca COVID-19 vaccine for use in the UK

For more on this and ot...","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.4215}"
9,2020-12-30 06:59:55+00:00,"RT Closing down some businesses &amp; not others to stop the spread of coronavirus was always a false premise.

Social isolat...","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.2235}"
