,created_at,full_text,sentiment_score
0,2020-12-25 18:59:54+00:00,"RT A timeless pandemic poem... Stay the F home by 

Now technically I'm not a doctor
But motherf**ckers listen...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-25 18:59:55+00:00,"RT does christmas not feel like christmas because:

a) depression
b) pandemic
c) you're no longer a child
d) all of the abo...","{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.7912}"
2,2020-12-25 18:59:55+00:00,"RT Merry Christmas. Christmas is often shit and it's fine to feel that way. Pandemic Christmas? Completely fucked. Survive it,...","{'neg': 0.28, 'neu': 0.541, 'pos': 0.179, 'compound': -0.6115}"
3,2020-12-25 18:59:55+00:00,COVID-19 severity affected by proportion of antibodies targeting crucial viral protein - COVID-19 antibodies preferentially target a different part of the virus in mild cases of COVID-19 than they ... #NewsAndInformation LIVING STRONG TELEVISION NETWORK,"{'neg': 0.041, 'neu': 0.854, 'pos': 0.104, 'compound': 0.5319}"
4,2020-12-25 18:59:55+00:00,"And that's my lot - thank you all so much for joining in. A ridiculous amount of questions asked, and very sorry if I didn't get to your one.

I do hope it made your lockdown Xmas that little bit brighter, as that was the idea behind doing it!","{'neg': 0.073, 'neu': 0.784, 'pos': 0.143, 'compound': 0.6021}"
5,2020-12-25 18:59:55+00:00,RT Jesus testing positive for Covid on Christmas day sums up 2020 really.,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5574}"
6,2020-12-25 18:59:55+00:00,"RT A timeless pandemic poem... Stay the F home by 

Now technically I'm not a doctor
But motherf**ckers listen...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-12-25 18:59:55+00:00,"It makes perfect sense if the target was a sinking bar due to covid closures. Send a message and get insurance without any intent to harm human life. 

People are being forced into DESPERATE situations.","{'neg': 0.216, 'neu': 0.701, 'pos': 0.084, 'compound': -0.7034}"
8,2020-12-25 18:59:55+00:00,"RT Peter Wehner: ""Given Trump's psychological profile, it was inevitable that when he felt the walls of reality close in on...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2020-12-25 18:59:55+00:00,RT Fuck covid I miss the nice drunk girls in the bathroom,"{'neg': 0.41, 'neu': 0.437, 'pos': 0.153, 'compound': -0.5719}"
10,2020-12-25 18:59:56+00:00,"RT does christmas not feel like christmas because:

a) depression
b) pandemic
c) you're no longer a child
d) all of the abo...","{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.7912}"
11,2020-12-25 18:59:56+00:00,god i feel so alone that i dont know were to start got test done for covid19 and found out i have it were do i start my girl sick now,"{'neg': 0.164, 'neu': 0.777, 'pos': 0.058, 'compound': -0.5881}"
12,2020-12-25 18:59:56+00:00,RT travelled in a pandemic to eat beans,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
