,created_at,full_text,sentiment_score
0,2020-12-13 14:59:54+00:00,Must read!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-12-13 14:59:54+00:00,IT'S BEEN SO LONG I MISSED HIM SM HE DESERVES THE WORLD ,"{'neg': 0.183, 'neu': 0.817, 'pos': 0.0, 'compound': -0.3535}"
2,2020-12-13 14:59:54+00:00,"Depression Among Children Has Increased 'Substantially' Under Lockdown: Study All the Karens: ""A generation suffering from depression is worth it if we save just one 90 year-old from Covid!""","{'neg': 0.263, 'neu': 0.561, 'pos': 0.176, 'compound': -0.68}"
3,2020-12-13 14:59:54+00:00, headlines in aePiot - Trump wants stimulus checks in coronavirus deal #in #in #stimulus via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2020-12-13 14:59:55+00:00,RT Christmas #Competition #WIN JOLOVES Pomelo limited edition fragrance &amp; signed PERFUME PARADISO 'best read of lockdown' 'b...,"{'neg': 0.074, 'neu': 0.585, 'pos': 0.341, 'compound': 0.8331}"
5,2020-12-13 14:59:55+00:00,"7500 people die in America everyday

oh and look at the average age of those bad days of the people who died.  First two are 30-40 and then corona is 85+

those old people were gonna die anyway bro","{'neg': 0.299, 'neu': 0.701, 'pos': 0.0, 'compound': -0.9423}"
6,2020-12-13 14:59:55+00:00,"Dear Reporters -

When talking about California schools that are open, please say they are ELEMENTARY and remind listeners/readers you have ONE class of students, not 5-6 sections.

VERY different Covid risk.","{'neg': 0.082, 'neu': 0.785, 'pos': 0.133, 'compound': 0.2208}"
7,2020-12-13 14:59:55+00:00,"If you decide to see the maximum amount of people you can on Christmas ""because it's allowed"" I'm judging you. Hard. If I wanted to I could have a normal Christmas with my extended family, but I'm not going to because I don't fancy a third lockdown.","{'neg': 0.025, 'neu': 0.975, 'pos': 0.0, 'compound': -0.0516}"
8,2020-12-13 14:59:55+00:00,"RT Amid fears of overwhelmed medical systems, data shows ample hospital capacity nationwide | Just The News","{'neg': 0.147, 'neu': 0.789, 'pos': 0.063, 'compound': -0.3818}"
9,2020-12-13 14:59:55+00:00,"RT Cancers, you need to stay home for this eclipse.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2020-12-13 14:59:55+00:00,Please vote for Reverend Raphael Warnock,"{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.3182}"
11,2020-12-13 14:59:55+00:00,'SNL' Rona Family Of COVID-19 Viruses Grateful To Trump For Keeping Them Around,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.4588}"
12,2020-12-13 14:59:55+00:00,RT BREAKING: The CDC has issued a warning that big city lawyers traveling to their small hometowns to find love and learn t...,"{'neg': 0.087, 'neu': 0.761, 'pos': 0.152, 'compound': 0.4215}"
13,2020-12-13 14:59:55+00:00,RT Not everyone is capable of joining the Military and won't be able to receive GI Bill benefits. #COVID has put a financi...,"{'neg': 0.085, 'neu': 0.814, 'pos': 0.101, 'compound': 0.1068}"
14,2020-12-13 14:59:55+00:00,RT Biggest lesson in 2020: don't plan for nothing.. not even a stay at home concert,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2020-12-13 14:59:55+00:00,"12/13/2020 AM #1b: #Covid-19 Cases in USA now 16,551,634 (+254,108, 1.5%)(254,108 new Record 12/13/20), 6,600,755 active, 305,088 dead, 27,523 serious or critical, and 9,645,791 recovered
55 countries had over 1,000 new #Covid-19 cases in last 24hrs.
** Remember Thanksgiving Week","{'neg': 0.17, 'neu': 0.773, 'pos': 0.058, 'compound': -0.6369}"
16,2020-12-13 14:59:55+00:00,RT All I want for Christmas is the end of the pandemic.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.0772}"
17,2020-12-13 14:59:55+00:00,"Ordinary poison cases they can't treat, talk more of handling covid cases ","{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.6964}"
