,created_at,full_text,sentiment_score
0,2020-12-24 17:59:54+00:00,Yeah fancy Nancy you better get your story straight you are the one that's destroying America,"[{'label': 'Negative', 'score': 0.9230386018753052}]"
1,2020-12-24 17:59:55+00:00,"RT Staying home will help stop the spread of COVID-19. Protect yourself and your community this holiday season, #StayHome","[{'label': 'Neutral', 'score': 0.5448083281517029}]"
2,2020-12-24 17:59:55+00:00,RT I might just be way ahead of you on this one,"[{'label': 'Neutral', 'score': 0.6049007773399353}]"
3,2020-12-24 17:59:55+00:00,"RT **3 DAYS TO GO**

Time to panic if you've not nailed your Christmas shopping.

Take edge off with our #competition: like, R...","[{'label': 'Neutral', 'score': 0.5629073977470398}]"
4,2020-12-24 17:59:55+00:00,"RT ""The line that everybody's been using lately, which is 'it didn't have to be this bad,' is something I think about every da...","[{'label': 'Negative', 'score': 0.6357221603393555}]"
5,2020-12-24 17:59:55+00:00,"Listen now to ""Automotive Landscape and Business Drivers"" - episode 2 of our newest podcast: Automotive E/E Systems Revolution and discover how the COVID-19 pandemic is evolving the industry right before our very eyes!  ","[{'label': 'Neutral', 'score': 0.6612750887870789}]"
6,2020-12-24 17:59:55+00:00,"RT This is infuriating.

Cancelling student debt will shrink the Black-White wealth gap by 25 points. 

It will allow many...","[{'label': 'Negative', 'score': 0.8498870730400085}]"
7,2020-12-24 17:59:55+00:00,"RT To prevent the spread of COVID-19, &lt;LEARN WAY&gt; which was supposed to be released on Jan 1. on 1theK Originals Youtube will be po...","[{'label': 'Neutral', 'score': 0.6443238258361816}]"
8,2020-12-24 17:59:55+00:00,This shit is horrible,"[{'label': 'Negative', 'score': 0.9109194278717041}]"
9,2020-12-24 17:59:55+00:00,RT Singapore has confirmed its first #COVID19 case carrying the potentially more contagious strain of the virus circulating...,"[{'label': 'Negative', 'score': 0.6798045039176941}]"
10,2020-12-24 17:59:55+00:00,More than 1 million people vaccinated for Covid-19 - CNN,"[{'label': 'Neutral', 'score': 0.8078078031539917}]"
