,created_at,full_text,sentiment_score
0,2020-12-21 14:59:55+00:00,"RT Why will the GOP spend $740 billion on the military when there's no war, but won't spend it to help us survive COVID, which ha...","[{'label': 'Negative', 'score': 0.7861198782920837}]"
1,2020-12-21 14:59:55+00:00,RT le covid il a dit new year new me,"[{'label': 'Neutral', 'score': 0.5847405195236206}]"
2,2020-12-21 14:59:55+00:00,"""My heart was functioning at 11% and that was enough for them to call it congestive heart failure,""  via #covid19","[{'label': 'Neutral', 'score': 0.5077434778213501}]"
3,2020-12-21 14:59:55+00:00,RT I wrote a piece for on how we can close the #digitaldivide - and why it's so critical toward ensuring an equitable...,"[{'label': 'Neutral', 'score': 0.6527316570281982}]"
4,2020-12-21 14:59:55+00:00,RT Congressional Democrats have reached an agreement with Republicans and the White House on an emergency coronavirus relie...,"[{'label': 'Neutral', 'score': 0.8923212885856628}]"
5,2020-12-21 14:59:55+00:00,"Pelosi is off the rails.....at end of interview re the Covid relief effort, she challenges Wolf and claims that ""she feeds the people"". All you need to know about her....disgusting. And I thought it was the taxpayers money that was to be used to help the people.","[{'label': 'Negative', 'score': 0.8969200253486633}]"
6,2020-12-21 14:59:55+00:00,"RT JUST IN: Coronavirus strand in the United Kingdom, which was found to have higher transmission rate, has also been iden...","[{'label': 'Neutral', 'score': 0.5408774614334106}]"
7,2020-12-21 14:59:55+00:00,The US didn't fall far from the tree either. ,"[{'label': 'Neutral', 'score': 0.6014901399612427}]"
8,2020-12-21 14:59:55+00:00,"RT Panic speading shift blaming #ToryIncompetence 
The incomptent moron #BorisFailedBritain #UKlockdown from EU be...","[{'label': 'Negative', 'score': 0.8639538884162903}]"
9,2020-12-21 14:59:55+00:00,"RT A Lib-Lab alliance would GUARANTEE the Conservatives are kicked out next GE.

Over to you &amp;","[{'label': 'Negative', 'score': 0.515779972076416}]"
10,2020-12-21 14:59:55+00:00,"RT Christmas cancelled suddenly, hours to No Deal, one by one European countries shut their doors to Britain where COVID rag...","[{'label': 'Negative', 'score': 0.6853082180023193}]"
11,2020-12-21 14:59:55+00:00,Imagine that  so done with the covid fear porn. Open up the country and let us move on!,"[{'label': 'Negative', 'score': 0.7692205905914307}]"
12,2020-12-21 14:59:55+00:00,"RT Remember when wore a gas mask on the House floor to sarcastically downplay the pandemic? Well, he got the vaccin...","[{'label': 'Negative', 'score': 0.5294252038002014}]"
13,2020-12-21 14:59:55+00:00," Leading German virologist Christian Drosten is currently ""not very worried"" about the coronavirus mutation in Britain. Tells German national radio the information available so far is still very spotty, questions whether mutation is more transmissable.","[{'label': 'Neutral', 'score': 0.7668489217758179}]"
14,2020-12-21 14:59:55+00:00,"You're asking for too much, how about a planetary covid eradication? It's easier.","[{'label': 'Negative', 'score': 0.694196879863739}]"
15,2020-12-21 14:59:55+00:00,if sorted his shit out and closed everything when the news of covid19 came about we wouldnt have a new strain and we wouldnt be blocked off from the world #BorisHasFailedTheNation #BorisFailedBritain,"[{'label': 'Negative', 'score': 0.8812167644500732}]"
16,2020-12-21 14:59:55+00:00,"RT Wishing y'all a great Christmas week
Enjoy this special time with your loved ones
#StaySafe 
#WearAMask 



#MondayMo...","[{'label': 'Positive', 'score': 0.9680199027061462}]"
17,2020-12-21 14:59:56+00:00,RT i have a huge pet peeve on priests refusing to be political. apolitical homilies in the pandemic are the absolute worst. pr...,"[{'label': 'Negative', 'score': 0.9454577565193176}]"
18,2020-12-21 14:59:56+00:00,RT Jared Kushner's Property Management Company Is Trying to Evict Hundreds of Tenants in the Middle of a Pandemic. But #LetT...,"[{'label': 'Neutral', 'score': 0.6465318202972412}]"
19,2020-12-21 14:59:56+00:00,RT le covid il a dit new year new me,"[{'label': 'Neutral', 'score': 0.5847405195236206}]"
20,2020-12-21 14:59:56+00:00,"RT The mask isn't just there for your protection it is also there for the protection of OTHERS.

You refusing to wear a mask...","[{'label': 'Neutral', 'score': 0.701204240322113}]"
21,2020-12-21 14:59:56+00:00,RT how u get peer pressured arent u like 55 years old??? ,"[{'label': 'Negative', 'score': 0.6671093702316284}]"
22,2020-12-21 14:59:56+00:00,"RT I would like Arizona to issue a ""stay at home"" order for all Californians who are thinking of bringing socialism here.","[{'label': 'Neutral', 'score': 0.5351391434669495}]"
23,2020-12-21 14:59:56+00:00,"RT Growing up, my Muslim family never celebrated Christmas. This year I am not going home, because pandemic, so my roomma...","[{'label': 'Negative', 'score': 0.7867075204849243}]"
24,2020-12-21 14:59:56+00:00,"RT Saturn really out here doing her thang with this Great Conjunction, if y'all are still wondering what it means","[{'label': 'Positive', 'score': 0.6903259754180908}]"
25,2020-12-21 14:59:56+00:00,"RT When we were ""staying home"" to protect health care workers, they were putting sick people on vents to protect themselves...","[{'label': 'Negative', 'score': 0.525611400604248}]"
26,2020-12-21 14:59:56+00:00,RT The number of patients being treated in Ohio hospitals for the coronavirus has dropped by 550 since Tuesday and is at...,"[{'label': 'Negative', 'score': 0.640714704990387}]"
