,created_at,full_text,sentiment_score
0,2020-12-12 01:59:54+00:00,"The holiday season is hard for those not accepted by their families. That's why #LGBTQ have biological families and ""logical"" families. And this year, the pandemic will keep us from being with those we love. Here's a list of resources for those struggling:
https://t.co/EVRKJuIGff","[{'label': 'Negative', 'score': 0.7203339338302612}]"
1,2020-12-12 01:59:54+00:00,Bummer,"[{'label': 'Negative', 'score': 0.5787034630775452}]"
2,2020-12-12 01:59:54+00:00,"RT Corona has showed me that if we had a zombie virus outbreak, we'd all be zombies within 2 weeks.","[{'label': 'Negative', 'score': 0.8336814641952515}]"
3,2020-12-12 01:59:55+00:00,"Insanity. Almost 5,000 deaths, many preventable. Almost 3,000 cases in a single day, many preventable. Wear a mask. Stay home if you can. Contact your leaders. If they aren't supporting actions that slow the spread, elect new leaders at the first opportunity.","[{'label': 'Negative', 'score': 0.7987452745437622}]"
4,2020-12-12 01:59:55+00:00,8 months into the pandemic and I'm contemplating texting all my friends to ask them if we're still friends,"[{'label': 'Neutral', 'score': 0.5115678310394287}]"
5,2020-12-12 01:59:55+00:00,"RT 2 years as premier and one during a pandemic.

And Doug Ford STILL doesn't understand that without taxes and govt, we all d...","[{'label': 'Negative', 'score': 0.6361267566680908}]"
6,2020-12-12 01:59:55+00:00,Omega and Janela have had some great matches!! Janela is well within his element with hardcore rules. Omega will most likely destroy him anyway. This is a makeup for when Janela was pulled due to Covid during the World Title Eliminator Tournament. So why are people complaining???,"[{'label': 'Positive', 'score': 0.7936893105506897}]"
7,2020-12-12 01:59:55+00:00,|| no cap? GOT REAL. DO NOT GET COVID,"[{'label': 'Negative', 'score': 0.7794155478477478}]"
8,2020-12-12 01:59:55+00:00,"RT Suddenly doesn't want the stage after hogging it from Day 1.

Wonder why.
","[{'label': 'Negative', 'score': 0.7622638940811157}]"
9,2020-12-12 01:59:55+00:00,RT A smaller proportion of positive COVID-19 cases and their contacts are reached by NHS Test and Trace in more deprived areas...,"[{'label': 'Neutral', 'score': 0.7302694916725159}]"
10,2020-12-12 01:59:55+00:00,"RT We had 8 months to build more temporary hospitals, get more ICU beds, better testing, encourage immune health, etc. Restaur...","[{'label': 'Neutral', 'score': 0.8242779970169067}]"
11,2020-12-12 01:59:55+00:00,COVID-19,"[{'label': 'Neutral', 'score': 0.5450029969215393}]"
12,2020-12-12 01:59:55+00:00,"RT South Korea records 950 new Coronavirus patients, now the most # of cases in one day during the pandemic","[{'label': 'Neutral', 'score': 0.5633100271224976}]"
13,2020-12-12 01:59:55+00:00,"RT South Korea records 950 new Coronavirus patients, now the most # of cases in one day during the pandemic","[{'label': 'Neutral', 'score': 0.5633100271224976}]"
