,created_at,full_text,sentiment_score
0,2020-12-28 22:59:54+00:00," so this is misinformation?

""Hydroxychloroquine and chloroquine have been shown to kill the COVID-19 virus in the laboratory dish.""

Its one thing to disagree. Its another to ignore evidence which helps your claim because of personal bias.","[{'label': 'Neutral', 'score': 0.510201632976532}]"
1,2020-12-28 22:59:54+00:00,"I read that vitamin D3, Zinc and C with Doxycyline may be helpful in managing #COVID19  Here is the link, to read about the NIH trial. Since he's taking what you already mention above, maybe adding doxy will help..?","[{'label': 'Positive', 'score': 0.5663130283355713}]"
2,2020-12-28 22:59:55+00:00,"RT Israeli Man Dies After Receiving COVID Vaccine As 5K+ ""Health Impact Events"" Reported In US","[{'label': 'Negative', 'score': 0.6866620779037476}]"
3,2020-12-28 22:59:55+00:00,"RT Due to 1 Ignorant, Stubborn, Corrupt &amp; Cruel ""Fake President"" 

1 out of Every 1000 Ame...","[{'label': 'Negative', 'score': 0.8742676973342896}]"
4,2020-12-28 22:59:55+00:00,"RT The $2,000 COVID checks bill is clearing the two-thirds majority with just a few votes to spare.   It might have been a di...","[{'label': 'Neutral', 'score': 0.5752145648002625}]"
5,2020-12-28 22:59:55+00:00,RT The NHS is so desperate for staff that ICUs are tweeting asking for help. Yet staff are still not being prioritised for th...,"[{'label': 'Negative', 'score': 0.8092363476753235}]"
6,2020-12-28 22:59:55+00:00,"RT So concerned that you voted to support the Trump Tax Cuts for the rich and add to our debt &amp; deficit. 

Fact: The 2019...","[{'label': 'Negative', 'score': 0.870171308517456}]"
7,2020-12-28 22:59:55+00:00,"RT So concerned that you voted to support the Trump Tax Cuts for the rich and add to our debt &amp; deficit. 

Fact: The 2019...","[{'label': 'Negative', 'score': 0.870171308517456}]"
8,2020-12-28 22:59:55+00:00,"Canada Covid-19 report 12/28/2020 (latest update 12/27/2020 at 07:00 pm EST):

https://t.co/7DEpfiRJvn","[{'label': 'Neutral', 'score': 0.8480393886566162}]"
9,2020-12-28 22:59:55+00:00,RT We are living in a country where there are people vacationing during a pandemic and also people who cannot feed their famil...,"[{'label': 'Negative', 'score': 0.8184707164764404}]"
10,2020-12-28 22:59:55+00:00,RT President Trump's refusal to sign the coronavirus relief bill until Sunday night cost millions of Americans a week of unem...,"[{'label': 'Negative', 'score': 0.8289259672164917}]"
11,2020-12-28 22:59:55+00:00,RT Message to You have a short window to save your premiership. You've sorted a Brexit deal (for better or w...,"[{'label': 'Neutral', 'score': 0.6710507869720459}]"
12,2020-12-28 22:59:55+00:00,"RT 1st of all, aid starts phasing out at $75k

2. it's already tied to outdated income info, don't make it worse

3. Ppl who made $10...","[{'label': 'Negative', 'score': 0.6061969995498657}]"
13,2020-12-28 22:59:55+00:00,RT I've been off the last couple of days but I know that our ICU has no beds and there are 4 vents being held in the...,"[{'label': 'Negative', 'score': 0.6524233818054199}]"
14,2020-12-28 22:59:55+00:00,RT Do #TheGetUpDanceUKChallenge - The Get Up Dance / BassHeadz #Remix - Dene Michael And The Lockdown Cowboys. #ImACeleb...,"[{'label': 'Neutral', 'score': 0.9287070035934448}]"
