,created_at,full_text,sentiment_score
0,2020-12-13 23:59:54+00:00,RT Why do COVID-Truthers need a vaccine?,"[{'label': 'Neutral', 'score': 0.6184569001197815}]"
1,2020-12-13 23:59:54+00:00,DRIVE FASTER,"[{'label': 'Neutral', 'score': 0.5890659689903259}]"
2,2020-12-13 23:59:55+00:00,"RT COVID-19 reporting is getting looser, shoddier, and more confusing.

Example: actual number of Americans who will be vacc...","[{'label': 'Negative', 'score': 0.7797883152961731}]"
3,2020-12-13 23:59:55+00:00,RT Happy birthday brother welcome home,"[{'label': 'Positive', 'score': 0.9872381687164307}]"
4,2020-12-13 23:59:55+00:00,Hypocrisy snow flakes.,"[{'label': 'Negative', 'score': 0.8518169522285461}]"
5,2020-12-13 23:59:55+00:00,I guess the poor Cambridge kids are going to be hauled out for a 2nd time this wk to distract from the RF's shenanigans- once to try to create public amnesia regarding the disastrous PR stunt went wrong with W&amp;K's train trip amid Covid and now for alleged paedophile #PrinceAndrew,"[{'label': 'Negative', 'score': 0.8672261238098145}]"
6,2020-12-13 23:59:55+00:00,RT Follow him. Make his day and get him to at least 60 followers.,"[{'label': 'Positive', 'score': 0.8383927345275879}]"
7,2020-12-13 23:59:55+00:00,RT NEW: The Trump administration is rushing to roll out a $250 million ad campaign to encourage coronavirus vaccination. WH say...,"[{'label': 'Neutral', 'score': 0.8578119277954102}]"
8,2020-12-13 23:59:55+00:00,RT I love all the comments telling and I that what he writes about is a conspiracy theory. He is quoting a UN docu...,"[{'label': 'Neutral', 'score': 0.46582627296447754}]"
9,2020-12-13 23:59:55+00:00,"RT ""Setting up and keeping the #CashlessDebitCard is running into the millions, that could be better redirected to housing,...","[{'label': 'Neutral', 'score': 0.5182884931564331}]"
10,2020-12-13 23:59:55+00:00,RT Of course. Because things that weren't COVID were coded as such.,"[{'label': 'Negative', 'score': 0.5409426093101501}]"
11,2020-12-13 23:59:55+00:00,"RT I'll take things that didn't happen for 600
#DezNat","[{'label': 'Neutral', 'score': 0.6511366963386536}]"
12,2020-12-13 23:59:55+00:00,"RT COVID-19 cases in Florida:

Confirmed: 1,125,931 (+8,958)
   -1,107,103 residents (+8,762)
   -18,828 non residents (+1...","[{'label': 'Neutral', 'score': 0.8263788223266602}]"
13,2020-12-13 23:59:55+00:00,"RT Australia is coming out of the Covid crisis better than some other countries, but the question is...how? Because the Premier...","[{'label': 'Neutral', 'score': 0.4786209762096405}]"
14,2020-12-13 23:59:55+00:00,Licking each page to make sure it got Covid I see,"[{'label': 'Negative', 'score': 0.6307730078697205}]"
15,2020-12-13 23:59:55+00:00,RT People who aided and abetted a man who downplayed the seriousness of the virus will now be rewarded with some of the firs...,"[{'label': 'Negative', 'score': 0.883644700050354}]"
16,2020-12-13 23:59:55+00:00,Morgan you are not mean ... it's true even sick they were given trial drugs and were fine ..,"[{'label': 'Neutral', 'score': 0.499910444021225}]"
17,2020-12-13 23:59:55+00:00,"How many of them died from just COVID? How many died because the State mis-managed nursing homes. Even 1 person dying is too many but now that they know better how to handle it, the death rate, the ICU rate is way down. Unlike the Spring what's happening now is manageable.","[{'label': 'Negative', 'score': 0.8071367740631104}]"
18,2020-12-13 23:59:55+00:00,"RT They had the money for endless wars. 

They had the money for Wall Street bailouts. 

They have the money for pandemic surviv...","[{'label': 'Negative', 'score': 0.5642885565757751}]"
19,2020-12-13 23:59:55+00:00,RT When the Covid vaccine hits,"[{'label': 'Neutral', 'score': 0.8330704569816589}]"
20,2020-12-13 23:59:55+00:00,My job ,"[{'label': 'Neutral', 'score': 0.7675209641456604}]"
21,2020-12-13 23:59:56+00:00,RT i miss life without covid,"[{'label': 'Negative', 'score': 0.5889931321144104}]"
22,2020-12-13 23:59:56+00:00,"RT America's working families and frontlines heroes are crying out for #covid relief.

Mitch McConnell staying on ""pause"" for...","[{'label': 'Neutral', 'score': 0.5385177135467529}]"
23,2020-12-13 23:59:56+00:00,"also the covid vaccine is diff than all of the ones we've had before, mRna is injected for ur body to encode that specific protein to fight against covid and triggers an immune response so that when u DO get infected, the symptoms are way less severe","[{'label': 'Neutral', 'score': 0.5919163823127747}]"
24,2020-12-13 23:59:56+00:00,This is the kind of humility many professionals lack. Kudos ,"[{'label': 'Positive', 'score': 0.4944113492965698}]"
25,2020-12-13 23:59:56+00:00,RT I want to share my story with you; I think given my last post it is important. I am a participant in a Phase 3 clinical trial fo...,"[{'label': 'Positive', 'score': 0.6327141523361206}]"
26,2020-12-13 23:59:56+00:00,RT Thank you for your service to our children!,"[{'label': 'Positive', 'score': 0.9579634070396423}]"
27,2020-12-13 23:59:56+00:00,I'm so confused. Dan what about these two senate candidates makes them a patriot? They both associate with white supremacists. Both have made comments with intentional racist undertones. Both are corrupt selling stock after receive confidential intel about the pandemic.,"[{'label': 'Negative', 'score': 0.924262285232544}]"
28,2020-12-13 23:59:56+00:00,"Thanks, I heard it before but here is the  evidence","[{'label': 'Positive', 'score': 0.5351524353027344}]"
29,2020-12-13 23:59:56+00:00,"Dude, every time he tweets, really?You act like he personally went to these individuals and smothered them with a pillow! What democrat put Covid patients in nursing homes? Who said they didn't need the U.S..Comfort Ship to help, then said, they had no help? BLAME CUOMO AND CHINA","[{'label': 'Negative', 'score': 0.9129539728164673}]"
30,2020-12-13 23:59:56+00:00,RT Kicking a family off a flight and banning them from the airline because their 2 YEAR OLD daughter wouldn't wear a mask? Wha...,"[{'label': 'Negative', 'score': 0.8788880109786987}]"
31,2020-12-13 23:59:56+00:00,"DOD-CIA make Covid-19  Docs Criminal
Constitutional Convention NEEDED b4 2024
#GargoylesGaggingGrotuesqeGestapo
#FakeBoobiesFrackingFakeFartsFalseFang
#TinyTickyTacksTakingTalkToneTinTasersTruth
Cannabis Oil Eaten CURES Covid
I alive 4 it Right 2 Try","[{'label': 'Negative', 'score': 0.6932567358016968}]"
