,created_at,full_text,sentiment_score
0,2020-12-05 01:59:54+00:00,"RT 'This is not that hard to understand, everybody' -- Bill Nye is back on TikTok to drop more knowledge about masks and COVID...","[{'label': 'Neutral', 'score': 0.6326647400856018}]"
1,2020-12-05 01:59:54+00:00,- The same guy who's pitting Indigenous and non-Indigenous communities against each other by saying it's unfair to prioritize First Nations access to the vaccine (communities who are disproportionately affected by the virus),"[{'label': 'Negative', 'score': 0.7813147306442261}]"
2,2020-12-05 01:59:55+00:00,RT The networks should've had Rev. Dr. Barber read his letter on tv. It's unconscionable that this bill is not helping the peopl...,"[{'label': 'Negative', 'score': 0.842808187007904}]"
3,2020-12-05 01:59:55+00:00,"Mitt Romney on the Wolfe Blitzer show pretty much confessed that the Republican party and Donald on the Coronavirus this is dangerous Mitt Romney is a smart guy and he's setting himself up for 2024 the Republican party is going to want to distance themselves from crazy Trump
0102","[{'label': 'Neutral', 'score': 0.5849074721336365}]"
4,2020-12-05 01:59:55+00:00,"RT OMG. Coronavirus is the #1 cause of death in the US this week, surpassing heart disease, says","[{'label': 'Negative', 'score': 0.8379719853401184}]"
5,2020-12-05 01:59:55+00:00,Home is actually where I wanna be pandemic or not! #homesweethome,"[{'label': 'Positive', 'score': 0.643835723400116}]"
6,2020-12-05 01:59:55+00:00,Funny how movies and shows and casinos and airplanes are safe from Corona and restaurants and churches arent,"[{'label': 'Neutral', 'score': 0.5728752613067627}]"
7,2020-12-05 01:59:55+00:00,"#giveusdata #cdnpoli #bcpoli #vanpoli
@charliesmithvcr projects 538,893 #COVID19 deaths in USA by Apr 1, 2021
https://t.co/cyabOErtcp

328,517 deaths by Christmas
345,436 by Dec 31
404,266 by Jan 20","[{'label': 'Neutral', 'score': 0.8184593915939331}]"
8,2020-12-05 01:59:55+00:00,"RT There were 0 new cases and 0 deaths reported yesterday, and there remain 0 active cases. 7,670 test results were received....","[{'label': 'Neutral', 'score': 0.7796883583068848}]"
9,2020-12-05 01:59:55+00:00,RT they should slip a fun little drug in w the covid vaccine. for our troubles.,"[{'label': 'Negative', 'score': 0.5413468480110168}]"
10,2020-12-05 01:59:55+00:00,"RT appreciation tweet for jaemin who had to practice, learn 4 choreos (maw, deja vu, work it, resonance), and record songs he p...","[{'label': 'Neutral', 'score': 0.7230762243270874}]"
11,2020-12-05 01:59:55+00:00,RT It's My birthday in a few days and my dream was to buy myself a 458 Ferrari on my 30th birthday. I was gonna hit my goa...,"[{'label': 'Positive', 'score': 0.854200005531311}]"
12,2020-12-05 01:59:55+00:00,"RT We may have to go back on lockdown right now our numbers are worse than spring

https://t.co/EP7DYsYF2j","[{'label': 'Negative', 'score': 0.831889808177948}]"
13,2020-12-05 01:59:55+00:00,RT A 102-year-old New York woman who survived the Spanish flu pandemic in 1918 and beat cancer has now overcome COVID-19 not on...,"[{'label': 'Neutral', 'score': 0.691961407661438}]"
14,2020-12-05 01:59:55+00:00,"RT Replacing the words ""the economy"" with ""rich people's yacht money""

-How can we respond to COVID without sacrificing ri...","[{'label': 'Neutral', 'score': 0.5849419832229614}]"
15,2020-12-05 01:59:55+00:00,"RT These COVID negotiations should be public.

The public should be able to see who is holding stimulus checks hostage &amp; demanding im...","[{'label': 'Neutral', 'score': 0.7084890604019165}]"
16,2020-12-05 01:59:55+00:00,"Congressional leaders are expressing new optimism that they can cut a deal on more coronavirus relief and keep the government operating with a new stimulus bill.

Their talks come as a $908 billion bipartisan framework gains traction from both sides.

@nancycordes has more","[{'label': 'Positive', 'score': 0.6905513405799866}]"
17,2020-12-05 01:59:55+00:00,"RT It's funny that they lose so often, until you realize how much time and energy and attention they spend on this, when we h...","[{'label': 'Negative', 'score': 0.8256577849388123}]"
18,2020-12-05 01:59:55+00:00,"My sleep isn't any worse than usual. The social acceptability of #introverting has tamped down a lot of anxiety. But that stress eating. [Sends unwilling child accomplice to the kitchen for more snacks.] #IdeaDynamo #LifeFantastic 
https://t.co/1HBx9LxuhX","[{'label': 'Positive', 'score': 0.5513731837272644}]"
19,2020-12-05 01:59:55+00:00,"RT A government that orders people to lock down, shut down, &amp; stay at home is a government that must compensate people for l...","[{'label': 'Negative', 'score': 0.7705245018005371}]"
20,2020-12-05 01:59:55+00:00,"How can it be ruined? Christmas is supposed to be about love. What can ruin that? We have to do our part for this pandemic. I will not put my father at risk by having a family meal. Do that another time. 
Better question.. who is going to be irresponsible","[{'label': 'Negative', 'score': 0.7923988103866577}]"
21,2020-12-05 01:59:55+00:00,My COVID Story: My first COVID symptom was pain in the lower part of my body - Times of India,"[{'label': 'Neutral', 'score': 0.6463286280632019}]"
22,2020-12-05 01:59:55+00:00,Timberwolves star Karl-Anthony Towns reveals multiple family members have died from COVID-19.,"[{'label': 'Negative', 'score': 0.6146367788314819}]"
23,2020-12-05 01:59:56+00:00,RT The way Democratic leadership have been meeting the challenges of a global pandemic has merely been indefensibly and unforg...,"[{'label': 'Negative', 'score': 0.8813204169273376}]"
24,2020-12-05 01:59:56+00:00,RT You can't make this up. The same Republicans who have undermined efforts to protect people from COVID at every turn now w...,"[{'label': 'Negative', 'score': 0.9082671999931335}]"
25,2020-12-05 01:59:56+00:00,I have a question for Anderson Cooper &amp; Dr. Sanjay Gupta when the new covid-19 vaccine is distributed will they go to the patients in the hospital that are on ventilators? &amp; if not what vaccine would be given to get them so they can recover?,"[{'label': 'Neutral', 'score': 0.9110576510429382}]"
26,2020-12-05 01:59:56+00:00," #COVID19 in the U.S.

 #Republicans / #GOP Control the U.S. Senate

 Donald J. #Trump in the White House

 Friday, December 04, 2020

 8:00 PM EST

 U.S. DEATHS = 285,479 

 U.S. INFECTIONS = 14,761,177 

 |","[{'label': 'Neutral', 'score': 0.802428662776947}]"
27,2020-12-05 01:59:56+00:00,"RT This California business owner represents all of America trying to survive these ridiculous lockdowns.

She went above an...","[{'label': 'Neutral', 'score': 0.5524870753288269}]"
28,2020-12-05 01:59:56+00:00,"RT BIDEN (alert Hill staffers): I think the COVID deal would be better if there were $1200 checks in it, and I understand that...","[{'label': 'Neutral', 'score': 0.693057119846344}]"
29,2020-12-05 01:59:56+00:00,"RT ""We had Republicans try and pass a motion to adjourn,"" says, discussing Covid-19 relief negotiations. 

""They...","[{'label': 'Neutral', 'score': 0.8460008502006531}]"
30,2020-12-05 01:59:56+00:00,On point!,"[{'label': 'Positive', 'score': 0.8203628659248352}]"
31,2020-12-05 01:59:56+00:00,Dabo crying like a little bitch saying fsu scared to play them when you have a pandemic wow that is rich didn't know he was a Dr .....#clemson,"[{'label': 'Negative', 'score': 0.8539780974388123}]"
32,2020-12-05 01:59:56+00:00,I'm excuse me but you are the one rattling off numbers without any sources. You can go to the CDC website and look. The number they produce on the news aren't anywhere near the actual numbers. Someday you may get smart enough To figure out shit for yourself,"[{'label': 'Negative', 'score': 0.8176966905593872}]"
33,2020-12-05 01:59:56+00:00,"RT Even before COVID-19 hit the United States, too many Americans across our country were struggling to make ends meet.","[{'label': 'Negative', 'score': 0.814026951789856}]"
34,2020-12-05 01:59:56+00:00,"RT Replacing the words ""the economy"" with ""rich people's yacht money""

-How can we respond to COVID without sacrificing ri...","[{'label': 'Neutral', 'score': 0.5849419832229614}]"
35,2020-12-05 01:59:56+00:00,"RT If we can afford a $2 trillion tax cut for the rich, we can certainly afford to pay people to stay home to contain Covid.

Thi...","[{'label': 'Neutral', 'score': 0.5755055546760559}]"
36,2020-12-05 01:59:56+00:00,covid has been a hell of a bitch this year . Smd,"[{'label': 'Negative', 'score': 0.9476786851882935}]"
37,2020-12-05 01:59:56+00:00,"RT I'm young, healthy and have 0 major pre-existing conditions that deem people high-risk if subjected to COVID. 

And yet, I...","[{'label': 'Neutral', 'score': 0.6545026302337646}]"
38,2020-12-05 01:59:56+00:00,"#USA #Pandemic #SARSCoV2 #COVID19 #2ndWave as of Dec. 4, 2020: +235,272 new lab confirmed cases / +2,718 new deaths / 101,276 in #hospitalizations / 19,858 in #ICU","[{'label': 'Negative', 'score': 0.5951389670372009}]"
39,2020-12-05 01:59:56+00:00,RT English people defying lockdown/social-distancing orders in London to tell the government it can stick the poison Covid-1...,"[{'label': 'Negative', 'score': 0.54072105884552}]"
40,2020-12-05 01:59:56+00:00,"RT I made this listing to have both ""Stay the Fuck Home"" postcards and so you could easily get one/two/five/ten of each....","[{'label': 'Neutral', 'score': 0.6684519648551941}]"
