,created_at,full_text,sentiment_score
0,2020-12-12 23:59:54+00:00,"RT The today continues the myth that Morrison's pandemic response was ""exceptional"".
Rubbish.
It never looked like tha...","[{'label': 'Negative', 'score': 0.8984397649765015}]"
1,2020-12-12 23:59:54+00:00,Canadians are out in droves this fall in pursuit of a vacation home or cottage as the country hunkers down for a long winter amid the COVID-19 pandemic.,"[{'label': 'Neutral', 'score': 0.5497127175331116}]"
2,2020-12-12 23:59:54+00:00,Rest In Peace. You were a true legend.,"[{'label': 'Positive', 'score': 0.8633341789245605}]"
3,2020-12-12 23:59:54+00:00,Why Ashanti had to get Covid !? Cuz they already knew the deal lol,"[{'label': 'Negative', 'score': 0.6251901984214783}]"
4,2020-12-12 23:59:54+00:00,"RT I don't know who needs to hear this, but untreated COVID has a mortality rate over 10%.

This 1% number people are citing...","[{'label': 'Negative', 'score': 0.642314076423645}]"
5,2020-12-12 23:59:55+00:00,"I think these tweets of moral disbelief with the president's failure to act presidential -- AT THIS POINT IN TIME -- are ridiculous. He tweeted about his personal gripes and conspiracies but not the pandemic?  Oh My!  Frankly, it would be shocking if he did otherwise.","[{'label': 'Negative', 'score': 0.8887916803359985}]"
6,2020-12-12 23:59:55+00:00,RT The pandemic is causing a 9/11 death toll every day and this is what the media chooses to focus on. Awesome,"[{'label': 'Negative', 'score': 0.8866628408432007}]"
7,2020-12-12 23:59:55+00:00,"RT Holy shit. Congressman-elect Bob Good of Virginia starts speaking and immediately proclaims, ""this looks like a group of peopl...","[{'label': 'Neutral', 'score': 0.4593552052974701}]"
8,2020-12-12 23:59:55+00:00,"reason why Covid increase is  all too focus on Mask. Hands not proper washing is major cause of Spread .
Virus has to get into nose mouth and touching item then nose mouth is most common transmitter.touching 
Elevator buttons-Gas pumps-door handles-not isolating if + not mask","[{'label': 'Negative', 'score': 0.6322851777076721}]"
9,2020-12-12 23:59:55+00:00,RT Been doing shots this entire pandemic Mr. Pfizer glad you could join the party.,"[{'label': 'Positive', 'score': 0.8642592430114746}]"
10,2020-12-12 23:59:55+00:00,Totally agree. Ultimately he doesn't have the funds or ambition to get us out of League One.  Covid hasn't helped with finances but he's never had enough to really have a good crack at League one.,"[{'label': 'Negative', 'score': 0.8568307757377625}]"
11,2020-12-12 23:59:55+00:00,"RT Washington isn't broken. It's blocked at the slammed-shut door of the Senate Majority Leader.  
https://t.co/isJv6ag4dn","[{'label': 'Neutral', 'score': 0.5159561038017273}]"
12,2020-12-12 23:59:55+00:00,"""if u wear a mask, u can naver be happy"" Mask","[{'label': 'Neutral', 'score': 0.4818861186504364}]"
13,2020-12-12 23:59:55+00:00,"RT But, but Ducey let so many people die of COVID! Surely he deserves credit for that?","[{'label': 'Negative', 'score': 0.8245095610618591}]"
14,2020-12-12 23:59:55+00:00,"I have been looking forward to this #VERZUZ  all week. I HAD MY DAY PLANNED OUT. but Ashanti had to travel the damn world, got Covid and now it's postponed until Jan 9th.....","[{'label': 'Positive', 'score': 0.510046660900116}]"
15,2020-12-12 23:59:55+00:00,"RT After COVID. What to Expect?
- Majority recovers in 2-3 weeks
- Lingering symptoms for months in some cases
- Not contagi...","[{'label': 'Neutral', 'score': 0.825541615486145}]"
16,2020-12-12 23:59:55+00:00,"RT I'm so heartbroken that one of my dearest and oldest friends, Charley Pride, has passed away. It's even worse to know that...","[{'label': 'Negative', 'score': 0.9084314107894897}]"
17,2020-12-12 23:59:55+00:00,RT She like the way I rrr,"[{'label': 'Neutral', 'score': 0.5979565978050232}]"
18,2020-12-12 23:59:55+00:00,"Forever grateful for the time we spent together  Heartbreaking that COVID took you from us, but will always cherish the wisdom and joy. An inspiring person and amazing grandfather. Cheers to an amazing life. Love you.","[{'label': 'Positive', 'score': 0.9708172082901001}]"
19,2020-12-12 23:59:55+00:00,"RT WH Coronavirus Task Force urges Florida to take immediate action: on mask wearing, close or severely limit indoor dining,...","[{'label': 'Neutral', 'score': 0.8290088772773743}]"
20,2020-12-12 23:59:55+00:00,She lying. She been had it ok. She thought it was a cold and it got worse now she sound horrible,"[{'label': 'Negative', 'score': 0.9293153285980225}]"
21,2020-12-12 23:59:55+00:00,"I'm not crying, you're crying. ","[{'label': 'Negative', 'score': 0.5718317031860352}]"
22,2020-12-12 23:59:55+00:00,RT More Americans have died from Covid-19 in 9 months than in combat over 4 years in World War II. The virus death toll exceeds...,"[{'label': 'Negative', 'score': 0.8649340867996216}]"
23,2020-12-12 23:59:55+00:00,RT Dr. Francis Boyle exposed to the world that COVID-19 had the HIV delivery system in the totally manmade virus develope...,"[{'label': 'Neutral', 'score': 0.6804065704345703}]"
24,2020-12-12 23:59:55+00:00,"RT Certain scientists made a lot of efforts using disinformation, to attack one of SMOKING GUNs in 1st Yan Report - furin cl...","[{'label': 'Negative', 'score': 0.75260990858078}]"
25,2020-12-12 23:59:55+00:00,RT White House coronavirus report contradicts DeSantis. Is that why he refused to disclose it?,"[{'label': 'Negative', 'score': 0.6418759822845459}]"
26,2020-12-12 23:59:55+00:00,RT Endless money for wars? No problem. Endless money for tax breaks for the rich? No problem. Endless money for corporate w...,"[{'label': 'Neutral', 'score': 0.5334869027137756}]"
27,2020-12-12 23:59:55+00:00,RT 'Faith kept us dancing': Troupes preserve Day of the Virgin of Guadalupe traditions amid pandemic ,"[{'label': 'Neutral', 'score': 0.5000942349433899}]"
28,2020-12-12 23:59:55+00:00,"RT Three households are allowed to meet this Christmas but that does not make it safe. 
 The less we mix, the less we...","[{'label': 'Negative', 'score': 0.5403811931610107}]"
29,2020-12-12 23:59:55+00:00,"RT Today's update on the numbers:

Total COVID hospitalizations are at 5,359.

Of the 242,927 tests reported yesterday, 11,129...","[{'label': 'Neutral', 'score': 0.8204906582832336}]"
30,2020-12-12 23:59:55+00:00,"RT #URGENT: The US just surpassed 16 million Covid-19 cases. It only took 4 days to go from 15 million to 16 million cases, ma...","[{'label': 'Neutral', 'score': 0.7160632610321045}]"
31,2020-12-12 23:59:56+00:00,"RT Dude. One phone call.

""For those who believe the official WH Statement that Proud Boys leade...","[{'label': 'Neutral', 'score': 0.6895890235900879}]"
32,2020-12-12 23:59:56+00:00,"RT Libya atop 5!!
Finally putting Libya on the research map  This year has been the worst for Libya plagued by the biggest/lo...","[{'label': 'Negative', 'score': 0.831421434879303}]"
33,2020-12-12 23:59:56+00:00,RT first (&amp; last) pre-covid stone litho print,"[{'label': 'Neutral', 'score': 0.936564028263092}]"
34,2020-12-12 23:59:56+00:00,"RT Ya'll haven't been scared of STDs having unprotected sex with all kinds of different people, but you're yelling at people...","[{'label': 'Negative', 'score': 0.630125880241394}]"
35,2020-12-12 23:59:56+00:00,Wow. So much for herd immunity.,"[{'label': 'Negative', 'score': 0.8457909822463989}]"
36,2020-12-12 23:59:56+00:00,"RT People who get covid and then be like ""this shit is real like what does this all mean"" sound exactly like men who would get...","[{'label': 'Negative', 'score': 0.8052388429641724}]"
37,2020-12-12 23:59:56+00:00,"RT I think everyone could use a lighthearted/happy story right now so here goes:

At the beginning of the pandemic I went thro...","[{'label': 'Positive', 'score': 0.639205276966095}]"
38,2020-12-12 23:59:56+00:00,"RT Before the Fall 2020 semester ends, President and CEO Kwang-Wu Kim announced changes for the Spring and Fall 2021 semester...","[{'label': 'Neutral', 'score': 0.9595379829406738}]"
39,2020-12-12 23:59:56+00:00,Federal officials stage COVID-19 vaccination run-through via,"[{'label': 'Neutral', 'score': 0.9334979057312012}]"
40,2020-12-12 23:59:56+00:00,"RT Washington isn't broken. It's blocked at the slammed-shut door of the Senate Majority Leader.  
https://t.co/isJv6ag4dn","[{'label': 'Neutral', 'score': 0.5159561038017273}]"
41,2020-12-12 23:59:56+00:00,"1. Ashanti looks sick
2. That story dont really add up and even if it did, you have covid and spread it to whoever you were traveling with and possibly people accommodating you while you stayed.
3. Verzuz has peaked. 5th season of martin","[{'label': 'Negative', 'score': 0.8287825584411621}]"
42,2020-12-12 23:59:56+00:00,"RT As for my covid vaccine, I will be donating it to the Democrats. 

It's the least I can do!","[{'label': 'Neutral', 'score': 0.6343194246292114}]"
43,2020-12-12 23:59:56+00:00,"RT I think everyone could use a lighthearted/happy story right now so here goes:

At the beginning of the pandemic I went thro...","[{'label': 'Positive', 'score': 0.639205276966095}]"
44,2020-12-12 23:59:56+00:00,"RT Rudy Giuliani: I got special Covid treatment because I'm a ""celebrity.""","[{'label': 'Neutral', 'score': 0.6755316257476807}]"
45,2020-12-12 23:59:56+00:00,"I had female friends on FB saying this very thing in July. I was appalled. And, they are very well educated. No excuses. It was a narrative they wanted to believe because lockdown was no fun.","[{'label': 'Negative', 'score': 0.8530953526496887}]"
46,2020-12-12 23:59:56+00:00,Hitler did this. So this guy can screw off.,"[{'label': 'Negative', 'score': 0.9081392884254456}]"
47,2020-12-12 23:59:56+00:00,"RT  If a marathon-running 29-year old nurse can die of #COVID19, anybody can. 

Please mask up, distance, ventilate the airb...","[{'label': 'Negative', 'score': 0.6968976259231567}]"
48,2020-12-12 23:59:56+00:00,RT She like the way I rrr,"[{'label': 'Neutral', 'score': 0.5979565978050232}]"
49,2020-12-12 23:59:56+00:00,"RT My first 100 days won't end COVID-19, but we can slow the spread, save lives, and get back to our lives with our loved ones....","[{'label': 'Neutral', 'score': 0.5921115875244141}]"
50,2020-12-12 23:59:56+00:00,RT Me Working On COVID-19 Cure For Ashanti Cause... AINT SHIT BEING CANCELED !!#VERZUZ,"[{'label': 'Neutral', 'score': 0.6170960664749146}]"
51,2020-12-12 23:59:56+00:00,RT Vote OSSOFF &amp; WARNOCK! Let's take the rest of the trash out Georgia!,"[{'label': 'Negative', 'score': 0.6280304193496704}]"
52,2020-12-12 23:59:56+00:00,"first another great show appearance and now your Iowa squad silences WI fans? If COVID let me, I would probably hug you.","[{'label': 'Negative', 'score': 0.8461364507675171}]"
53,2020-12-12 23:59:56+00:00,"RT Was said in Bihar, but yes as a campaign promise. But remember the trolling? Baap re! Ab koi kuch nai bolega. Because as...","[{'label': 'Negative', 'score': 0.5710417628288269}]"
54,2020-12-12 23:59:56+00:00,U.S. says COVID-19 vaccine to start arriving in states Monday via,"[{'label': 'Neutral', 'score': 0.9291498064994812}]"
55,2020-12-12 23:59:56+00:00,"RT I'm so heartbroken that one of my dearest and oldest friends, Charley Pride, has passed away. It's even worse to know that...","[{'label': 'Negative', 'score': 0.9084314107894897}]"
56,2020-12-12 23:59:57+00:00,"RT Wear a mask. 
 
It's the easiest thing you can do to reduce COVID cases, hospitalizations, and deaths.

It's not a political...","[{'label': 'Neutral', 'score': 0.6077610850334167}]"
57,2020-12-12 23:59:57+00:00,Covid round 3 is getting on my nervesssss ,"[{'label': 'Negative', 'score': 0.8812574744224548}]"
58,2020-12-12 23:59:57+00:00,RT 4 Outdated Rules Every Business Owner Needs to Ditch #SaturdayVibes  #Saturday #SaturdayMood #Career...,"[{'label': 'Negative', 'score': 0.5087223649024963}]"
59,2020-12-12 23:59:57+00:00,RT we are in a panini press and you worried about spelling ,"[{'label': 'Neutral', 'score': 0.5615957379341125}]"
60,2020-12-12 23:59:57+00:00,Exciting developments!,"[{'label': 'Positive', 'score': 0.9657772779464722}]"
61,2020-12-12 23:59:57+00:00,Ashanti test positive for COVID ,"[{'label': 'Neutral', 'score': 0.7640140056610107}]"
62,2020-12-12 23:59:57+00:00,"RT I'm so heartbroken that one of my dearest and oldest friends, Charley Pride, has passed away. It's even worse to know that...","[{'label': 'Negative', 'score': 0.9084314107894897}]"
