,created_at,full_text,sentiment_score
0,2020-12-18 21:59:54+00:00,RT Ontario announces Hamilton will move into the Grey-Lockdown restriction level beginning Monday at 12:01 a.m. Peel and Toront...,"[{'label': 'Neutral', 'score': 0.9475337266921997}]"
1,2020-12-18 21:59:54+00:00,"RT We almost have a bipartisan COVID package, but at the last minute Republicans are making a demand that WAS NEVER MENTIONED...","[{'label': 'Negative', 'score': 0.7412128448486328}]"
2,2020-12-18 21:59:54+00:00,"RT Just to be accurate, Moscow Mitch, GOP Traitors and Steven Mnuchin all gave themselves millions of our tax dollars duri...","[{'label': 'Negative', 'score': 0.6740513443946838}]"
3,2020-12-18 21:59:55+00:00,Wrote a short essay for (a ministry founded by David Platt) reflecting a bit deeper on the pandemic &amp; ways to move forward in 2021 --&gt;,"[{'label': 'Neutral', 'score': 0.8684579133987427}]"
4,2020-12-18 21:59:55+00:00,"OUR tax  funds Covid Relief. For this FACT, Americans should be 1st in line. is allowing Americans only $600 in relief. No senator can go home until Covid Relief is a done deal. Call your Senators in WA NOW + DEMAND a $1200 check. 202/224-3121","[{'label': 'Neutral', 'score': 0.5249090194702148}]"
5,2020-12-18 21:59:55+00:00,Headline of the day award goes to,"[{'label': 'Neutral', 'score': 0.5572521090507507}]"
6,2020-12-18 21:59:55+00:00,"RT LONG DISTANCE AIRBORNE DISPERSAL of #SARSCoV2 in #COVID19 wards... 

 Just how far? **150 feet** through air ducts and...","[{'label': 'Neutral', 'score': 0.6474125981330872}]"
7,2020-12-18 21:59:55+00:00,Open up New York City Stop killing our economy,"[{'label': 'Negative', 'score': 0.8605243563652039}]"
8,2020-12-18 21:59:55+00:00,RT COVID Update December 17: This is my worst thread. I hate writing it. But I have to write it. 1/,"[{'label': 'Negative', 'score': 0.9354337453842163}]"
9,2020-12-18 21:59:55+00:00,RT They should walk away from the table if this stays in.,"[{'label': 'Negative', 'score': 0.8378863334655762}]"
10,2020-12-18 21:59:55+00:00,RT Jeff Bezos could literally afford to pay for everyone who needs help with finances due to COVID and still be rich as fuck and...,"[{'label': 'Neutral', 'score': 0.43978428840637207}]"
