,created_at,full_text,sentiment_score
0,2020-12-14 06:59:54+00:00,"This guy put up a splendid performance at our central defence with Rashid Mohammed yesterday Dormaa. 

#ADU  DWOMOH JOSEPH ( CHINA).

#2

#Keep it up baller.

#stay safe from COVID-19.
 
#Together we will win ","[{'label': 'Positive', 'score': 0.9418637752532959}]"
1,2020-12-14 06:59:55+00:00,"RT CCP Leak Confirms Pfizer, AstraZeneca Employed 123 Communist Party Members ","[{'label': 'Neutral', 'score': 0.7997815012931824}]"
2,2020-12-14 06:59:55+00:00,"Yes I read. 
US population is 331 mill &amp; corona cases 16 mill.
Based on your doubling rate, after 10 months- 80% should have it today.
So can you explain why it isn't like that?
Where is the exponential increase? ","[{'label': 'Neutral', 'score': 0.7367624640464783}]"
3,2020-12-14 06:59:55+00:00,Christmas card campaign aims to comfort lonely B.C. seniors amid COVID-19 - Global News,"[{'label': 'Neutral', 'score': 0.8529185056686401}]"
4,2020-12-14 06:59:55+00:00,Who else misses those traveling days before the lockdown?,"[{'label': 'Negative', 'score': 0.47411608695983887}]"
5,2020-12-14 06:59:55+00:00,RT All I want for Christmas is the end of the pandemic.,"[{'label': 'Neutral', 'score': 0.40310561656951904}]"
6,2020-12-14 06:59:55+00:00,"RT If you're still wearing a mask, social distancing, washing your hands, and limiting contact with people, then please r...","[{'label': 'Neutral', 'score': 0.832633376121521}]"
7,2020-12-14 06:59:55+00:00,"Partial lockdown in Germany, US starts shipping vaccines around the country as virus surges","[{'label': 'Neutral', 'score': 0.798306405544281}]"
8,2020-12-14 06:59:55+00:00,RT I know y'all gone need stuff during the lockdown. I'm bald headed but y'all go shop Vabulis for all your natural hair ac...,"[{'label': 'Neutral', 'score': 0.6595732569694519}]"
9,2020-12-14 06:59:55+00:00,Fr. We made it. Whatever happens with like covid and college and shit happens. Whatever fun we wanna have we deserve it,"[{'label': 'Positive', 'score': 0.7332521677017212}]"
10,2020-12-14 06:59:55+00:00,"Nurses are the ones with the patient all the time. Doctors can have 30+ patients in the hospital and many of them leave rounding to PAs. I am the eyes and ears. In the middle of a pandemic, you decide to tell nurses they are glorified ""yes"" people for MDs. Not how it works.","[{'label': 'Neutral', 'score': 0.5689923763275146}]"
11,2020-12-14 06:59:55+00:00,"RT Treating the elderly like prisoners isn't a viable option. It's not protecting them. It's enslaving them.

What bad vi...","[{'label': 'Negative', 'score': 0.944545328617096}]"
