,created_at,full_text,sentiment_score
0,2020-12-09 20:59:54+00:00,A real VP would concentrate on reducing COVID DEATHS!,"[{'label': 'Negative', 'score': 0.48403313755989075}]"
1,2020-12-09 20:59:55+00:00,"If you are curious why #CA would issue stay at home orders, ICU admissions are up nearly 80% in the last 2 weeks, and capacity is under 15%. #Covid19","[{'label': 'Neutral', 'score': 0.5315146446228027}]"
2,2020-12-09 20:59:55+00:00,"This is a sad state of SriLanka; when a bunch of racist, corrupt and ills of the society are governing, rest of the society picking the pieces. Gota &amp; Co. politics over peoples dead bodies. HUMANITY IS LOST IN SRI LNAKA #StopForcedCremations #srilanka #COVID19","[{'label': 'Negative', 'score': 0.9525598883628845}]"
3,2020-12-09 20:59:55+00:00,"RT We should prioritize workers, not large corporations. Yet, Mitch McConnell is fighting tooth and nail to let corporatio...","[{'label': 'Negative', 'score': 0.685763418674469}]"
4,2020-12-09 20:59:55+00:00,2020 was a bruising year for Hollywood. Here's a look at the damage wrought by COVID and the lasting effects on the film and TV biz ,"[{'label': 'Negative', 'score': 0.7927274703979492}]"
5,2020-12-09 20:59:55+00:00,"RT The key figure from the paper - your risk of death from COVID-19 goes up exponentially by age:

1 in 50,000 at age 20
1 in 1,500...","[{'label': 'Neutral', 'score': 0.7052281498908997}]"
6,2020-12-09 20:59:55+00:00,"RT This one made me not sleep at night. 
https://t.co/eBCOefTYFC

To be clear, I know there is a Covi...","[{'label': 'Negative', 'score': 0.7248157858848572}]"
7,2020-12-09 20:59:55+00:00,Singapore 'cruise to nowhere' turns back after passenger tests positive for Covid-19,"[{'label': 'Negative', 'score': 0.7061275243759155}]"
8,2020-12-09 20:59:55+00:00,RT There's still a few hours left if you wanted to vote for me in the British Swimming Awards. It's been such an honour to b...,"[{'label': 'Positive', 'score': 0.9490762948989868}]"
9,2020-12-09 20:59:55+00:00,"Our #coronavirus cases, deaths, hospitalizations and positivity rate are exploding but ""mitigation methods...may not be forthcoming."" Seriously ???","[{'label': 'Negative', 'score': 0.9168335795402527}]"
10,2020-12-09 20:59:55+00:00,RT GBI Metalworking Index Reports First Expansion Under COVID #metalworking #mfg #manufacturing #COVID19 ,"[{'label': 'Neutral', 'score': 0.781335175037384}]"
11,2020-12-09 20:59:55+00:00,"In honour of Human Rights Day, tonight we showed the movie Mai Khoy and the Dissidents, , showcasing her work and music to promote #LGBTI rights and women rights, in a safely distanced way because of #Covid19 (3).","[{'label': 'Positive', 'score': 0.6678852438926697}]"
12,2020-12-09 20:59:55+00:00,"RT You can donate to help this family stay in their generational home and learn more about them here:
https://t.co/fAlnYCnNT2","[{'label': 'Neutral', 'score': 0.6468137502670288}]"
13,2020-12-09 20:59:55+00:00,"I don't think this proves the point you think it does.
So he only wears a mask for show, but when he's not on camera, he and others dont wear masks and thats why he now has... covid.","[{'label': 'Negative', 'score': 0.7290312647819519}]"
14,2020-12-09 20:59:55+00:00,We gotta be very careful...this corona virus is a plague,"[{'label': 'Negative', 'score': 0.7433605194091797}]"
15,2020-12-09 20:59:55+00:00,Some good resources we curated to help staff make sense of T&amp;L &amp; assessment &amp; student engagement during Covid link to share,"[{'label': 'Positive', 'score': 0.5561903715133667}]"
16,2020-12-09 20:59:55+00:00,"Study links regular use of #FoxNews, #Twitter, and #Facebook to reduced #knowledge about #COVID19. Americans' #media consumption habits and trust in #government predict their level of knowledge about COVID-19.","[{'label': 'Neutral', 'score': 0.6395784616470337}]"
17,2020-12-09 20:59:55+00:00,"RT NEWS: A mass #coronavirus testing site is going to open in #Swale next week, to check people who don't have symptoms #kmfmnew...","[{'label': 'Neutral', 'score': 0.8402772545814514}]"
18,2020-12-09 20:59:55+00:00,"RT Clean energy? McConnell will block it. 
Civil Rights? He'll block it.
COVID relief? He'll block it.
Voting Rights? He'll block...","[{'label': 'Negative', 'score': 0.8136516809463501}]"
19,2020-12-09 20:59:55+00:00,RT Wonder if people denouncing this realize how common it was in the Dust Bowl and in Depression-era Appalachia for residents t...,"[{'label': 'Negative', 'score': 0.6315913200378418}]"
20,2020-12-09 20:59:55+00:00,"RT  #Covid19 Update: Two deaths -- a 60yo woman in Kigali, and 56yo woman in Ngororero -- and 41 new cases were reported b...","[{'label': 'Negative', 'score': 0.5519250631332397}]"
21,2020-12-09 20:59:55+00:00,RT Wonder if people denouncing this realize how common it was in the Dust Bowl and in Depression-era Appalachia for residents t...,"[{'label': 'Negative', 'score': 0.6315913200378418}]"
22,2020-12-09 20:59:56+00:00,.@GOPLeader don't let emergency #PaidLeave expire this month. Working families are hurting--we need to extend #covid19 relief #SavePaidLeave,"[{'label': 'Negative', 'score': 0.7689107656478882}]"
23,2020-12-09 20:59:56+00:00,"RT Clean energy? McConnell will block it. 
Civil Rights? He'll block it.
COVID relief? He'll block it.
Voting Rights? He'll block...","[{'label': 'Negative', 'score': 0.8136516809463501}]"
24,2020-12-09 20:59:56+00:00,RT Oh FFS. Now the Con angle is that we have too much. We covered all the bases and that's horrible. We're hoarders,"[{'label': 'Negative', 'score': 0.8899270296096802}]"
25,2020-12-09 20:59:56+00:00,RT SHAME on Kristi Noem. It's a small piece of cloth or paper-it's NOT a huge sacrifice! If we all we...,"[{'label': 'Negative', 'score': 0.8861126899719238}]"
26,2020-12-09 20:59:56+00:00,A dictator changes election laws by decree and or executive order without legislation / consent of congress  to exploit a pandemic.  GTHOH with the dictator rhetoric.,"[{'label': 'Negative', 'score': 0.8111539483070374}]"
27,2020-12-09 20:59:56+00:00,I'm 100% in support of your movement; corruption is more worse a pandemic than COVID19. It must die,"[{'label': 'Negative', 'score': 0.4702673852443695}]"
28,2020-12-09 20:59:56+00:00,"RT I want to share with you all why Dems are fighting so hard to make sure state, local, &amp; Tribal gov'ts get the support they...","[{'label': 'Positive', 'score': 0.5403592586517334}]"
29,2020-12-09 20:59:56+00:00,"RT [ THE LOCKDOWN AWARDS ]

Vote for #MONSTAX for the lockdown awards!
You can vote up to 20 times PER DAY till Dec 11!...","[{'label': 'Neutral', 'score': 0.7789914608001709}]"
30,2020-12-09 20:59:56+00:00,Really helpful webinar #stockport #VCSE,"[{'label': 'Positive', 'score': 0.9686698317527771}]"
31,2020-12-09 20:59:56+00:00,RT INFORSE is also backing this call for a renewables recovery,"[{'label': 'Neutral', 'score': 0.5434803366661072}]"
32,2020-12-09 20:59:56+00:00,"RT The Biden plan for beating Coronavirus has three parts:

1. Trump's plan for vaccinations
2. Trump's plan for reopening...","[{'label': 'Neutral', 'score': 0.841758131980896}]"
33,2020-12-09 20:59:56+00:00,"RT When I came to Congress, I knew I had a responsibility to pull back the curtain for the American people and expose corr...","[{'label': 'Neutral', 'score': 0.7343007922172546}]"
34,2020-12-09 20:59:56+00:00,Cause covid is not a virus.,"[{'label': 'Negative', 'score': 0.6939960718154907}]"
35,2020-12-09 20:59:56+00:00,"RT ""I really am sorry, from the bottom of my heart. But if the price we pay is 590 deaths a day then this in unacceptable.""

Germa...","[{'label': 'Negative', 'score': 0.9108424186706543}]"
36,2020-12-09 20:59:56+00:00,"I just tested positive for #COVID. No worries. I feel okay. The worst is behind me. Be careful out there, folks. This shit ain't no joke!","[{'label': 'Positive', 'score': 0.378353089094162}]"
