,created_at,full_text,sentiment_score
0,2020-12-06 13:59:54+00:00,Never ceasing to find the depths of despicable,"[{'label': 'Negative', 'score': 0.689668595790863}]"
1,2020-12-06 13:59:55+00:00,Those who won't assist in stopping the spread of COVID-19 should pay a hefty price.,"[{'label': 'Negative', 'score': 0.9138005971908569}]"
2,2020-12-06 13:59:55+00:00,"Your freedom to not wear a mask, ends where mine begins to be healthy.","[{'label': 'Neutral', 'score': 0.6993064880371094}]"
3,2020-12-06 13:59:55+00:00,"In RTI response, Health Ministry says not aware where records related to COVID-19 vaccine expert group","[{'label': 'Neutral', 'score': 0.7617701888084412}]"
4,2020-12-06 13:59:55+00:00,"Ravens players voted not to play Steelers in Week 12, Covid investigation goes beyond the weight room","[{'label': 'Negative', 'score': 0.6111474633216858}]"
5,2020-12-06 13:59:55+00:00,"Less Republicans around after they die from Covid.
More votes for us.","[{'label': 'Neutral', 'score': 0.49012625217437744}]"
6,2020-12-06 13:59:55+00:00,Social distancing ,"[{'label': 'Neutral', 'score': 0.8707262277603149}]"
7,2020-12-06 13:59:55+00:00,RT This...,"[{'label': 'Neutral', 'score': 0.9152138829231262}]"
8,2020-12-06 13:59:55+00:00,during a panny,"[{'label': 'Neutral', 'score': 0.7709528207778931}]"
9,2020-12-06 13:59:55+00:00,How dare they spend time with 5heir constituents and take advantage of zoom in pandemic times. Lol  I'm sure if needed they will be there but joe will be running things and he likes social distance zoom too. Now your house has been MIA alot instead of bargaining stimulus pkg....,"[{'label': 'Negative', 'score': 0.6899920701980591}]"
10,2020-12-06 13:59:55+00:00,RT How do you not realize that if you guys (@TorontoStar) do a poll you're not looking at an accurate representation of t...,"[{'label': 'Negative', 'score': 0.8106702566146851}]"
11,2020-12-06 13:59:55+00:00,What will 2021 bring? Promising vaccines and 'the darkest days of our war on COVID-19' - USA TODAY,"[{'label': 'Neutral', 'score': 0.6571938395500183}]"
12,2020-12-06 13:59:55+00:00,RT A friend of mine got reinfected as well ,"[{'label': 'Neutral', 'score': 0.8020433187484741}]"
13,2020-12-06 13:59:55+00:00,"RT #DelayAllProffsUHS
Pleaseeee delay professional exams of every year. Death rate because of corona is increasing day by...","[{'label': 'Negative', 'score': 0.8961269855499268}]"
14,2020-12-06 13:59:55+00:00,"true, true! I think bts will close the show like they did for one of the mamas i think it was in japan?? tell me if i'm wrong, but people need to remember covid an they gotta be careful.","[{'label': 'Neutral', 'score': 0.5862997770309448}]"
15,2020-12-06 13:59:55+00:00,Congress has failed us.,"[{'label': 'Negative', 'score': 0.9239351749420166}]"
16,2020-12-06 13:59:55+00:00,RT As we predicted. This was a hectoring and aggressive agenda driven performance by Gary Robertson. Jeanne Freeman at one po...,"[{'label': 'Neutral', 'score': 0.5536105632781982}]"
17,2020-12-06 13:59:55+00:00,"RT ""It's just an astonishing number,"" said ""We're in the middle of this really severe wave and I think as we go throu...","[{'label': 'Negative', 'score': 0.5250369906425476}]"
18,2020-12-06 13:59:55+00:00,That's why they invented Covid-19.,"[{'label': 'Negative', 'score': 0.741044282913208}]"
19,2020-12-06 13:59:55+00:00,"RT ""how's lockdown been for you?""","[{'label': 'Neutral', 'score': 0.9219433665275574}]"
20,2020-12-06 13:59:55+00:00,RT Please see my statement regarding Southern California being placed under the Governor's regional stay-at-home order. h...,"[{'label': 'Neutral', 'score': 0.8478366136550903}]"
21,2020-12-06 13:59:55+00:00,"If you go to a bowling alley during a pandemic, you are stupid and I hate you. Be better.","[{'label': 'Negative', 'score': 0.9496947526931763}]"
22,2020-12-06 13:59:55+00:00,"remember the time when covid began to plague, me and my friends did kick it challenge LMAO","[{'label': 'Neutral', 'score': 0.5769252181053162}]"
23,2020-12-06 13:59:55+00:00,How many people need to die alone in the hospital because you won't wear a mask? Stop making this political and know everything can reopen when #COVID is under control.,"[{'label': 'Negative', 'score': 0.9031062722206116}]"
24,2020-12-06 13:59:55+00:00,"RT The brittle and exponential nature of SARS-CoV-2 transmission and why ""living with the virus"" is not a sustainable optio...","[{'label': 'Negative', 'score': 0.8388350605964661}]"
25,2020-12-06 13:59:55+00:00,"RT This is happening in my city here in Australia right now in December 2020. 

Post-covid festivals are here. We haven't had...","[{'label': 'Neutral', 'score': 0.6250171661376953}]"
26,2020-12-06 13:59:55+00:00,"RT The United States is now averaging 2,163 coronavirus deaths per day, its highest seven-day rolling average since April 23,...","[{'label': 'Negative', 'score': 0.7187030911445618}]"
27,2020-12-06 13:59:55+00:00,"...who would have died from other ailments.

The deaths per day in the US for the past number of years has been a straight line...

We are not running out of death certificates!","[{'label': 'Neutral', 'score': 0.5109508037567139}]"
28,2020-12-06 13:59:56+00:00,I would say that ALL politicians should forego their salary and receive unemployment until the lockdowns stop.,"[{'label': 'Negative', 'score': 0.6253003478050232}]"
29,2020-12-06 13:59:56+00:00,"RT The Los Angeles Mayor, a Democrat of course, has now banned walking. Will the dictatorial pettiness of these elected tyra...","[{'label': 'Negative', 'score': 0.7912797927856445}]"
