,created_at,full_text,sentiment_score
0,2020-12-05 06:59:54+00:00,"RT In the testing times of COVID, India has got record investment. Much of this investment has come in the tech sector. Clearl...","[{'label': 'Positive', 'score': 0.6788976192474365}]"
1,2020-12-05 06:59:54+00:00,"RT #THREAD - Native Hawaiians have been fish farming for 2,000 years, but many of their traditional fish ponds have fallen int...","[{'label': 'Neutral', 'score': 0.6652571558952332}]"
2,2020-12-05 06:59:54+00:00,CNN: A Jewish doctor who treated a patient with Nazi tattoos says the pandemic has tested his compassion... ,"[{'label': 'Negative', 'score': 0.7466655373573303}]"
3,2020-12-05 06:59:54+00:00,"If You Have One of These Blood Types, You May Be Safe From COVID  A lot to read through. Type O","[{'label': 'Neutral', 'score': 0.577758252620697}]"
4,2020-12-05 06:59:55+00:00,RT A new review suggests that standard PCR tests often pick up virus fragments indicating past Covid infection but these are n...,"[{'label': 'Neutral', 'score': 0.8690623641014099}]"
5,2020-12-05 06:59:55+00:00,"RT A BJP minister volunteered for trial of India made Corona vaccine

Now he has tested +ve for covid and liberals are takin...","[{'label': 'Neutral', 'score': 0.7981922626495361}]"
6,2020-12-05 06:59:55+00:00,And like... to a group of people who are historically financially fragile... during a pandemic... ,"[{'label': 'Negative', 'score': 0.7847702503204346}]"
7,2020-12-05 06:59:55+00:00,"Our side is not responsible for that fear. The false narrative of an epidemic of trans murders has been pushed for months by the trans rights side and it's completely unsupported. There has never been more acceptance for trans people. 

Meanwhile, women on this side get this:","[{'label': 'Negative', 'score': 0.8493409156799316}]"
8,2020-12-05 06:59:55+00:00,RT For all of you who think the pandemic is overblown: these iPads are the only way many will have to say goodbye to thei...,"[{'label': 'Neutral', 'score': 0.5412522554397583}]"
9,2020-12-05 06:59:55+00:00,Still we knocking your door  take strong measures,"[{'label': 'Neutral', 'score': 0.6818325519561768}]"
10,2020-12-05 06:59:55+00:00,"RT COVID-19 is the first truly global crisis we have seen in our lifetimes. No matter where we live, the pandemic affects eve...","[{'label': 'Negative', 'score': 0.7227193117141724}]"
11,2020-12-05 06:59:55+00:00,"I FIRMLY STAND BY NOT GIVINGBA SINGLE F about any lockdown orders...

Literally give me liberty or just go ahead and kill me!

https://t.co/WfUjCbjq2y","[{'label': 'Negative', 'score': 0.7807061672210693}]"
12,2020-12-05 06:59:55+00:00,"Lady, You can't explain common sense to people You either have common sense or you don't.. it's better to show them","[{'label': 'Negative', 'score': 0.6987167596817017}]"
13,2020-12-05 06:59:55+00:00,RT Dems should be out on all media outlets telling the American public that Mitch McConnell and Republicans haven't passed the...,"[{'label': 'Neutral', 'score': 0.5376179814338684}]"
14,2020-12-05 06:59:55+00:00,"RT 'This is not that hard to understand, everybody' -- Bill Nye is back on TikTok to drop more knowledge about masks and COVID...","[{'label': 'Neutral', 'score': 0.6326647400856018}]"
15,2020-12-05 06:59:55+00:00,RT Nancy Pelosi admitted today that she held up COVID aid for months to try to hurt President yet the people...,"[{'label': 'Negative', 'score': 0.7727959156036377}]"
16,2020-12-05 06:59:56+00:00,"RT On the day I'm inaugurated, I'll call on the public to wear a mask for 100 days.

Let's keep our fellow Americans safe and sa...","[{'label': 'Neutral', 'score': 0.6147280335426331}]"
17,2020-12-05 06:59:56+00:00,"Agreed. He gathers experienced people and makes plans. If there's a mistake, he owns up to it. The logistics of fighting covid-19 and wildfires and all of California's other issues at the same time must be incredibly daunting, but he seems to be on top of things. ","[{'label': 'Neutral', 'score': 0.5476539134979248}]"
18,2020-12-05 06:59:56+00:00,RT BREAKING: Southern California's regional ICU capacity has fallen below 15%. This means San Diego County is now under ne...,"[{'label': 'Negative', 'score': 0.6096217036247253}]"
19,2020-12-05 06:59:56+00:00,Research in the midst of a pandemic - good job for getting it published! ,"[{'label': 'Positive', 'score': 0.946748673915863}]"
20,2020-12-05 06:59:56+00:00,College Students As CoVid Long-Haulers,"[{'label': 'Neutral', 'score': 0.7860815525054932}]"
21,2020-12-05 06:59:56+00:00,RT This is leadership,"[{'label': 'Neutral', 'score': 0.5997801423072815}]"
22,2020-12-05 06:59:56+00:00,i need this pandemic to get fixed real quick. i am having so many embarrassing romantic thoughts and im tired of it,"[{'label': 'Negative', 'score': 0.9557546377182007}]"
23,2020-12-05 06:59:56+00:00,"RT Hey guys, lean in so I can tell you all a secret...

There are many more of us than there are of [them].

By a lot.

Hund...","[{'label': 'Neutral', 'score': 0.6384114623069763}]"
24,2020-12-05 06:59:56+00:00,"RT West Bengal has reported 44,489 Covid-19 cases until November last week and Mamata says
that the Covid situation is im...","[{'label': 'Negative', 'score': 0.5117875337600708}]"
25,2020-12-05 06:59:57+00:00,RT Haryana minister Anil Vij tests Covid-19 positive. He was administered Covaxin last month in phase 3 trials being done by Bh...,"[{'label': 'Neutral', 'score': 0.8897665739059448}]"
26,2020-12-05 06:59:57+00:00,"consistently poor service! Largest bank in the country and you have no sensitivity to the current pandemic and how dangerous it is for senior citizens. My mother, (60 years old) who lives in Mumbai, is being forced to step out of her house and put herself at risk 1/2","[{'label': 'Negative', 'score': 0.9332713484764099}]"
27,2020-12-05 06:59:57+00:00,"RT I'm sorry for your difficulties, bro. Yes that's what I'm hoping for: change of strategies. Should focus more on the SOPs...","[{'label': 'Neutral', 'score': 0.5002666115760803}]"
28,2020-12-05 06:59:57+00:00,"WHO concerned at 'growing perception' COVID pandemic is over 

The head of the World Health Organization (WHO) sounded the alarm on Friday over the ""growing perception"" that the COVID-19 pandemic is over

#CoronaVaccine   #covid19     #lka   #srilanka","[{'label': 'Neutral', 'score': 0.7609558701515198}]"
29,2020-12-05 06:59:57+00:00,"RT Loeffler not only made millions off COVID-19 insider information, she used profits to buy a $...","[{'label': 'Negative', 'score': 0.5988137125968933}]"
30,2020-12-05 06:59:57+00:00,"RT Replacing the words ""the economy"" with ""rich people's yacht money""

-How can we respond to COVID without sacrificing ri...","[{'label': 'Neutral', 'score': 0.5849419832229614}]"
31,2020-12-05 06:59:57+00:00,RT Share on Twitter,"[{'label': 'Neutral', 'score': 0.8930864930152893}]"
32,2020-12-05 06:59:57+00:00,Michigan couple dies from covid-19 in the same minute - The Washington Post,"[{'label': 'Negative', 'score': 0.574929416179657}]"
33,2020-12-05 06:59:57+00:00,"I genuinely didn't expect the pandemic to worsen and last this long. If so, I should've probably stayed in Melbourne because my university life and schedule is messed up now. I'm hoping I can enter Australia soon.","[{'label': 'Negative', 'score': 0.8165618777275085}]"
34,2020-12-05 06:59:57+00:00,"god...i'm so sorry you are going through this, it's the worst when there Isn't a pandemic going on","[{'label': 'Negative', 'score': 0.9083371758460999}]"
35,2020-12-05 06:59:57+00:00,RT How Florida Gov. DeSantis misled the public on COVID crisis - South Florida Sun-Sentinel,"[{'label': 'Neutral', 'score': 0.5406078696250916}]"
36,2020-12-05 06:59:57+00:00,"u care for me within social distancing guidelines ofc, we use the broom to touch","[{'label': 'Neutral', 'score': 0.6806461215019226}]"
37,2020-12-05 06:59:57+00:00,"Omg, thanks for this information, till now I was thinking that it will be useful even if we don't take.","[{'label': 'Positive', 'score': 0.8586326837539673}]"
38,2020-12-05 06:59:57+00:00,"RT Regular person goes broke in the pandemic: 4-hour bread lines and homelessness

Company goes bankrupt in the pandemic:...","[{'label': 'Negative', 'score': 0.6255977153778076}]"
39,2020-12-05 06:59:58+00:00,"RT COVID survivors with long-term symptoms need urgent attention, experts say","[{'label': 'Neutral', 'score': 0.7497514486312866}]"
40,2020-12-05 06:59:58+00:00,RT #KIMS (#KIITUniversity) successfully treated a critical case of a 7-year-old boy who suffered from Guillain-Barre Syndr...,"[{'label': 'Neutral', 'score': 0.834670901298523}]"
41,2020-12-05 06:59:58+00:00,The venn diagram of people who complain refugees are breaking the law and people who themselves broke COVID rules because they weren't fair is a circle.,"[{'label': 'Negative', 'score': 0.8283578157424927}]"
42,2020-12-05 06:59:58+00:00,"RT Haryana Health Minister Anil Vij, who was given a trial dose of a coronavirus vaccine last month, tests positive","[{'label': 'Neutral', 'score': 0.9105085134506226}]"
