,created_at,full_text,sentiment_score
0,2020-12-13 21:59:55+00:00,"RT White House staffers getting vaccines first after pretending the virus doesn't exist, and letting the entire country get...","[{'label': 'Neutral', 'score': 0.6434357166290283}]"
1,2020-12-13 21:59:55+00:00,"Ready for the news at 5 and it's one for the history books. The first #COVID19 vaccines are being shipped out across the country, expected to arrive in all 50 states tomorrow. #ABC11","[{'label': 'Positive', 'score': 0.7130199074745178}]"
2,2020-12-13 21:59:55+00:00,RT muslims quietly spent all of ramadan and two eids isolated during this pandemic. but go off on how missing christmas is the...,"[{'label': 'Negative', 'score': 0.6976955533027649}]"
3,2020-12-13 21:59:55+00:00,"THIS IS RIDICULOUS. 

Spent months downplaying severity, and they get it first? 

FUCK THIS.","[{'label': 'Negative', 'score': 0.9243491291999817}]"
4,2020-12-13 21:59:55+00:00,"RT Since March, the Trump admin. has invoked a public health law to expel most border-crossers, including unaccompanied min...","[{'label': 'Neutral', 'score': 0.5041391849517822}]"
5,2020-12-13 21:59:55+00:00,RT Everyone if y'all can please keep Kims dad in prayer he's in the hospital due to Covid and also catching pneumonia.  ,"[{'label': 'Neutral', 'score': 0.6186398863792419}]"
6,2020-12-13 21:59:55+00:00,RT Kicking a family off a flight and banning them from the airline because their 2 YEAR OLD daughter wouldn't wear a mask? Wha...,"[{'label': 'Negative', 'score': 0.8788880109786987}]"
7,2020-12-13 21:59:55+00:00,"RT ""Why New Parliament When Covid Is Killing Jobs?"" Kamal Haasan Asks PM","[{'label': 'Negative', 'score': 0.5064491033554077}]"
8,2020-12-13 21:59:55+00:00,RT FUN FACT: Donald Trump is the first President in US history to simultaneously hold records for the highest national de...,"[{'label': 'Positive', 'score': 0.7938954830169678}]"
9,2020-12-13 21:59:55+00:00,RT Trump did absolutely nothing to fight this virus. He called it a hoax. He downplayed it to the public when he knew it was...,"[{'label': 'Negative', 'score': 0.9228460788726807}]"
10,2020-12-13 21:59:55+00:00,They are at high risk working close to that main covid-19 spreader fool in the White House.,"[{'label': 'Negative', 'score': 0.8137929439544678}]"
11,2020-12-13 21:59:55+00:00,"RT Newsom fought this case hard. He struck the first judge, then unsuccessfully tried to transfer to LA Superior Court, then lo...","[{'label': 'Neutral', 'score': 0.5303522944450378}]"
12,2020-12-13 21:59:55+00:00,RT I confronted a Karen for not wearing a mask in the grocery store and I honestly haven't felt a rush like this since the...,"[{'label': 'Negative', 'score': 0.6904589533805847}]"
13,2020-12-13 21:59:55+00:00,"RT Do not ask why areas move into Tier 3.

This is it.

Do not ask WHY people pack to get the shopping and socialising in....","[{'label': 'Neutral', 'score': 0.5270094275474548}]"
14,2020-12-13 21:59:55+00:00,RT This weekend our members organized socially-distanced lit drops and canvasses across Atlanta to get the word out about the...,"[{'label': 'Neutral', 'score': 0.9204874038696289}]"
15,2020-12-13 21:59:55+00:00,It's happening! Historic!,"[{'label': 'Positive', 'score': 0.9544272422790527}]"
16,2020-12-13 21:59:55+00:00,"RT The vaccine requires a second dose, 21 to 28 days after the first. With 37 days left until they leave their jobs, this has...","[{'label': 'Neutral', 'score': 0.9285957217216492}]"
17,2020-12-13 21:59:55+00:00,"Joe says stay home...if you're fortunate enough to have one. For the unhoused, will stop at nothing to sweep them out of their only means of shelter. Sweeps are traumatic and dangerous, and contrary to CDC guidelines to shelter in place. #servicesnotsweeps","[{'label': 'Negative', 'score': 0.7795010209083557}]"
18,2020-12-13 21:59:55+00:00,RT 30% of the acute strokes I saw in the last 24hrs were #COVID19 positive. That's 1 in 3 people with a stroke. It's only going...,"[{'label': 'Neutral', 'score': 0.5525276064872742}]"
19,2020-12-13 21:59:55+00:00,"RT No, they should have to wait in line just like the rest of us. Sorry but White House staffers are absolutely not more importa...","[{'label': 'Negative', 'score': 0.7503596544265747}]"
20,2020-12-13 21:59:55+00:00,RT WTF? Before ER doctors and nurses? Before people in critical need? Before the most vulnerable?,"[{'label': 'Negative', 'score': 0.8171588778495789}]"
21,2020-12-13 21:59:56+00:00,"RT They're not ""stimulus checks."" They're SURVIVAL checks.

""Stimulus"" means ""go out and spend this now"" money. This is ""...","[{'label': 'Neutral', 'score': 0.6867564916610718}]"
22,2020-12-13 21:59:56+00:00,"RT The fastest cheapest fit-to-fly COVID test in London. Hello Christmas! 
https://t.co/0v1F0bt37h","[{'label': 'Positive', 'score': 0.8984510898590088}]"
23,2020-12-13 21:59:56+00:00,"Many people would say that's it's just commonsense to make it easier and safer for people to vote, especially during a pandemic. Yet here you are whining about those measures making it harder for your cult to win. Quit bitchin' and come up with some policies that help people.","[{'label': 'Negative', 'score': 0.7301714420318604}]"
24,2020-12-13 21:59:56+00:00,Spreading covid on the tl,"[{'label': 'Negative', 'score': 0.6366748213768005}]"
25,2020-12-13 21:59:56+00:00,"The Wall Street Journal: Shutting Borders Helped Australia Contain Covid-19. Now Reopening Them Is Proving Difficult..
https://t.co/vLIYuOV6Ra

via","[{'label': 'Neutral', 'score': 0.741839587688446}]"
26,2020-12-13 21:59:56+00:00,"RT White House staff members are scheduled to receive Pfizer's coronavirus vaccine, at a time when first doses are only being dis...","[{'label': 'Neutral', 'score': 0.9042825698852539}]"
27,2020-12-13 21:59:56+00:00,The WH should be the last to receive vaccine!,"[{'label': 'Neutral', 'score': 0.5536495447158813}]"
28,2020-12-13 21:59:56+00:00,"Yeah right, we sure had a pandemic didn't we?","[{'label': 'Negative', 'score': 0.7221555113792419}]"
29,2020-12-13 21:59:56+00:00,"Finally feeling well enough to start making editing tiktoks again. Gonna start streaming again Tuesday after 3 weeks of being MIA, covid ain't no joke. 
#Covid_19 #twitchstream #TikTok","[{'label': 'Positive', 'score': 0.7228851318359375}]"
30,2020-12-13 21:59:56+00:00,"RT Californians and people across the nation are facing record numbers of COVID-19 cases, overwhelming health care worker...","[{'label': 'Negative', 'score': 0.6001115441322327}]"
31,2020-12-13 21:59:56+00:00,A solid example of this is how reporting on COVID fatalities as affecting Black communities disproportionality focused on the communities being Black as opposed to being impoverished. There is racial explanation for the higher rate of COVID fatalities and to assert that is racist,"[{'label': 'Negative', 'score': 0.7575609683990479}]"
32,2020-12-13 21:59:56+00:00,RT BE SAFE.DON'T DO IT!! Stay at home.,"[{'label': 'Negative', 'score': 0.5420684814453125}]"
33,2020-12-13 21:59:56+00:00,"I just want to say when you sit down for dinner with your family My husband was diagnosed with Covid19 and he has underlying health problems, and we will eat in separate rooms tonight so thanks Asa for doing nothing!","[{'label': 'Negative', 'score': 0.6753489971160889}]"
34,2020-12-13 21:59:56+00:00,"RT  Science paper on Manaus, Brazil shows catastrophic toll of largely uncontrolled epidemic. Over 76% attack rate so far. h...","[{'label': 'Negative', 'score': 0.8798624873161316}]"
